"date","city_num","pm25"
"20000101.tif",1,45.57361758839
"20000101.tif",2,24.4433127884316
"20000101.tif",3,9.72640138756928
"20000101.tif",4,17.0148431174775
"20000102.tif",1,18.1860283150161
"20000102.tif",2,13.4016211518144
"20000102.tif",3,7.37521717264334
"20000102.tif",4,16.8401755675291
"20000103.tif",1,11.7924312757066
"20000103.tif",2,12.9325856065328
"20000103.tif",3,5.246107242598
"20000103.tif",4,15.1835997369554
"20000104.tif",1,7.61607011487661
"20000104.tif",2,7.91005848783307
"20000104.tif",3,7.4596322589833
"20000104.tif",4,10.5238208893018
"20000105.tif",1,8.44700939005071
"20000105.tif",2,12.1064108325317
"20000105.tif",3,12.4388810512391
"20000105.tif",4,17.9180875232077
"20000106.tif",1,14.4346302836394
"20000106.tif",2,11.7965518225611
"20000106.tif",3,12.4992417531754
"20000106.tif",4,10.8968339272034
"20000107.tif",1,12.4133695846747
"20000107.tif",2,13.5373620564959
"20000107.tif",3,12.7822663345061
"20000107.tif",4,10.3054102547148
"20000108.tif",1,14.1278813771965
"20000108.tif",2,24.5989917653852
"20000108.tif",3,15.5018694323323
"20000108.tif",4,22.0363544806456
"20000109.tif",1,27.7625479974037
"20000109.tif",2,22.7195657628827
"20000109.tif",3,21.0266749454319
"20000109.tif",4,29.8947571648492
"20000110.tif",1,8.05113477746317
"20000110.tif",2,17.5629896315853
"20000110.tif",3,18.0643690983741
"20000110.tif",4,26.5902030773652
"20000111.tif",1,5.38457738269459
"20000111.tif",2,14.6077677887098
"20000111.tif",3,7.75754107464952
"20000111.tif",4,25.1461490973448
"20000112.tif",1,10.3127432145363
"20000112.tif",2,8.83433332063455
"20000112.tif",3,7.2257090062441
"20000112.tif",4,25.7600421660986
"20000113.tif",1,8.53286419033019
"20000113.tif",2,11.126562667104
"20000113.tif",3,14.8564880419294
"20000113.tif",4,22.746925891974
"20000114.tif",1,6.18187762686044
"20000114.tif",2,9.43881090130426
"20000114.tif",3,22.8594362072996
"20000114.tif",4,18.195729483906
"20000115.tif",1,11.9489622076681
"20000115.tif",2,10.598045057955
"20000115.tif",3,23.3958154258315
"20000115.tif",4,17.5714792756953
"20000116.tif",1,9.95726988926407
"20000116.tif",2,7.91483998509635
"20000116.tif",3,6.46118328287283
"20000116.tif",4,14.8788428795643
"20000117.tif",1,9.47984020769104
"20000117.tif",2,9.55695822386615
"20000117.tif",3,10.5941355736247
"20000117.tif",4,19.7360237194942
"20000118.tif",1,16.0443513807186
"20000118.tif",2,14.2614086243959
"20000118.tif",3,17.6548655368791
"20000118.tif",4,25.6232863532172
"20000119.tif",1,19.290126603497
"20000119.tif",2,7.42337105759477
"20000119.tif",3,12.7084007538613
"20000119.tif",4,28.0318977975438
"20000120.tif",1,7.97181548559961
"20000120.tif",2,8.63167457031993
"20000120.tif",3,12.605439268725
"20000120.tif",4,28.5205920537313
"20000121.tif",1,7.47721578661075
"20000121.tif",2,11.4622669768544
"20000121.tif",3,19.6310404009767
"20000121.tif",4,22.5343684008998
"20000122.tif",1,14.909494088701
"20000122.tif",2,8.3145505538029
"20000122.tif",3,22.3020086391738
"20000122.tif",4,21.4900923590375
"20000123.tif",1,18.4567538253532
"20000123.tif",2,16.8225325989512
"20000123.tif",3,10.4323876859479
"20000123.tif",4,23.6995243822408
"20000124.tif",1,18.5535254990759
"20000124.tif",2,13.5380331056308
"20000124.tif",3,15.2664599573569
"20000124.tif",4,24.9371975711268
"20000125.tif",1,11.4505246375218
"20000125.tif",2,18.623748171646
"20000125.tif",3,4.72788009832912
"20000125.tif",4,17.221039482671
"20000126.tif",1,12.5531630949541
"20000126.tif",2,16.0931363654348
"20000126.tif",3,11.0461674769433
"20000126.tif",4,8.21869207651187
"20000127.tif",1,11.6426542376684
"20000127.tif",2,20.0944931401616
"20000127.tif",3,17.2324936966603
"20000127.tif",4,8.96446594213828
"20000128.tif",1,16.1124783626273
"20000128.tif",2,11.7764496634492
"20000128.tif",3,37.861701965332
"20000128.tif",4,13.1779648136889
"20000129.tif",1,16.785479789923
"20000129.tif",2,17.7595369794727
"20000129.tif",3,44.0682176665709
"20000129.tif",4,13.5337473673698
"20000130.tif",1,10.744370145246
"20000130.tif",2,16.8077674629414
"20000130.tif",3,33.1653260323976
"20000130.tif",4,17.906079121125
"20000131.tif",1,18.894768730668
"20000131.tif",2,13.8248237424192
"20000131.tif",3,19.3792259409109
"20000131.tif",4,21.8892014862126
