"date","city_num","pm25"
"20100301.tif",1,7.63256024720758
"20100301.tif",2,6.96483490289735
"20100301.tif",3,8.65312590891001
"20100301.tif",4,6.90141843381475
"20100301.tif",5,7.10351651140268
"20100301.tif",6,8.11784300922362
"20100301.tif",7,7.57767387576725
"20100301.tif",8,7.13194442848604
"20100301.tif",9,4.2568981784289
"20100301.tif",10,2.34602399470875
"20100301.tif",11,2.7189227498096
"20100301.tif",12,5.59903783212274
"20100301.tif",13,7.2540425329066
"20100301.tif",14,10.9708172833478
"20100301.tif",15,5.83655987494911
"20100301.tif",16,11.6591414987606
"20100301.tif",17,5.82238338312087
"20100301.tif",18,7.56157072042597
"20100301.tif",19,9.11680147220995
"20100301.tif",20,7.12184270894205
"20100301.tif",21,6.94100982891886
"20100301.tif",22,2.04997969462591
"20100301.tif",23,6.45240813132488
"20100301.tif",24,7.21859683751062
"20100301.tif",25,3.57125534110827
"20100301.tif",26,8.72039053081411
"20100301.tif",27,7.62590469458164
"20100301.tif",28,8.90746792545164
"20100301.tif",29,13.0057699203491
"20100301.tif",30,10.2047611997839
"20100301.tif",31,7.22303725414522
"20100301.tif",32,8.94580368635033
"20100301.tif",33,6.75133761002928
"20100301.tif",34,6.79076972771517
"20100301.tif",35,6.24723650546784
"20100301.tif",36,7.15277340667274
"20100302.tif",1,9.35902857087954
"20100302.tif",2,10.0916565627106
"20100302.tif",3,9.06796998393779
"20100302.tif",4,8.00458541463633
"20100302.tif",5,8.6232975963735
"20100302.tif",6,10.3623772967945
"20100302.tif",7,8.30871329877688
"20100302.tif",8,7.58811367946456
"20100302.tif",9,4.7845321737352
"20100302.tif",10,2.54557114864082
"20100302.tif",11,2.86992939036825
"20100302.tif",12,5.44146565057464
"20100302.tif",13,13.1008412873567
"20100302.tif",14,17.6598449141891
"20100302.tif",15,6.73485324858061
"20100302.tif",16,17.570054040338
"20100302.tif",17,8.07038950489746
"20100302.tif",18,8.4117895529188
"20100302.tif",19,7.11594691547244
"20100302.tif",20,5.77639818352622
"20100302.tif",21,6.11549609765074
"20100302.tif",22,5.95745897775187
"20100302.tif",23,6.8930188778675
"20100302.tif",24,7.63549241061989
"20100302.tif",25,4.03121770911974
"20100302.tif",26,7.88563356568328
"20100302.tif",27,9.99686761187692
"20100302.tif",28,8.02464196740127
"20100302.tif",29,17.3298652580806
"20100302.tif",30,7.35804141822614
"20100302.tif",31,9.19131789135831
"20100302.tif",32,7.16235043822216
"20100302.tif",33,6.45186476328383
"20100302.tif",34,8.87228783281335
"20100302.tif",35,8.73343484148066
"20100302.tif",36,13.1474302439672
"20100303.tif",1,8.77916297873026
"20100303.tif",2,10.1025185860878
"20100303.tif",3,9.17201774363615
"20100303.tif",4,6.7964004473608
"20100303.tif",5,7.72154348025183
"20100303.tif",6,8.44208029873115
"20100303.tif",7,6.60889495611191
"20100303.tif",8,8.11779121988748
"20100303.tif",9,4.60366285824385
"20100303.tif",10,1.93170974995374
"20100303.tif",11,3.17064075936442
"20100303.tif",12,4.16445972959874
"20100303.tif",13,10.0274691261462
"20100303.tif",14,14.1800233876264
"20100303.tif",15,6.25479418740553
"20100303.tif",16,18.325244604236
"20100303.tif",17,7.75127857600739
"20100303.tif",18,7.51869501533179
"20100303.tif",19,9.34986357085049
"20100303.tif",20,5.50638145772187
"20100303.tif",21,4.79796390336259
"20100303.tif",22,8.36540177815101
"20100303.tif",23,6.83631207816529
"20100303.tif",24,5.68939362609736
"20100303.tif",25,3.76525282757477
"20100303.tif",26,7.13907817401717
"20100303.tif",27,13.9847065811483
"20100303.tif",28,8.81253257805739
"20100303.tif",29,16.3162993771689
"20100303.tif",30,14.3430666547073
"20100303.tif",31,6.21563662172899
"20100303.tif",32,8.16429399442272
"20100303.tif",33,6.32648711423994
