"date","city_num","pm25"
"20001201.tif",1,4.75986960687135
"20001201.tif",2,16.6428278479606
"20001201.tif",3,20.9003685931085
"20001201.tif",4,18.3653646015621
"20001202.tif",1,14.0480502864771
"20001202.tif",2,25.7524300350505
"20001202.tif",3,14.5620189989117
"20001202.tif",4,8.90413168927173
"20001203.tif",1,12.408452678145
"20001203.tif",2,9.4265918792433
"20001203.tif",3,16.8137546391554
"20001203.tif",4,11.1650508400444
"20001204.tif",1,9.81261307733101
"20001204.tif",2,13.086874876812
"20001204.tif",3,17.0870155499015
"20001204.tif",4,11.1632300356885
"20001205.tif",1,7.47179421207361
"20001205.tif",2,19.1008041406133
"20001205.tif",3,15.3438048933593
"20001205.tif",4,17.7757025365229
"20001206.tif",1,9.59657028683445
"20001206.tif",2,15.084850153346
"20001206.tif",3,20.7090862267454
"20001206.tif",4,17.2902762072903
"20001207.tif",1,15.5494295672366
"20001207.tif",2,14.7364421893077
"20001207.tif",3,19.0178030611764
"20001207.tif",4,21.7991021029599
"20001208.tif",1,11.7521811577312
"20001208.tif",2,18.6824480409075
"20001208.tif",3,17.1318914722389
"20001208.tif",4,20.7504263857861
"20001209.tif",1,20.6889625515854
"20001209.tif",2,16.5755573746505
"20001209.tif",3,24.7782574203652
"20001209.tif",4,29.6575896656597
"20001210.tif",1,7.95110083462899
"20001210.tif",2,19.1913084528249
"20001210.tif",3,25.6615518046097
"20001210.tif",4,11.718928970657
"20001211.tif",1,5.37186373325816
"20001211.tif",2,28.1628807578117
"20001211.tif",3,24.2296013999993
"20001211.tif",4,10.7681367614053
"20001212.tif",1,9.28523105487489
"20001212.tif",2,8.73986297656017
"20001212.tif",3,25.9321810359686
"20001212.tif",4,6.2151300190212
"20001213.tif",1,21.847341855367
"20001213.tif",2,10.9544536262561
"20001213.tif",3,16.5390961438837
"20001213.tif",4,11.4927840799718
"20001214.tif",1,40.8608154832271
"20001214.tif",2,13.901838873602
"20001214.tif",3,20.1877919821672
"20001214.tif",4,16.1164509833276
"20001215.tif",1,22.7444721857707
"20001215.tif",2,15.704086558834
"20001215.tif",3,22.5893873496794
"20001215.tif",4,26.9036532982246
"20001216.tif",1,18.2339509160895
"20001216.tif",2,12.4183608680774
"20001216.tif",3,24.9940230560974
"20001216.tif",4,6.75443378528515
"20001217.tif",1,8.5129731998109
"20001217.tif",2,6.76464626895394
"20001217.tif",3,19.391662080523
"20001217.tif",4,8.11859274577428
"20001218.tif",1,12.5849673455222
"20001218.tif",2,15.954968713651
"20001218.tif",3,8.32428048781946
"20001218.tif",4,7.84782240607522
"20001219.tif",1,7.94640156678986
"20001219.tif",2,15.0207522568429
"20001219.tif",3,16.9023507094719
"20001219.tif",4,8.88856511015992
"20001220.tif",1,11.9738779737238
"20001220.tif",2,12.2763955729782
"20001220.tif",3,19.3922952463929
"20001220.tif",4,7.37888799680696
"20001221.tif",1,6.39489043804637
"20001221.tif",2,21.7839440388285
"20001221.tif",3,25.7281083254747
"20001221.tif",4,6.94777350659137
"20001222.tif",1,15.0274665564821
"20001222.tif",2,11.2468767409112
"20001222.tif",3,24.2515460286342
"20001222.tif",4,8.76938253349357
"20001223.tif",1,20.1301317884211
"20001223.tif",2,14.948541009502
"20001223.tif",3,19.317367562106
"20001223.tif",4,12.3752558514788
"20001224.tif",1,14.5179335108975
"20001224.tif",2,21.5034041435096
"20001224.tif",3,19.6602467231348
"20001224.tif",4,18.0100394962551
"20001225.tif",1,16.4935614184329
"20001225.tif",2,9.37193487556117
"20001225.tif",3,27.7428259832758
"20001225.tif",4,15.5035850951722
"20001226.tif",1,18.9022156313846
"20001226.tif",2,13.2041304157038
"20001226.tif",3,7.46606765582528
"20001226.tif",4,13.3246578603358
"20001227.tif",1,13.8926990074024
"20001227.tif",2,19.1941592587028
"20001227.tif",3,18.0433375801839
"20001227.tif",4,8.67053277009017
"20001228.tif",1,9.87830303426374
"20001228.tif",2,15.5376900047254
"20001228.tif",3,22.0485327915407
"20001228.tif",4,7.96938222605032
"20001229.tif",1,8.5697116768151
"20001229.tif",2,18.3658142818767
"20001229.tif",3,20.2534969927559
"20001229.tif",4,7.99747998897846
"20001230.tif",1,5.29884115436621
"20001230.tif",2,17.7385608952516
"20001230.tif",3,22.7636332427952
"20001230.tif",4,9.43868647755443
"20001231.tif",1,12.1837222367002
"20001231.tif",2,10.8474152984133
"20001231.tif",3,34.4712510545489
"20001231.tif",4,15.7513006583794
