"date","city_num","pm25"
"20151201.tif",1,9.74869794176336
"20151201.tif",2,4.89079176848102
"20151201.tif",3,16.4508881501749
"20151201.tif",4,4.89894839933702
"20151202.tif",1,11.6538190590708
"20151202.tif",2,5.10556024958374
"20151202.tif",3,16.5604524948228
"20151202.tif",4,7.90048367160184
"20151203.tif",1,15.7035611888819
"20151203.tif",2,6.12927763629111
"20151203.tif",3,15.1444117955759
"20151203.tif",4,7.64354598772276
"20151204.tif",1,16.3151471991288
"20151204.tif",2,9.50376032568087
"20151204.tif",3,16.3964542637409
"20151204.tif",4,11.0417516681698
"20151205.tif",1,8.9148546143582
"20151205.tif",2,10.1921887853343
"20151205.tif",3,17.538759903169
"20151205.tif",4,17.4064955544638
"20151206.tif",1,13.7419188650031
"20151206.tif",2,13.0716117810292
"20151206.tif",3,14.1151728260685
"20151206.tif",4,21.4928173518681
"20151207.tif",1,9.48652051624499
"20151207.tif",2,12.970290979762
"20151207.tif",3,12.8399533923243
"20151207.tif",4,23.2320740973199
"20151208.tif",1,9.79543569213466
"20151208.tif",2,11.1423784000858
"20151208.tif",3,15.0691605722401
"20151208.tif",4,21.9538059768143
"20151209.tif",1,10.1514884296216
"20151209.tif",2,14.2686151577409
"20151209.tif",3,19.5324541850829
"20151209.tif",4,16.8601078020109
"20151210.tif",1,5.396108892926
"20151210.tif",2,15.9011017198016
"20151210.tif",3,18.3993788537845
"20151210.tif",4,10.6297817496987
"20151211.tif",1,5.25504625052737
"20151211.tif",2,13.7919131843907
"20151211.tif",3,12.1444699697092
"20151211.tif",4,11.413891092047
"20151212.tif",1,8.01727407856991
"20151212.tif",2,13.0880508665826
"20151212.tif",3,6.13237058612662
"20151212.tif",4,6.83952946429486
"20151213.tif",1,3.48242239993915
"20151213.tif",2,12.5105712671948
"20151213.tif",3,11.9182457453768
"20151213.tif",4,4.0813566304587
"20151214.tif",1,2.48871785245444
"20151214.tif",2,3.86295969015474
"20151214.tif",3,6.41551851050954
"20151214.tif",4,5.93542224710638
"20151215.tif",1,3.25512578822019
"20151215.tif",2,6.28745121864756
"20151215.tif",3,13.0773599718658
"20151215.tif",4,7.97506949618146
"20151216.tif",1,4.19478486086193
"20151216.tif",2,8.83952120459004
"20151216.tif",3,14.7270406501394
"20151216.tif",4,5.67101403549835
"20151217.tif",1,5.57396769105342
"20151217.tif",2,7.92946966742254
"20151217.tif",3,16.9382362886214
"20151217.tif",4,6.8412793833059
"20151218.tif",1,5.67251151904725
"20151218.tif",2,5.51817905826933
"20151218.tif",3,17.7194080789324
"20151218.tif",4,10.9071178169517
"20151219.tif",1,7.32899587196216
"20151219.tif",2,6.22399320420186
"20151219.tif",3,17.862631176559
"20151219.tif",4,9.00468122375595
"20151220.tif",1,10.3506917702524
"20151220.tif",2,12.3898664280108
"20151220.tif",3,16.6452247861405
"20151220.tif",4,9.50932299340522
"20151221.tif",1,10.4204152466958
"20151221.tif",2,12.2971912554115
"20151221.tif",3,16.3527788511464
"20151221.tif",4,8.74391223667385
"20151222.tif",1,10.1190541668942
"20151222.tif",2,7.76210376411487
"20151222.tif",3,11.881652719538
"20151222.tif",4,10.9476550909189
"20151223.tif",1,10.6495404745403
"20151223.tif",2,2.68165717610888
"20151223.tif",3,10.2214072959524
"20151223.tif",4,14.1313273756654
"20151224.tif",1,6.92401216741194
"20151224.tif",2,5.17947488225949
"20151224.tif",3,16.1324227359933
"20151224.tif",4,18.9951805568242
"20151225.tif",1,11.8301896212394
"20151225.tif",2,4.54018637177291
"20151225.tif",3,19.3305413790152
"20151225.tif",4,14.1155043115149
"20151226.tif",1,8.65518270040813
"20151226.tif",2,6.28056427172035
"20151226.tif",3,3.65335000065011
"20151226.tif",4,10.9943266114989
"20151227.tif",1,8.98847511776707
"20151227.tif",2,3.19986709060183
"20151227.tif",3,8.23615011530863
"20151227.tif",4,5.74359377614268
"20151228.tif",1,7.046394051167
"20151228.tif",2,5.0377706342442
"20151228.tif",3,12.7486468301692
"20151228.tif",4,2.05191418841169
"20151229.tif",1,6.51960531452246
"20151229.tif",2,5.06396754683962
"20151229.tif",3,14.9080142504732
"20151229.tif",4,5.27553328267344
"20151230.tif",1,10.2251193063301
"20151230.tif",2,4.44339721066177
"20151230.tif",3,17.8877672343187
"20151230.tif",4,7.32074933618932
"20151231.tif",1,13.7657327902944
"20151231.tif",2,4.64555406570435
"20151231.tif",3,26.6781723902259
"20151231.tif",4,6.68656967069719
