"date","city_num","pm25"
"20150801.tif",1,7.4445420040572
"20150801.tif",2,11.7692778764573
"20150801.tif",3,5.12331541092387
"20150801.tif",4,6.72403713169261
"20150802.tif",1,7.89617085259808
"20150802.tif",2,13.7840952704438
"20150802.tif",3,2.87413250238026
"20150802.tif",4,4.65983360037844
"20150803.tif",1,10.683716450841
"20150803.tif",2,18.9000428841177
"20150803.tif",3,4.03981169810794
"20150803.tif",4,5.21471094779479
"20150804.tif",1,11.0135279686983
"20150804.tif",2,19.8947342897938
"20150804.tif",3,5.31864359060349
"20150804.tif",4,5.51895874687749
"20150805.tif",1,13.2215255745186
"20150805.tif",2,12.9690930653462
"20150805.tif",3,5.762147211426
"20150805.tif",4,5.88339906064873
"20150806.tif",1,10.637342252022
"20150806.tif",2,16.5718539204218
"20150806.tif",3,4.59293084110164
"20150806.tif",4,6.36707917034117
"20150807.tif",1,7.21054571325129
"20150807.tif",2,12.8946242627844
"20150807.tif",3,3.54303483756441
"20150807.tif",4,6.66127520748693
"20150808.tif",1,6.81724535335194
"20150808.tif",2,19.1782141406979
"20150808.tif",3,3.23142878200173
"20150808.tif",4,5.62626903892582
"20150809.tif",1,8.15228350694514
"20150809.tif",2,11.286637669116
"20150809.tif",3,3.93289733750725
"20150809.tif",4,6.83565623536069
"20150810.tif",1,8.21030542082038
"20150810.tif",2,11.7416924417546
"20150810.tif",3,3.99821195576595
"20150810.tif",4,5.9643624358707
"20150811.tif",1,5.49566263600814
"20150811.tif",2,10.822633139855
"20150811.tif",3,4.13238699169365
"20150811.tif",4,6.4017854001787
"20150812.tif",1,6.04567097435313
"20150812.tif",2,18.9403261674189
"20150812.tif",3,5.33814306207512
"20150812.tif",4,5.87831119390634
"20150813.tif",1,8.9957148969666
"20150813.tif",2,20.4972777915212
"20150813.tif",3,6.96406290247122
"20150813.tif",4,7.516937859038
"20150814.tif",1,10.4840441814139
"20150814.tif",2,17.6047890587191
"20150814.tif",3,7.38488372568619
"20150814.tif",4,6.86303517349765
"20150815.tif",1,11.2476511356259
"20150815.tif",2,15.505433761968
"20150815.tif",3,7.50058488811397
"20150815.tif",4,7.22888573622092
"20150816.tif",1,12.0845564258985
"20150816.tif",2,17.7831556775929
"20150816.tif",3,9.76717728914337
"20150816.tif",4,7.47187643784743
"20150817.tif",1,11.4306088557913
"20150817.tif",2,10.7735826188484
"20150817.tif",3,3.33107255426125
"20150817.tif",4,7.01358737904801
"20150818.tif",1,4.88033944811703
"20150818.tif",2,7.48864742084942
"20150818.tif",3,1.90089025265043
"20150818.tif",4,5.92006555174151
"20150819.tif",1,4.11540477532001
"20150819.tif",2,10.5110694201647
"20150819.tif",3,1.5889695564332
"20150819.tif",4,6.35235697591407
"20150820.tif",1,3.306427899471
"20150820.tif",2,6.76055064243553
"20150820.tif",3,3.44332020764747
"20150820.tif",4,6.52488067415026
"20150821.tif",1,7.09554149690738
"20150821.tif",2,8.22848045298483
"20150821.tif",3,5.0644821939916
"20150821.tif",4,6.25088969662658
"20150822.tif",1,11.347293428153
"20150822.tif",2,7.70425855163979
"20150822.tif",3,8.83055985619445
"20150822.tif",4,5.68625635978503
"20150823.tif",1,11.01717872462
"20150823.tif",2,7.4093204958249
"20150823.tif",3,3.05501090490431
"20150823.tif",4,6.33200173704033
"20150824.tif",1,8.33098329591357
"20150824.tif",2,11.3335880009474
"20150824.tif",3,2.35528237832582
"20150824.tif",4,6.85011644037361
"20150825.tif",1,9.81527442774497
"20150825.tif",2,10.7645908077206
"20150825.tif",3,3.05596915134884
"20150825.tif",4,6.46959558715168
"20150826.tif",1,9.07187500866977
"20150826.tif",2,8.84197188478656
"20150826.tif",3,4.44219628482089
"20150826.tif",4,6.19009237615471
"20150827.tif",1,11.3974618872335
"20150827.tif",2,15.0906187243166
"20150827.tif",3,5.24953779244681
"20150827.tif",4,6.31003650335165
"20150828.tif",1,12.2061027337697
"20150828.tif",2,18.9773590121649
"20150828.tif",3,7.97624654632183
"20150828.tif",4,6.29005035579714
"20150829.tif",1,13.3745259450487
"20150829.tif",2,13.7408665175987
"20150829.tif",3,9.20922372315334
"20150829.tif",4,7.89874498864524
"20150830.tif",1,13.4194941008387
"20150830.tif",2,13.6134607517614
"20150830.tif",3,6.29449911496269
"20150830.tif",4,5.06186626405797
"20150831.tif",1,7.8709177655622
"20150831.tif",2,11.3710592489327
"20150831.tif",3,14.7842317367719
"20150831.tif",4,5.91864771313137
