"date","city_num","pm25"
"20150201.tif",1,3.46634216985759
"20150201.tif",2,3.01782861402911
"20150202.tif",1,5.63730785409374
"20150202.tif",2,2.17743453281557
"20150203.tif",1,4.83538269009111
"20150203.tif",2,2.46022800808279
"20150204.tif",1,4.78143891074954
"20150204.tif",2,2.45871494239212
"20150205.tif",1,5.97204150462292
"20150205.tif",2,2.28112729008381
"20150206.tif",1,6.3323139142708
"20150206.tif",2,2.76401271575536
"20150207.tif",1,4.6882372974644
"20150207.tif",2,2.27410217126211
"20150208.tif",1,4.2428823526089
"20150208.tif",2,1.58891081402444
"20150209.tif",1,4.97129550840728
"20150209.tif",2,2.1933866800406
"20150210.tif",1,4.44220117633865
"20150210.tif",2,2.11264722673302
"20150211.tif",1,3.87394253318832
"20150211.tif",2,1.46884284213058
"20150212.tif",1,3.94121175193222
"20150212.tif",2,2.96044237287635
"20150213.tif",1,6.52739751832725
"20150213.tif",2,2.79896580408781
"20150214.tif",1,6.24032226681004
"20150214.tif",2,2.4006424622658
"20150215.tif",1,4.88042398317326
"20150215.tif",2,2.70978965922299
"20150216.tif",1,3.8620976696353
"20150216.tif",2,2.74184154037736
"20150217.tif",1,4.5043817151933
"20150217.tif",2,1.7485826871334
"20150218.tif",1,7.06287045309529
"20150218.tif",2,2.76570346059962
"20150219.tif",1,5.64591294773937
"20150219.tif",2,2.76862568223578
"20150220.tif",1,4.1159906824665
"20150220.tif",2,2.19228757039095
"20150221.tif",1,3.30490413784275
"20150221.tif",2,2.56058914131588
"20150222.tif",1,2.77703468863075
"20150222.tif",2,2.77591088694385
"20150223.tif",1,2.03654043984836
"20150223.tif",2,2.00959882420352
"20150224.tif",1,3.70745341030098
"20150224.tif",2,3.18227736409913
"20150225.tif",1,2.81378324144691
"20150225.tif",2,2.79914869304396
"20150226.tif",1,3.28487190480768
"20150226.tif",2,2.07999321894768
"20150227.tif",1,3.77519719628893
"20150227.tif",2,2.93711465953762
"20150228.tif",1,3.17922437473162
"20150228.tif",2,2.51938789981043
