"date","city_num","pm25"
"20120501.tif",1,6.68591820982081
"20120501.tif",2,7.66513292198507
"20120502.tif",1,5.76680455687483
"20120502.tif",2,5.88730153466901
"20120503.tif",1,6.25316656552828
"20120503.tif",2,4.6435751976111
"20120504.tif",1,6.15100387144371
"20120504.tif",2,5.58206811725584
"20120505.tif",1,8.40819249068492
"20120505.tif",2,5.10954129797781
"20120506.tif",1,8.81540910732111
"20120506.tif",2,4.08633202161544
"20120507.tif",1,15.9277328175201
"20120507.tif",2,5.14527073884622
"20120508.tif",1,12.8942061542759
"20120508.tif",2,4.53075340670398
"20120509.tif",1,4.8667984192188
"20120509.tif",2,4.49486474705558
"20120510.tif",1,5.79451392247127
"20120510.tif",2,5.81617389173589
"20120511.tif",1,7.61417181534175
"20120511.tif",2,6.18210335266896
"20120512.tif",1,7.36146608330089
"20120512.tif",2,5.0164322282514
"20120513.tif",1,8.37779434192815
"20120513.tif",2,5.05374573438595
"20120514.tif",1,9.0558596221653
"20120514.tif",2,4.79712431654971
"20120515.tif",1,6.26953496030097
"20120515.tif",2,4.94647232283894
"20120516.tif",1,10.7252424115965
"20120516.tif",2,6.07793415917291
"20120517.tif",1,10.4807939444773
"20120517.tif",2,8.06663901581723
"20120518.tif",1,7.50014731164515
"20120518.tif",2,5.88587272676647
"20120519.tif",1,7.97344875053541
"20120519.tif",2,8.19020396420079
"20120520.tif",1,9.00936050810052
"20120520.tif",2,6.63051114938198
"20120521.tif",1,10.1180646518278
"20120521.tif",2,7.94363195468218
"20120522.tif",1,12.981357196379
"20120522.tif",2,13.8853012394701
"20120523.tif",1,12.7886868200359
"20120523.tif",2,7.16624012563983
"20120524.tif",1,12.2915413309131
"20120524.tif",2,7.80451246408316
"20120525.tif",1,15.5487286437898
"20120525.tif",2,16.099414768382
"20120526.tif",1,19.8555270595663
"20120526.tif",2,10.9431130906456
"20120527.tif",1,6.49284677392632
"20120527.tif",2,3.99238971155933
"20120528.tif",1,17.4640584810246
"20120528.tif",2,6.03309460582896
"20120529.tif",1,9.62482536756075
"20120529.tif",2,6.08442055873382
"20120530.tif",1,16.4861887756889
"20120530.tif",2,5.00097696190206
"20120531.tif",1,10.5104862190563
"20120531.tif",2,10.2116785456992
