"date","city_num","pm25"
"20060101.tif",1,7.67470480021126
"20060101.tif",2,15.1786959935748
"20060101.tif",3,13.8515480806309
"20060102.tif",1,5.28582633046452
"20060102.tif",2,13.877286935231
"20060102.tif",3,5.61590072665646
"20060103.tif",1,8.43763703748535
"20060103.tif",2,12.2292706005157
"20060103.tif",3,10.2393322288261
"20060104.tif",1,11.2137129306793
"20060104.tif",2,13.648556987823
"20060104.tif",3,12.3747692417107
"20060105.tif",1,13.2411794002359
"20060105.tif",2,3.59464745672922
"20060105.tif",3,15.213782972112
"20060106.tif",1,5.45427785090592
"20060106.tif",2,6.4705667374626
"20060106.tif",3,6.5626811185501
"20060107.tif",1,6.28419296962819
"20060107.tif",2,7.50460255789378
"20060107.tif",3,7.1221258424605
"20060108.tif",1,8.80427151821335
"20060108.tif",2,5.65215512230283
"20060108.tif",3,9.16751168088983
"20060109.tif",1,8.7169523565311
"20060109.tif",2,13.8994337324112
"20060109.tif",3,7.7929691912784
"20060110.tif",1,13.9308941752592
"20060110.tif",2,9.25114483454871
"20060110.tif",3,12.5760623790816
"20060111.tif",1,6.31393656474371
"20060111.tif",2,10.4497848450191
"20060111.tif",3,5.72525675343418
"20060112.tif",1,6.24063176460297
"20060112.tif",2,10.6714331187899
"20060112.tif",3,5.77572033894966
"20060113.tif",1,5.34573420290062
"20060113.tif",2,5.13853933092148
"20060113.tif",3,4.84551039593144
"20060114.tif",1,2.68565203157232
"20060114.tif",2,5.85428194015745
"20060114.tif",3,2.74238738497778
"20060115.tif",1,5.25890897151313
"20060115.tif",2,5.92132943925403
"20060115.tif",3,5.32500277550704
"20060116.tif",1,7.91676058909015
"20060116.tif",2,8.29893215875777
"20060116.tif",3,7.45169238822676
"20060117.tif",1,6.79789726877834
"20060117.tif",2,4.41397495118399
"20060117.tif",3,6.67335932091571
"20060118.tif",1,3.67134013927332
"20060118.tif",2,6.11233241368854
"20060118.tif",3,4.0154910585991
"20060119.tif",1,6.15962831787644
"20060119.tif",2,8.00740690231323
"20060119.tif",3,6.84885485335492
"20060120.tif",1,8.22282954031171
"20060120.tif",2,9.42434496198382
"20060120.tif",3,8.30087457892364
"20060121.tif",1,7.05454560968697
"20060121.tif",2,8.75841999356709
"20060121.tif",3,6.67702762917376
"20060122.tif",1,5.05918650518411
"20060122.tif",2,8.86679592889453
"20060122.tif",3,5.7824191939277
"20060123.tif",1,5.70247395322067
"20060123.tif",2,5.59750818676419
"20060123.tif",3,6.38745506818254
"20060124.tif",1,4.49211796273626
"20060124.tif",2,9.10488372530256
"20060124.tif",3,5.09750055450682
"20060125.tif",1,4.0193813802365
"20060125.tif",2,12.739338357108
"20060125.tif",3,4.305979674049
"20060126.tif",1,5.97335194648283
"20060126.tif",2,9.7519722045414
"20060126.tif",3,6.47369078202469
"20060127.tif",1,7.45099914928213
"20060127.tif",2,16.0136184964861
"20060127.tif",3,7.35610327248468
"20060128.tif",1,7.37262999778462
"20060128.tif",2,10.3472180048625
"20060128.tif",3,6.7848145370087
"20060129.tif",1,4.35606236527719
"20060129.tif",2,8.48474918244377
"20060129.tif",3,3.78768437736483
"20060130.tif",1,5.13370833684256
"20060130.tif",2,9.63370854362609
"20060130.tif",3,4.19765690457267
"20060131.tif",1,5.97292689488843
"20060131.tif",2,9.3695364195203
"20060131.tif",3,5.26215790682142
