"date","city_num","pm25"
"20010401.tif",1,7.52334625926779
"20010401.tif",2,16.3886688262697
"20010401.tif",3,8.63243859962613
"20010402.tif",1,7.0104770916681
"20010402.tif",2,15.774504373944
"20010402.tif",3,6.77088181809283
"20010403.tif",1,11.1907263345749
"20010403.tif",2,18.3010154451643
"20010403.tif",3,8.868492754281
"20010404.tif",1,15.6083950305218
"20010404.tif",2,18.4318513749138
"20010404.tif",3,13.2566065432681
"20010405.tif",1,15.2627222033199
"20010405.tif",2,13.6011370552911
"20010405.tif",3,14.0268136528127
"20010406.tif",1,13.4842909648286
"20010406.tif",2,13.9197209736658
"20010406.tif",3,9.66311576547133
"20010407.tif",1,13.7041776774372
"20010407.tif",2,13.6595789288718
"20010407.tif",3,11.3656303556158
"20010408.tif",1,12.1342793598237
"20010408.tif",2,15.6817970760285
"20010408.tif",3,12.3562243066382
"20010409.tif",1,12.0101061651683
"20010409.tif",2,10.8325787619939
"20010409.tif",3,11.2419266951405
"20010410.tif",1,18.0282279287953
"20010410.tif",2,8.52793923181201
"20010410.tif",3,16.3566710849846
"20010411.tif",1,14.58185437875
"20010411.tif",2,13.401052020845
"20010411.tif",3,12.552506206671
"20010412.tif",1,12.9534583305303
"20010412.tif",2,13.1324402460976
"20010412.tif",3,12.5420030107708
"20010413.tif",1,13.7046794297252
"20010413.tif",2,11.9021920370677
"20010413.tif",3,10.7206420502045
"20010414.tif",1,10.3326817727633
"20010414.tif",2,10.9905720907544
"20010414.tif",3,11.9472385723608
"20010415.tif",1,12.4073632563364
"20010415.tif",2,10.8843511853899
"20010415.tif",3,15.7061202263774
"20010416.tif",1,9.39893070766126
"20010416.tif",2,13.4895103605967
"20010416.tif",3,9.34551110885545
"20010417.tif",1,7.53715717753681
"20010417.tif",2,9.71660936900548
"20010417.tif",3,8.59755684402578
"20010418.tif",1,7.34512529777005
"20010418.tif",2,8.42000186254108
"20010418.tif",3,9.04026877151433
"20010419.tif",1,12.2964806607181
"20010419.tif",2,10.0762825738816
"20010419.tif",3,16.3966784488893
"20010420.tif",1,14.5069436995913
"20010420.tif",2,12.0203351732284
"20010420.tif",3,15.4286791205698
"20010421.tif",1,12.9611493306362
"20010421.tif",2,11.5645369060456
"20010421.tif",3,12.0411239847869
"20010422.tif",1,9.31639999364797
"20010422.tif",2,10.7615179939876
"20010422.tif",3,9.80975542266678
"20010423.tif",1,7.63893472216417
"20010423.tif",2,9.38408199794709
"20010423.tif",3,7.51842909832747
"20010424.tif",1,7.11248878120211
"20010424.tif",2,9.09485825886802
"20010424.tif",3,6.2961126752471
"20010425.tif",1,6.86936592764497
"20010425.tif",2,7.17931182649401
"20010425.tif",3,7.30121666003556
"20010426.tif",1,9.03917472020811
"20010426.tif",2,10.8726156900799
"20010426.tif",3,9.83809988014855
"20010427.tif",1,13.6598603449738
"20010427.tif",2,14.41319973658
"20010427.tif",3,15.8960533421896
"20010428.tif",1,15.1220723759468
"20010428.tif",2,16.1682307894268
"20010428.tif",3,13.054945884532
"20010429.tif",1,10.2954118756596
"20010429.tif",2,15.514874300881
"20010429.tif",3,11.3728318004562
"20010430.tif",1,8.40801983508691
"20010430.tif",2,12.8377105712891
"20010430.tif",3,7.76693247058281
