"date","city_num","pm25"
"20081201.tif",1,3.84769623210321
"20081201.tif",2,6.5951504116216
"20081201.tif",3,6.35317549608192
"20081201.tif",4,5.75652746880641
"20081201.tif",5,6.60324443524309
"20081201.tif",6,5.96793113267126
"20081201.tif",7,5.37056357964225
"20081201.tif",8,5.9980027761804
"20081201.tif",9,1.39636243330162
"20081201.tif",10,2.57349760812006
"20081201.tif",11,1.39880204732003
"20081201.tif",12,6.6024559382665
"20081201.tif",13,3.75057511098349
"20081201.tif",14,4.44125400560874
"20081201.tif",15,2.98199765101757
"20081201.tif",16,5.68193970109424
"20081201.tif",17,4.37150672196481
"20081201.tif",18,4.5137205195838
"20081201.tif",19,4.34456989442417
"20081201.tif",20,7.81763039770964
"20081201.tif",21,5.44366593244381
"20081201.tif",22,7.12619445034686
"20081201.tif",23,6.14812778252544
"20081201.tif",24,3.54965166866031
"20081201.tif",25,2.52194143313707
"20081201.tif",26,4.72486491751882
"20081201.tif",27,3.21936607055175
"20081201.tif",28,6.60223613715753
"20081201.tif",29,6.37931489263262
"20081201.tif",30,5.06792252105579
"20081201.tif",31,2.92314933464251
"20081201.tif",32,19.8457545833427
"20081201.tif",33,13.9776976796872
"20081201.tif",34,3.47594503716473
"20081201.tif",35,3.49165847098574
"20081201.tif",36,3.63400474245698
"20081202.tif",1,4.63141343801348
"20081202.tif",2,9.96319834062876
"20081202.tif",3,10.0474206515721
"20081202.tif",4,8.7993298221807
"20081202.tif",5,8.66615604463949
"20081202.tif",6,8.98273919042477
"20081202.tif",7,6.97945880578912
"20081202.tif",8,9.99734157156274
"20081202.tif",9,2.3541797634031
"20081202.tif",10,2.46289158603291
"20081202.tif",11,1.93187519778376
"20081202.tif",12,3.28194493408931
"20081202.tif",13,10.7325734309296
"20081202.tif",14,11.4820627530416
"20081202.tif",15,10.0462308670181
"20081202.tif",16,9.32540153935008
"20081202.tif",17,9.76883335492241
"20081202.tif",18,4.55352008959343
"20081202.tif",19,3.95608887193505
"20081202.tif",20,9.72401486296912
"20081202.tif",21,4.46372407988498
"20081202.tif",22,5.78999798657263
"20081202.tif",23,6.90909167762959
"20081202.tif",24,3.40366356642176
"20081202.tif",25,1.64109124748492
"20081202.tif",26,4.65755867536089
"20081202.tif",27,4.67445034552843
"20081202.tif",28,10.5518722030205
"20081202.tif",29,7.71372028078352
"20081202.tif",30,9.99166802356118
"20081202.tif",31,4.84661029950744
"20081202.tif",32,16.3208165409184
"20081202.tif",33,9.34842670512499
"20081202.tif",34,5.51675534145141
"20081202.tif",35,5.6275144698772
"20081202.tif",36,10.6138961060021
"20081203.tif",1,7.93369802894434
"20081203.tif",2,15.2714044042855
"20081203.tif",3,13.7851716683835
"20081203.tif",4,13.0287834699037
"20081203.tif",5,15.727817013056
"20081203.tif",6,14.6117621138076
"20081203.tif",7,12.5885206315828
"20081203.tif",8,14.4770941485363
"20081203.tif",9,2.70594775334733
"20081203.tif",10,2.90345870516428
"20081203.tif",11,2.12231181134348
"20081203.tif",12,5.91433661772033
"20081203.tif",13,9.17345158733539
"20081203.tif",14,10.8957524758798
"20081203.tif",15,9.13173854351044
"20081203.tif",16,7.61889351371431
"20081203.tif",17,8.23774284748394
"20081203.tif",18,7.14186954292758
"20081203.tif",19,7.20197468553568
"20081203.tif",20,8.26934788919784
"20081203.tif",21,7.49211116482441
"20081203.tif",22,5.09519835342379
"20081203.tif",23,8.87057581543922
"20081203.tif",24,3.97740029789913
"20081203.tif",25,2.29226991649349
"20081203.tif",26,8.59561991480599
"20081203.tif",27,5.71974410358657
"20081203.tif",28,15.6100706123724
"20081203.tif",29,7.59329618215561
"20081203.tif",30,9.52398111945704
"20081203.tif",31,4.263336372222
"20081203.tif",32,26.0099240791898
"20081203.tif",33,19.4490207249151
"20081203.tif",34,4.96818983090388
"20081203.tif",35,4.72471868535306
"20081203.tif",36,8.95486522688637
"20081204.tif",1,8.11288949859587
"20081204.tif",2,15.6735635946605
"20081204.tif",3,12.510617010934
"20081204.tif",4,12.2121788009268
"20081204.tif",5,13.0735843389361
"20081204.tif",6,17.8115117924273
"20081204.tif",7,11.0207669408425
"20081204.tif",8,12.4382957282315
"20081204.tif",9,3.4550100193649
"20081204.tif",10,3.22566188068547
"20081204.tif",11,2.57415443296018
"20081204.tif",12,6.31484766228724
"20081204.tif",13,8.83158283269228
"20081204.tif",14,13.3501061969333
"20081204.tif",15,7.7224650262228
"20081204.tif",16,6.69268725040185
"20081204.tif",17,6.02191328916309
"20081204.tif",18,5.38834606162433
"20081204.tif",19,4.93247000931652
"20081204.tif",20,7.83338991371361
"20081204.tif",21,6.52218363607736
"20081204.tif",22,6.42685967530398
"20081204.tif",23,6.32238346654357
"20081204.tif",24,5.62169181352879
"20081204.tif",25,2.52349486320316
"20081204.tif",26,5.10268141105112
"20081204.tif",27,4.02545371218624
"20081204.tif",28,12.7173237955667
"20081204.tif",29,7.34726502214159
"20081204.tif",30,6.00921057190811
"20081204.tif",31,5.07178366900514
"20081204.tif",32,25.5477320566899
"20081204.tif",33,17.8636694513105
"20081204.tif",34,3.18334001689762
"20081204.tif",35,3.28802387663659
"20081204.tif",36,8.47178279341807
"20081205.tif",1,5.6005084415689
"20081205.tif",2,9.25273462563507
"20081205.tif",3,7.85138251440866
"20081205.tif",4,7.89048019588971
"20081205.tif",5,9.59659163684766
"20081205.tif",6,7.98286117798041
"20081205.tif",7,9.07220207815585
"20081205.tif",8,7.11678876838531
