"date","city_num","pm25"
"20080401.tif",1,5.74065740903219
"20080401.tif",2,7.23108649405704
"20080401.tif",3,9.74607826622439
"20080401.tif",4,17.2383097001723
"20080402.tif",1,9.48691191589623
"20080402.tif",2,9.81847328744876
"20080402.tif",3,8.2697737854971
"20080402.tif",4,14.0218341867407
"20080403.tif",1,16.4179480786909
"20080403.tif",2,8.04099227516515
"20080403.tif",3,7.17854086613991
"20080403.tif",4,14.6841898764764
"20080404.tif",1,12.1521520280001
"20080404.tif",2,9.40070315075528
"20080404.tif",3,10.3256197378669
"20080404.tif",4,15.0612808507639
"20080405.tif",1,13.1738022252133
"20080405.tif",2,7.08453216066786
"20080405.tif",3,9.05236678392115
"20080405.tif",4,9.01527236725067
"20080406.tif",1,16.0732370928714
"20080406.tif",2,6.58332075738603
"20080406.tif",3,7.69862053259997
"20080406.tif",4,15.6742798198353
"20080407.tif",1,8.52657602544416
"20080407.tif",2,7.97498287213076
"20080407.tif",3,9.63414731160016
"20080407.tif",4,20.9233688274464
"20080408.tif",1,11.3799321776942
"20080408.tif",2,8.95335776942551
"20080408.tif",3,9.74682031215077
"20080408.tif",4,12.8888759613037
"20080409.tif",1,9.07019892073514
"20080409.tif",2,14.8511982207086
"20080409.tif",3,11.3401206849327
"20080409.tif",4,12.2861808096612
"20080410.tif",1,5.56569890808641
"20080410.tif",2,13.7099038567513
"20080410.tif",3,8.51339760464682
"20080410.tif",4,17.3883297860206
"20080411.tif",1,4.69065886631347
"20080411.tif",2,10.7650913675879
"20080411.tif",3,8.46452877890896
"20080411.tif",4,15.2072097538234
"20080412.tif",1,2.80608501141531
"20080412.tif",2,8.51532290695579
"20080412.tif",3,7.00961768123465
"20080412.tif",4,8.6452310202005
"20080413.tif",1,4.57587150314398
"20080413.tif",2,5.65881706043414
"20080413.tif",3,7.84480436419098
"20080413.tif",4,10.7490013962859
"20080414.tif",1,6.01489777732314
"20080414.tif",2,4.72448681114586
"20080414.tif",3,8.95242292780272
"20080414.tif",4,9.80686737940862
"20080415.tif",1,11.7943841699968
"20080415.tif",2,6.81296100434224
"20080415.tif",3,6.62571829137668
"20080415.tif",4,19.0689058303833
"20080416.tif",1,13.8113379980388
"20080416.tif",2,8.05053254753161
"20080416.tif",3,9.6014482101924
"20080416.tif",4,12.2062900649918
"20080417.tif",1,13.7128879898473
"20080417.tif",2,14.4480963421475
"20080417.tif",3,11.0476604649718
"20080417.tif",4,15.449424043402
"20080418.tif",1,5.75515218784935
"20080418.tif",2,22.0565984568019
"20080418.tif",3,10.7839809975154
"20080418.tif",4,7.3280782832966
"20080419.tif",1,4.10738214693571
"20080419.tif",2,12.6253398542951
"20080419.tif",3,12.3239343905113
"20080419.tif",4,13.3679395155473
"20080420.tif",1,13.8677415847778
"20080420.tif",2,6.90534019166497
"20080420.tif",3,11.6179265472251
"20080420.tif",4,11.3051811164909
"20080421.tif",1,13.6202114255805
"20080421.tif",2,7.37635534128566
"20080421.tif",3,13.5219140287856
"20080421.tif",4,19.0201963678107
"20080422.tif",1,11.6393085111652
"20080422.tif",2,5.98191060533949
"20080422.tif",3,11.806748081261
"20080422.tif",4,22.8923374256054
"20080423.tif",1,11.6309710552818
"20080423.tif",2,8.63861050575402
"20080423.tif",3,9.12828836138819
"20080423.tif",4,15.4157310365797
"20080424.tif",1,11.9850861817075
"20080424.tif",2,10.1839678029346
"20080424.tif",3,11.9774129424297
"20080424.tif",4,19.2675427656907
"20080425.tif",1,7.08623819183885
"20080425.tif",2,11.7340841414822
"20080425.tif",3,10.9750933210615
"20080425.tif",4,18.5347070027065
"20080426.tif",1,6.88869503088165
"20080426.tif",2,12.6802509635877
"20080426.tif",3,11.0864189477034
"20080426.tif",4,10.4306743928603
"20080427.tif",1,8.48680013522767
"20080427.tif",2,10.9418394550396
"20080427.tif",3,11.2545583113818
"20080427.tif",4,9.36179623237023
"20080428.tif",1,7.24237462093956
"20080428.tif",2,7.59808128199
"20080428.tif",3,12.0268050314675
"20080428.tif",4,9.74571824907423
"20080429.tif",1,8.57103786552162
"20080429.tif",2,7.37949863057228
"20080429.tif",3,12.1973555961125
"20080429.tif",4,19.0435867576332
"20080430.tif",1,10.2527830726222
"20080430.tif",2,10.901358397903
"20080430.tif",3,11.6998579267045
"20080430.tif",4,17.8929805288782
