"date","city_num","pm25"
"20070701.tif",1,11.4300165260047
"20070701.tif",2,18.9563741258755
"20070701.tif",3,13.1303832195175
"20070701.tif",4,16.0262319458115
"20070702.tif",1,17.4710737194931
"20070702.tif",2,14.3314443090159
"20070702.tif",3,11.5798131143543
"20070702.tif",4,15.244296260647
"20070703.tif",1,14.7644482662803
"20070703.tif",2,17.7895542800806
"20070703.tif",3,13.6360908528449
"20070703.tif",4,16.3935124123847
"20070704.tif",1,16.5650648903428
"20070704.tif",2,22.59004502995
"20070704.tif",3,20.9060745910859
"20070704.tif",4,7.44391824815657
"20070705.tif",1,14.3913052542168
"20070705.tif",2,14.9090877277836
"20070705.tif",3,13.6834219173646
"20070705.tif",4,13.6956348819333
"20070706.tif",1,12.3130178451538
"20070706.tif",2,20.8652858491157
"20070706.tif",3,14.188346070303
"20070706.tif",4,14.6462795017483
"20070707.tif",1,13.5980402377614
"20070707.tif",2,21.9502964748698
"20070707.tif",3,13.3632918747378
"20070707.tif",4,15.7792449164224
"20070708.tif",1,9.98936071730497
"20070708.tif",2,19.852378966702
"20070708.tif",3,12.3638591094756
"20070708.tif",4,14.3918763874294
"20070709.tif",1,8.82302594184875
"20070709.tif",2,11.8827603698536
"20070709.tif",3,11.0798647605198
"20070709.tif",4,20.3664788866377
"20070710.tif",1,9.41302730326067
"20070710.tif",2,13.013550084108
"20070710.tif",3,11.6306419271818
"20070710.tif",4,26.6221408443851
"20070711.tif",1,3.66051948279665
"20070711.tif",2,8.79242458161275
"20070711.tif",3,11.4797860333617
"20070711.tif",4,22.4413058140895
"20070712.tif",1,6.86697915144134
"20070712.tif",2,15.148849560197
"20070712.tif",3,9.06706278760668
"20070712.tif",4,18.915296888018
"20070713.tif",1,7.91119745321441
"20070713.tif",2,15.3335382801712
"20070713.tif",3,9.11280190776771
"20070713.tif",4,19.2995069143655
"20070714.tif",1,6.42686718388608
"20070714.tif",2,19.2758238239653
"20070714.tif",3,9.25340700653237
"20070714.tif",4,19.7978945378657
"20070715.tif",1,8.86753526905127
"20070715.tif",2,22.8453977062444
"20070715.tif",3,11.0674002909325
"20070715.tif",4,9.64854700582011
"20070716.tif",1,10.7802291418377
"20070716.tif",2,22.1217499994169
"20070716.tif",3,13.0667803052446
"20070716.tif",4,12.8056911988692
"20070717.tif",1,13.0391759872437
"20070717.tif",2,17.9339770784803
"20070717.tif",3,13.4628750337681
"20070717.tif",4,13.6495210674259
"20070718.tif",1,13.6219018551341
"20070718.tif",2,12.8243457648405
"20070718.tif",3,10.4398996746036
"20070718.tif",4,18.2644815511637
"20070719.tif",1,10.6045972087927
"20070719.tif",2,14.0525576719053
"20070719.tif",3,9.13455600637785
"20070719.tif",4,9.06590411713073
"20070720.tif",1,5.63386619718451
"20070720.tif",2,11.2739045695894
"20070720.tif",3,11.7711403672124
"20070720.tif",4,11.4584940796965
"20070721.tif",1,8.14602235743874
"20070721.tif",2,15.3023363040511
"20070721.tif",3,10.7017056303965
"20070721.tif",4,14.8066283872911
"20070722.tif",1,12.2075635006553
"20070722.tif",2,13.5268736128594
"20070722.tif",3,12.3026157835839
"20070722.tif",4,13.6247644891272
"20070723.tif",1,13.4375791549683
"20070723.tif",2,16.6057970630136
"20070723.tif",3,9.33613918868589
"20070723.tif",4,17.0709129613596
"20070724.tif",1,16.1917701436762
"20070724.tif",2,17.9590819899444
"20070724.tif",3,11.0510465628664
"20070724.tif",4,22.267504872142
"20070725.tif",1,23.1830031913623
"20070725.tif",2,20.6793176444473
"20070725.tif",3,5.65899811999899
"20070725.tif",4,21.8716333295915
"20070726.tif",1,15.2330342092012
"20070726.tif",2,18.8458352301531
"20070726.tif",3,7.33920278515614
"20070726.tif",4,12.6390353582956
"20070727.tif",1,10.5656704902649
"20070727.tif",2,18.7212248152229
"20070727.tif",3,9.60815790169676
"20070727.tif",4,7.62994872273265
"20070728.tif",1,12.7413850583528
"20070728.tif",2,15.7795673418956
"20070728.tif",3,9.7251653419414
"20070728.tif",4,10.7051478499299
"20070729.tif",1,11.7406848271688
"20070729.tif",2,18.5259045521924
"20070729.tif",3,6.64336381663739
"20070729.tif",4,14.1844808405096
"20070730.tif",1,13.7964979054635
"20070730.tif",2,13.3143650893193
"20070730.tif",3,9.78958227097149
"20070730.tif",4,32.0462330638112
"20070731.tif",1,18.3664555214999
"20070731.tif",2,13.6089986752553
"20070731.tif",3,8.38782459245601
"20070731.tif",4,33.0747671060629
