"date","city_num","pm25"
"20031101.tif",1,14.2944770528559
"20031101.tif",2,20.9524967533768
"20031101.tif",3,9.83654070068413
"20031101.tif",4,12.0080963281485
"20031102.tif",1,11.9309165770547
"20031102.tif",2,22.0002176321236
"20031102.tif",3,10.9844160382177
"20031102.tif",4,11.4055038598868
"20031103.tif",1,10.900080396418
"20031103.tif",2,19.6624499521438
"20031103.tif",3,4.36930122677709
"20031103.tif",4,13.8932038620635
"20031104.tif",1,10.6478494844939
"20031104.tif",2,17.2654538670923
"20031104.tif",3,7.34142564384031
"20031104.tif",4,13.1270809540382
"20031105.tif",1,6.31138036125585
"20031105.tif",2,10.3074937808286
"20031105.tif",3,10.9036558077369
"20031105.tif",4,13.6495226813363
"20031106.tif",1,10.6530963245191
"20031106.tif",2,8.34142335964616
"20031106.tif",3,11.908121998881
"20031106.tif",4,14.4077738948635
"20031107.tif",1,11.6851002877219
"20031107.tif",2,8.73945211301184
"20031107.tif",3,12.4721339890655
"20031107.tif",4,16.3942314361359
"20031108.tif",1,6.41594926516215
"20031108.tif",2,9.9247566332483
"20031108.tif",3,12.4507275164967
"20031108.tif",4,13.5754747057295
"20031109.tif",1,13.539941110109
"20031109.tif",2,9.11979143179146
"20031109.tif",3,9.1281931383509
"20031109.tif",4,19.0640872208389
"20031110.tif",1,18.7346845593369
"20031110.tif",2,12.0148710627465
"20031110.tif",3,7.26328133529341
"20031110.tif",4,26.6679859828282
"20031111.tif",1,10.6243928189863
"20031111.tif",2,13.5936769254648
"20031111.tif",3,6.29889764500336
"20031111.tif",4,13.1235321218317
"20031112.tif",1,7.38972421696312
"20031112.tif",2,11.9074669977662
"20031112.tif",3,6.82981248850554
"20031112.tif",4,11.1167426042623
"20031113.tif",1,5.8280475599724
"20031113.tif",2,5.11590083541384
"20031113.tif",3,7.41882677523183
"20031113.tif",4,8.43428443028377
"20031114.tif",1,6.78762970890915
"20031114.tif",2,9.00248561543264
"20031114.tif",3,10.140203808395
"20031114.tif",4,10.2683276729984
"20031115.tif",1,12.7150182305721
"20031115.tif",2,18.6942678803851
"20031115.tif",3,12.5759386210374
"20031115.tif",4,11.2080614450095
"20031116.tif",1,15.3455682386432
"20031116.tif",2,19.3268426421342
"20031116.tif",3,7.75909186584849
"20031116.tif",4,10.1336506129978
"20031117.tif",1,14.1943549189651
"20031117.tif",2,17.4846323766526
"20031117.tif",3,10.8047163620801
"20031117.tif",4,10.5087849677026
"20031118.tif",1,6.9607318702497
"20031118.tif",2,14.0773996304555
"20031118.tif",3,10.0639183638801
"20031118.tif",4,7.04180525399588
"20031119.tif",1,4.82251628867367
"20031119.tif",2,5.58066129077012
"20031119.tif",3,9.12823383405175
"20031119.tif",4,10.9719949435521
"20031120.tif",1,6.47984481276127
"20031120.tif",2,7.23979970603992
"20031120.tif",3,10.0727736983501
"20031120.tif",4,21.357791540506
"20031121.tif",1,9.37333513979326
"20031121.tif",2,13.5905301221617
"20031121.tif",3,9.25271903545084
"20031121.tif",4,17.6616637490012
"20031122.tif",1,9.52034647422924
"20031122.tif",2,16.1684730736313
"20031122.tif",3,6.62287310395442
"20031122.tif",4,7.5161262892343
"20031123.tif",1,2.68213779047916
"20031123.tif",2,23.7547602440901
"20031123.tif",3,6.59102887502858
"20031123.tif",4,7.36490054897495
"20031124.tif",1,6.42042805437456
"20031124.tif",2,10.2363059900369
"20031124.tif",3,8.62587942287955
"20031124.tif",4,7.25060133833985
"20031125.tif",1,8.28859882187425
"20031125.tif",2,8.9404297603923
"20031125.tif",3,15.5233282488836
"20031125.tif",4,9.90143517514209
"20031126.tif",1,7.93719226017333
"20031126.tif",2,19.1156728343599
"20031126.tif",3,15.7620225489979
"20031126.tif",4,9.88579500638522
"20031127.tif",1,15.2694595069216
"20031127.tif",2,22.7921309865964
"20031127.tif",3,9.16721909986415
"20031127.tif",4,8.5820044770941
"20031128.tif",1,10.4797859108239
"20031128.tif",2,7.41495979211892
"20031128.tif",3,5.95947907256408
"20031128.tif",4,6.45817898370169
"20031129.tif",1,7.94376574482834
"20031129.tif",2,6.86361216891343
"20031129.tif",3,9.84554986131023
"20031129.tif",4,22.1901606913213
"20031130.tif",1,5.22682042707477
"20031130.tif",2,8.06270354568579
"20031130.tif",3,11.5607849636548
"20031130.tif",4,13.112805486559
