"date","city_num","pm25"
"20000201.tif",1,12.8865341701414
"20000201.tif",2,20.1040006849501
"20000201.tif",3,13.0177003527037
"20000202.tif",1,11.8918253952207
"20000202.tif",2,26.9444690764896
"20000202.tif",3,14.1477700119205
"20000203.tif",1,16.7947717287641
"20000203.tif",2,17.8466857001895
"20000203.tif",3,18.8399235322015
"20000204.tif",1,12.0384614894755
"20000204.tif",2,9.3565214762612
"20000204.tif",3,14.2470564970469
"20000205.tif",1,10.5905638937065
"20000205.tif",2,9.90022750733391
"20000205.tif",3,11.9930834513713
"20000206.tif",1,13.6503641053986
"20000206.tif",2,14.668492865184
"20000206.tif",3,20.5280367307966
"20000207.tif",1,17.2292175160945
"20000207.tif",2,13.9458535058158
"20000207.tif",3,22.3502871040027
"20000208.tif",1,19.2111561904124
"20000208.tif",2,13.0379469826108
"20000208.tif",3,22.966235778734
"20000209.tif",1,12.6375002631924
"20000209.tif",2,13.3563244229271
"20000209.tif",3,14.4238348456059
"20000210.tif",1,22.7407548854716
"20000210.tif",2,10.5039926831684
"20000210.tif",3,26.7308226296255
"20000211.tif",1,20.2789401573156
"20000211.tif",2,17.4905775705973
"20000211.tif",3,24.5866424926627
"20000212.tif",1,16.3648765925864
"20000212.tif",2,22.1697654300266
"20000212.tif",3,18.0684272386043
"20000213.tif",1,10.9735594463659
"20000213.tif",2,13.4671726135981
"20000213.tif",3,12.9713763106423
"20000214.tif",1,7.26244896456162
"20000214.tif",2,17.6168690938798
"20000214.tif",3,9.02621334689171
"20000215.tif",1,10.4826208659803
"20000215.tif",2,15.9289936035398
"20000215.tif",3,11.0282779637642
"20000216.tif",1,9.86459566948857
"20000216.tif",2,16.7164202947465
"20000216.tif",3,11.1891628232737
"20000217.tif",1,10.8819302301065
"20000217.tif",2,10.2852697493538
"20000217.tif",3,11.3494714221628
"20000218.tif",1,11.2056786536394
"20000218.tif",2,11.9398904921517
"20000218.tif",3,12.7863238697239
"20000219.tif",1,9.2457095202095
"20000219.tif",2,11.5066262532794
"20000219.tif",3,11.7137657097907
"20000220.tif",1,10.522468090834
"20000220.tif",2,17.0530935892983
"20000220.tif",3,11.5794034616288
"20000221.tif",1,14.085913430596
"20000221.tif",2,17.1645768786234
"20000221.tif",3,17.23560015788
"20000222.tif",1,15.7051802504723
"20000222.tif",2,12.6450828855
"20000222.tif",3,17.7266665350254
"20000223.tif",1,13.4172596185914
"20000223.tif",2,7.72528790367974
"20000223.tif",3,15.2266103609267
"20000224.tif",1,6.88172810900871
"20000224.tif",2,8.86331497071281
"20000224.tif",3,9.04470502776447
"20000225.tif",1,7.11950804841635
"20000225.tif",2,8.96819225795685
"20000225.tif",3,6.93380223713761
"20000226.tif",1,4.62095546227325
"20000226.tif",2,5.45951176143828
"20000226.tif",3,4.3381402871428
"20000227.tif",1,3.24003507871581
"20000227.tif",2,6.03808439951094
"20000227.tif",3,3.80952344197224
"20000228.tif",1,5.90612528300829
"20000228.tif",2,7.67595963856531
"20000228.tif",3,7.57800321794664
"20000229.tif",1,9.44152955667204
"20000229.tif",2,9.13512210997324
"20000229.tif",3,12.8116614276448
