"date","city_num","pm25"
"20010901.tif",1,7.14165352474206
"20010901.tif",2,5.62123319989159
"20010901.tif",3,7.56709173926514
"20010902.tif",1,9.04270350117637
"20010902.tif",2,7.71997053509667
"20010902.tif",3,8.71372110219923
"20010903.tif",1,7.20940377153092
"20010903.tif",2,8.13016702863905
"20010903.tif",3,8.08390503436837
"20010904.tif",1,7.45268364488496
"20010904.tif",2,6.64927982754178
"20010904.tif",3,4.14957379187232
"20010905.tif",1,11.477706623388
"20010905.tif",2,6.9292974805075
"20010905.tif",3,9.20453694921834
"20010906.tif",1,15.7985801324006
"20010906.tif",2,7.28629474185762
"20010906.tif",3,15.373033041476
"20010907.tif",1,6.73236614019164
"20010907.tif",2,6.11466150737944
"20010907.tif",3,6.40906297082132
"20010908.tif",1,4.96423647322173
"20010908.tif",2,5.6382892881121
"20010908.tif",3,3.46715287430654
"20010909.tif",1,2.11196669377993
"20010909.tif",2,5.06857585755606
"20010909.tif",3,1.57852424863352
"20010910.tif",1,1.54459128356524
"20010910.tif",2,7.54408168338594
"20010910.tif",3,1.80682346457957
"20010911.tif",1,5.65455346697705
"20010911.tif",2,11.4965270087833
"20010911.tif",3,3.83130024799799
"20010912.tif",1,13.4740122583868
"20010912.tif",2,14.7908813960969
"20010912.tif",3,14.2598826722003
"20010913.tif",1,9.45797666431638
"20010913.tif",2,15.0574095165919
"20010913.tif",3,8.57969122935624
"20010914.tif",1,7.23605425680111
"20010914.tif",2,17.1972230396574
"20010914.tif",3,6.36637777862456
"20010915.tif",1,5.26326878509615
"20010915.tif",2,23.9541740175277
"20010915.tif",3,7.16538002700852
"20010916.tif",1,4.6732592916644
"20010916.tif",2,22.4477447267563
"20010916.tif",3,5.75301436252874
"20010917.tif",1,10.275848430997
"20010917.tif",2,15.080316092476
"20010917.tif",3,9.26326582134499
"20010918.tif",1,14.4490810108495
"20010918.tif",2,9.28087901009454
"20010918.tif",3,16.0410619668098
"20010919.tif",1,15.6928615375916
"20010919.tif",2,6.73271348589943
"20010919.tif",3,18.5563751829283
"20010920.tif",1,14.2636077062315
"20010920.tif",2,7.26280872102768
"20010920.tif",3,15.2768048202496
"20010921.tif",1,16.1955116393123
"20010921.tif",2,7.09548470330617
"20010921.tif",3,15.693087894934
"20010922.tif",1,18.5390844849888
"20010922.tif",2,7.67836459780496
"20010922.tif",3,16.2800759931065
"20010923.tif",1,14.7126079700669
"20010923.tif",2,8.62320330029442
"20010923.tif",3,12.9071723668674
"20010924.tif",1,4.63181990695699
"20010924.tif",2,9.99123154292031
"20010924.tif",3,3.98172588890514
"20010925.tif",1,6.1196449158246
"20010925.tif",2,7.76278041960701
"20010925.tif",3,8.49612825715454
"20010926.tif",1,7.34431662039182
"20010926.tif",2,9.88962925502232
"20010926.tif",3,10.0122091076485
"20010927.tif",1,10.1254829506144
"20010927.tif",2,13.270404428149
"20010927.tif",3,12.7289977062011
"20010928.tif",1,11.3533836183796
"20010928.tif",2,15.8605175896296
"20010928.tif",3,14.1969788680741
"20010929.tif",1,7.39377986608188
"20010929.tif",2,13.6830517148215
"20010929.tif",3,8.95192635438262
"20010930.tif",1,6.98304283657757
"20010930.tif",2,15.241584248013
"20010930.tif",3,8.24244658638038
