"date","city_num","pm25"
"20050301.tif",1,14.7568156885546
"20050301.tif",2,8.19379578601746
"20050302.tif",1,11.0873903141465
"20050302.tif",2,11.3467163358416
"20050303.tif",1,11.7243797257889
"20050303.tif",2,7.6438515214693
"20050304.tif",1,16.3480469637139
"20050304.tif",2,6.67347773767653
"20050305.tif",1,14.4647708360539
"20050305.tif",2,3.56543811162313
"20050306.tif",1,15.8743105999259
"20050306.tif",2,6.69395459833599
"20050307.tif",1,10.201419732737
"20050307.tif",2,8.67876812957582
"20050308.tif",1,6.03806964519412
"20050308.tif",2,10.3273683161963
"20050309.tif",1,10.0466341417889
"20050309.tif",2,18.9134407100223
"20050310.tif",1,12.2345876826796
"20050310.tif",2,12.1255607207616
"20050311.tif",1,9.55505063700122
"20050311.tif",2,10.6453180369877
"20050312.tif",1,14.2808629279913
"20050312.tif",2,9.42635317643484
"20050313.tif",1,10.1903482570205
"20050313.tif",2,7.33228255169732
"20050314.tif",1,13.0808488136114
"20050314.tif",2,6.1145620119004
"20050315.tif",1,10.2300288666126
"20050315.tif",2,4.85264108436448
"20050316.tif",1,14.2758438908777
"20050316.tif",2,7.06131544851121
"20050317.tif",1,16.2393447343693
"20050317.tif",2,10.5217996012597
"20050318.tif",1,18.1178852879724
"20050318.tif",2,9.83048945097696
"20050319.tif",1,12.0490551438442
"20050319.tif",2,6.1887195791517
"20050320.tif",1,8.34857441436413
"20050320.tif",2,6.00017687962169
"20050321.tif",1,11.0454452403756
"20050321.tif",2,5.94581497567041
"20050322.tif",1,9.99279262631438
"20050322.tif",2,6.29641321159544
"20050323.tif",1,11.4064433785372
"20050323.tif",2,6.67354417982556
"20050324.tif",1,12.8411123719326
"20050324.tif",2,4.83558862549918
"20050325.tif",1,19.6163162054018
"20050325.tif",2,3.90455750766255
"20050326.tif",1,23.3748650129451
"20050326.tif",2,5.01967055456979
"20050327.tif",1,7.56527041945347
"20050327.tif",2,6.6140575664384
"20050328.tif",1,8.86684264471365
"20050328.tif",2,5.65864335213389
"20050329.tif",1,8.1319972881051
"20050329.tif",2,5.96587493589946
"20050330.tif",1,10.0814659207366
"20050330.tif",2,6.65632529769625
"20050331.tif",1,12.6197538863781
"20050331.tif",2,5.72749402409508
