"date","city_num","pm25"
"20080101.tif",1,7.93939448239511
"20080101.tif",2,8.76250465964056
"20080101.tif",3,7.7194279961183
"20080101.tif",4,3.06834461805704
"20080102.tif",1,9.83282245669449
"20080102.tif",2,6.22213999025381
"20080102.tif",3,7.42697196863067
"20080102.tif",4,4.12583945514439
"20080103.tif",1,13.538544755233
"20080103.tif",2,10.3777983416418
"20080103.tif",3,8.38403530020109
"20080103.tif",4,11.0910751102688
"20080104.tif",1,14.7025262682061
"20080104.tif",2,16.30875401588
"20080104.tif",3,10.8518668262052
"20080104.tif",4,15.9991420332368
"20080105.tif",1,16.2116700055306
"20080105.tif",2,12.4015919084002
"20080105.tif",3,9.29817435103403
"20080105.tif",4,7.67907740186144
"20080106.tif",1,13.1475312835292
"20080106.tif",2,11.3104781314826
"20080106.tif",3,5.35163945799143
"20080106.tif",4,5.12504823724707
"20080107.tif",1,26.1414911705151
"20080107.tif",2,10.8454155466359
"20080107.tif",3,4.86862662770379
"20080107.tif",4,9.99265329987853
"20080108.tif",1,11.8308981426975
"20080108.tif",2,10.3500501851367
"20080108.tif",3,10.3762628444484
"20080108.tif",4,8.79194506398448
"20080109.tif",1,12.5226399354767
"20080109.tif",2,7.94823156952099
"20080109.tif",3,14.0912754535675
"20080109.tif",4,8.70639565941337
"20080110.tif",1,23.7857209590443
"20080110.tif",2,9.22362818080149
"20080110.tif",3,19.406951121881
"20080110.tif",4,11.1961791365297
"20080111.tif",1,21.031108053107
"20080111.tif",2,5.56938144355823
"20080111.tif",3,11.0567733502724
"20080111.tif",4,8.83577925675399
"20080112.tif",1,24.3183390299479
"20080112.tif",2,8.46331271396321
"20080112.tif",3,17.0205912522867
"20080112.tif",4,11.3444211999853
"20080113.tif",1,13.5044128518356
"20080113.tif",2,17.9602011905354
"20080113.tif",3,12.2768407774643
"20080113.tif",4,8.0426481220272
"20080114.tif",1,9.09934891315929
"20080114.tif",2,10.2759123030742
"20080114.tif",3,8.23276002977935
"20080114.tif",4,9.43532651621145
"20080115.tif",1,11.8989841477913
"20080115.tif",2,10.9170837159369
"20080115.tif",3,5.85976224298209
"20080115.tif",4,11.4686439154031
"20080116.tif",1,15.4849024320904
"20080116.tif",2,11.8208514717734
"20080116.tif",3,7.52743568764606
"20080116.tif",4,19.4623988958505
"20080117.tif",1,11.5841980064124
"20080117.tif",2,10.1013131050547
"20080117.tif",3,4.4614457676948
"20080117.tif",4,20.595126205391
"20080118.tif",1,8.75345064464368
"20080118.tif",2,16.4007742389752
"20080118.tif",3,13.9274849270431
"20080118.tif",4,7.63927310663503
"20080119.tif",1,6.48507600918151
"20080119.tif",2,16.8375827157573
"20080119.tif",3,11.2429405106625
"20080119.tif",4,4.60523313575691
"20080120.tif",1,8.6003320342616
"20080120.tif",2,6.71788822769359
"20080120.tif",3,13.5022574377732
"20080120.tif",4,6.46921068471628
"20080121.tif",1,12.2867300133956
"20080121.tif",2,7.74341623342721
"20080121.tif",3,10.6379269932357
"20080121.tif",4,11.1381681148822
"20080122.tif",1,9.95271066197178
"20080122.tif",2,12.7756879952303
"20080122.tif",3,11.4821792530342
"20080122.tif",4,16.7710658586942
"20080123.tif",1,11.9484695718999
"20080123.tif",2,14.8210743642916
"20080123.tif",3,12.0709900939968
"20080123.tif",4,11.239451895227
"20080124.tif",1,10.6703009438096
"20080124.tif",2,9.27926057463239
"20080124.tif",3,6.09610837656008
"20080124.tif",4,9.0946907296881
"20080125.tif",1,19.7396421265184
"20080125.tif",2,11.9079516647728
"20080125.tif",3,7.98254252823306
"20080125.tif",4,6.84382562037115
"20080126.tif",1,20.2352333570782
"20080126.tif",2,13.6172517667151
"20080126.tif",3,8.00143189749248
"20080126.tif",4,12.4375772542887
"20080127.tif",1,19.8761254528113
"20080127.tif",2,13.9249648501159
"20080127.tif",3,5.24965682247995
"20080127.tif",4,25.6226938687838
"20080128.tif",1,13.9596835688541
"20080128.tif",2,9.49785810215458
"20080128.tif",3,3.56899567053352
"20080128.tif",4,10.3870209647225
"20080129.tif",1,10.5502766809965
"20080129.tif",2,9.66401569099183
"20080129.tif",3,5.68165501658346
"20080129.tif",4,11.1424317860103
"20080130.tif",1,6.62442649456493
"20080130.tif",2,6.28242635119493
"20080130.tif",3,6.68569120890658
"20080130.tif",4,6.36727004618078
"20080131.tif",1,13.105684539728
"20080131.tif",2,6.05295870410409
"20080131.tif",3,4.85336781219697
"20080131.tif",4,10.2906261857573
