"date","city_num","pm25"
"20150701.tif",1,7.46296463932907
"20150701.tif",2,23.2488371490673
"20150701.tif",3,5.66343542723589
"20150701.tif",4,10.3938766826283
"20150702.tif",1,11.356808557845
"20150702.tif",2,14.0034694307169
"20150702.tif",3,4.61980538385015
"20150702.tif",4,21.2001598865002
"20150703.tif",1,15.8954045563413
"20150703.tif",2,8.1116956297759
"20150703.tif",3,6.46843198151656
"20150703.tif",4,19.8720793824096
"20150704.tif",1,49.6915924674586
"20150704.tif",2,10.8976231289517
"20150704.tif",3,7.49427335027238
"20150704.tif",4,11.3830027813678
"20150705.tif",1,18.8207451335171
"20150705.tif",2,9.23410248908268
"20150705.tif",3,5.03601041897921
"20150705.tif",4,18.0795260209304
"20150706.tif",1,29.056868335657
"20150706.tif",2,10.5766652951575
"20150706.tif",3,5.20892038899408
"20150706.tif",4,20.7136729180396
"20150707.tif",1,4.17938632504982
"20150707.tif",2,15.7917210402762
"20150707.tif",3,5.44319024052418
"20150707.tif",4,22.437924405078
"20150708.tif",1,7.25278050857678
"20150708.tif",2,15.2223049455388
"20150708.tif",3,5.02409119421328
"20150708.tif",4,27.3889754368709
"20150709.tif",1,8.20757842063904
"20150709.tif",2,18.0985169076616
"20150709.tif",3,4.40885517882629
"20150709.tif",4,22.8666935100422
"20150710.tif",1,10.5879986704442
"20150710.tif",2,22.9570496431582
"20150710.tif",3,4.97691906673808
"20150710.tif",4,20.6530038126699
"20150711.tif",1,7.35434082516453
"20150711.tif",2,11.7349970811492
"20150711.tif",3,3.94571813311375
"20150711.tif",4,13.183605614242
"20150712.tif",1,3.77382391534354
"20150712.tif",2,12.1964535014645
"20150712.tif",3,4.55776690933066
"20150712.tif",4,9.50250580927709
"20150713.tif",1,4.52217024146465
"20150713.tif",2,11.8663308514152
"20150713.tif",3,6.03789434466564
"20150713.tif",4,12.1154492251523
"20150714.tif",1,6.04822985540357
"20150714.tif",2,5.82302580669427
"20150714.tif",3,6.47429536094128
"20150714.tif",4,7.20546065177117
"20150715.tif",1,5.58418164127751
"20150715.tif",2,5.60420435705003
"20150715.tif",3,7.55805742069029
"20150715.tif",4,7.42631669477983
"20150716.tif",1,3.63588376944525
"20150716.tif",2,7.65268944479098
"20150716.tif",3,7.28117646297938
"20150716.tif",4,8.42787185415521
"20150717.tif",1,9.13563993939182
"20150717.tif",2,11.3045097156695
"20150717.tif",3,7.27629594567796
"20150717.tif",4,11.020044300106
"20150718.tif",1,1.47654653118368
"20150718.tif",2,11.3409863429464
"20150718.tif",3,6.0298229086567
"20150718.tif",4,10.9683884240531
"20150719.tif",1,3.06771082208868
"20150719.tif",2,10.6935780883595
"20150719.tif",3,5.62409429650911
"20150719.tif",4,10.3526620197963
"20150720.tif",1,5.48705334203285
"20150720.tif",2,12.0342127320113
"20150720.tif",3,6.36685450815819
"20150720.tif",4,11.2096283585875
"20150721.tif",1,4.92992817937282
"20150721.tif",2,9.33209476653178
"20150721.tif",3,6.59642514544474
"20150721.tif",4,9.58447369995651
"20150722.tif",1,4.74929432597077
"20150722.tif",2,10.8416993693941
"20150722.tif",3,5.00827784353579
"20150722.tif",4,11.4952213914244
"20150723.tif",1,6.55622446537018
"20150723.tif",2,13.0385962443747
"20150723.tif",3,4.79111445201954
"20150723.tif",4,14.8508570677751
"20150724.tif",1,3.3149206099803
"20150724.tif",2,15.7460331947181
"20150724.tif",3,4.9625789220904
"20150724.tif",4,11.8454978449361
"20150725.tif",1,4.15400818147157
"20150725.tif",2,16.9681652700825
"20150725.tif",3,4.5285840101645
"20150725.tif",4,8.33166993081153
"20150726.tif",1,5.32348273406949
"20150726.tif",2,14.7825633796157
"20150726.tif",3,4.50263985110001
"20150726.tif",4,9.93070179599148
"20150727.tif",1,5.05293986358141
"20150727.tif",2,13.764948292143
"20150727.tif",3,4.99344860164213
"20150727.tif",4,10.8081594413811
"20150728.tif",1,2.29005815873021
"20150728.tif",2,8.41654715264679
"20150728.tif",3,6.60352055791398
"20150728.tif",4,14.3317544843767
"20150729.tif",1,2.94882938997787
"20150729.tif",2,10.0632893811366
"20150729.tif",3,5.0763347467906
"20150729.tif",4,17.2945798927254
"20150730.tif",1,3.7802307229293
"20150730.tif",2,10.8141372036782
"20150730.tif",3,5.17808297822173
"20150730.tif",4,16.2883522060368
"20150731.tif",1,4.53004229173326
"20150731.tif",2,8.21484969679717
"20150731.tif",3,7.09161035779496
"20150731.tif",4,14.1462616953816
