"date","city_num","pm25"
"20071201.tif",1,8.46066987009701
"20071201.tif",2,15.4736548529731
"20071201.tif",3,7.7010966035148
"20071202.tif",1,6.51979569406385
"20071202.tif",2,9.60966167449951
"20071202.tif",3,7.49156676119872
"20071203.tif",1,5.54364398616921
"20071203.tif",2,6.83436635335286
"20071203.tif",3,6.80238035605414
"20071204.tif",1,5.01938343805288
"20071204.tif",2,8.95459135297745
"20071204.tif",3,6.17051190064997
"20071205.tif",1,8.28834313328957
"20071205.tif",2,14.5081768308367
"20071205.tif",3,8.91531391423606
"20071206.tif",1,7.78901214980147
"20071206.tif",2,16.6431365149362
"20071206.tif",3,10.2899117236615
"20071207.tif",1,10.4193217560212
"20071207.tif",2,13.4517962531438
"20071207.tif",3,14.0426672274443
"20071208.tif",1,15.7985000555989
"20071208.tif",2,11.8651037276737
"20071208.tif",3,16.2713965652624
"20071209.tif",1,15.4693762122226
"20071209.tif",2,12.0350201076931
"20071209.tif",3,18.8113306728727
"20071210.tif",1,10.7296346538618
"20071210.tif",2,10.3418315191118
"20071210.tif",3,11.0143650161025
"20071211.tif",1,9.11727429096396
"20071211.tif",2,8.20100161083161
"20071211.tif",3,7.2409019913242
"20071212.tif",1,6.96689397989733
"20071212.tif",2,7.30725002894326
"20071212.tif",3,5.90073788953002
"20071213.tif",1,6.65084805492469
"20071213.tif",2,5.66774887962947
"20071213.tif",3,5.48012714863989
"20071214.tif",1,6.99165663851201
"20071214.tif",2,9.16825319320436
"20071214.tif",3,9.36504670751707
"20071215.tif",1,7.34860213396992
"20071215.tif",2,5.00687942353506
"20071215.tif",3,10.5298619066299
"20071216.tif",1,3.2610714699624
"20071216.tif",2,5.66520238301111
"20071216.tif",3,3.65782062508949
"20071217.tif",1,5.20691099287244
"20071217.tif",2,8.27256370423332
"20071217.tif",3,6.37125751062827
"20071218.tif",1,8.6879223806462
"20071218.tif",2,11.1044044524904
"20071218.tif",3,10.906921208342
"20071219.tif",1,8.3489073876061
"20071219.tif",2,12.8218855903262
"20071219.tif",3,8.70125836935486
"20071220.tif",1,11.0004188486342
"20071220.tif",2,8.64324441940065
"20071220.tif",3,13.6381516369164
"20071221.tif",1,6.91981001339052
"20071221.tif",2,10.5330423218863
"20071221.tif",3,6.47700659628311
"20071222.tif",1,7.02637251697068
"20071222.tif",2,7.15082692797222
"20071222.tif",3,6.50993333235929
"20071223.tif",1,3.65772704542266
"20071223.tif",2,4.77634466110714
"20071223.tif",3,3.9614839696651
"20071224.tif",1,6.29862909285952
"20071224.tif",2,7.56168271927606
"20071224.tif",3,7.77781492923466
"20071225.tif",1,7.01121077921957
"20071225.tif",2,10.1340831696041
"20071225.tif",3,9.3337182421556
"20071226.tif",1,4.7974886284589
"20071226.tif",2,9.10599640891665
"20071226.tif",3,5.9774001230529
"20071227.tif",1,6.36011413293087
"20071227.tif",2,11.2421193501306
"20071227.tif",3,9.57278111336575
"20071228.tif",1,5.74745282210434
"20071228.tif",2,8.67606440347338
"20071228.tif",3,7.51467619606801
"20071229.tif",1,5.5608212101343
"20071229.tif",2,11.1715395367335
"20071229.tif",3,7.1590998726544
"20071230.tif",1,5.50810836755492
"20071230.tif",2,14.0898111070905
"20071230.tif",3,6.4323047792999
"20071231.tif",1,7.40932784717324
"20071231.tif",2,12.0163962439885
"20071231.tif",3,8.3778699219664
