"date","city_num","pm25"
"20010601.tif",1,13.2112729128669
"20010601.tif",2,7.86209288239479
"20010601.tif",3,8.72653728773614
"20010601.tif",4,5.45889703722766
"20010601.tif",5,8.17778092442137
"20010601.tif",6,17.5818008943038
"20010601.tif",7,16.1787671225412
"20010601.tif",8,17.5692731840857
"20010601.tif",9,7.63307708501816
"20010601.tif",10,6.38372472977974
"20010601.tif",11,13.8211082472418
"20010601.tif",12,7.99318191848817
"20010601.tif",13,16.2471375898881
"20010601.tif",14,8.06839914882884
"20010601.tif",15,13.8681144169399
"20010601.tif",16,8.06833171844482
"20010601.tif",17,7.293258044572
"20010601.tif",18,7.88087241990226
"20010601.tif",19,7.34457368344332
"20010601.tif",20,4.57666189439835
"20010601.tif",21,7.49043327809507
"20010601.tif",22,7.1999718399791
"20010601.tif",23,6.8795696196155
"20010601.tif",24,4.44522662596269
"20010601.tif",25,13.5319943553523
"20010601.tif",26,20.3320154374646
"20010602.tif",1,6.65146857950868
"20010602.tif",2,7.907634722335
"20010602.tif",3,7.29110858821068
"20010602.tif",4,3.57332068812238
"20010602.tif",5,9.31294427496014
"20010602.tif",6,7.92238933823325
"20010602.tif",7,7.65219095472306
"20010602.tif",8,6.612545200463
"20010602.tif",9,7.99893275612876
"20010602.tif",10,3.80163434861412
"20010602.tif",11,8.37725225678326
"20010602.tif",12,9.25672004261955
"20010602.tif",13,8.77876651385599
"20010602.tif",14,6.51439645430621
"20010602.tif",15,6.59699111893064
"20010602.tif",16,8.39053208220239
"20010602.tif",17,8.58907076742797
"20010602.tif",18,8.56350228616169
"20010602.tif",19,7.33740602763353
"20010602.tif",20,3.52878821537059
"20010602.tif",21,6.88120508532152
"20010602.tif",22,5.99505773457614
"20010602.tif",23,8.27398284573421
"20010602.tif",24,3.13073494217613
"20010602.tif",25,8.33945498341008
"20010602.tif",26,8.19980327852311
"20010603.tif",1,7.50745864074771
"20010603.tif",2,7.50149195109095
"20010603.tif",3,6.64074370039611
"20010603.tif",4,3.10948990557316
"20010603.tif",5,7.01538614070777
"20010603.tif",6,12.5021280115301
"20010603.tif",7,15.1532672367399
"20010603.tif",8,9.25452528328731
"20010603.tif",9,8.34555217765626
"20010603.tif",10,2.96594133511396
"20010603.tif",11,10.0597220650555
"20010603.tif",12,10.1384842317612
"20010603.tif",13,12.3062853222051
"20010603.tif",14,6.87454255047966
"20010603.tif",15,9.93382997966948
"20010603.tif",16,7.95136468550738
