"date","city_num","pm25"
"20151001.tif",1,5.16121872056994
"20151001.tif",2,2.65811452971902
"20151001.tif",3,6.54797030334741
"20151001.tif",4,16.1489195656943
"20151002.tif",1,4.85023795303545
"20151002.tif",2,1.15172540458145
"20151002.tif",3,5.82248439755238
"20151002.tif",4,11.3918900989986
"20151003.tif",1,4.32973094362962
"20151003.tif",2,1.13671697135184
"20151003.tif",3,6.48958875679634
"20151003.tif",4,14.6948358562443
"20151004.tif",1,5.65300392686275
"20151004.tif",2,1.34834773107699
"20151004.tif",3,5.30518446254059
"20151004.tif",4,12.3567890887494
"20151005.tif",1,7.21624719887449
"20151005.tif",2,3.29221361154204
"20151005.tif",3,5.42787023077548
"20151005.tif",4,12.3624674056793
"20151006.tif",1,8.77918638262832
"20151006.tif",2,5.55842740064973
"20151006.tif",3,4.99575016196345
"20151006.tif",4,15.209296946759
"20151007.tif",1,6.75589875171059
"20151007.tif",2,7.71225015372987
"20151007.tif",3,7.03460982651778
"20151007.tif",4,19.0079813470374
"20151008.tif",1,8.58706290261787
"20151008.tif",2,9.6628653167919
"20151008.tif",3,7.08290451177409
"20151008.tif",4,21.6958017015791
"20151009.tif",1,7.60276607881513
"20151009.tif",2,11.2262936488838
"20151009.tif",3,5.47505075495008
"20151009.tif",4,15.2542621305772
"20151010.tif",1,8.37576160514564
"20151010.tif",2,7.23724271081815
"20151010.tif",3,5.80710720344329
"20151010.tif",4,14.3468124483015
"20151011.tif",1,9.10631466330143
"20151011.tif",2,5.94723543847442
"20151011.tif",3,7.01119084257475
"20151011.tif",4,14.5875513970435
"20151012.tif",1,3.560747951792
"20151012.tif",2,6.74401077950836
"20151012.tif",3,8.01761354862804
"20151012.tif",4,16.0176847297829
"20151013.tif",1,4.42688941537288
"20151013.tif",2,8.55826894796578
"20151013.tif",3,8.6629438601749
"20151013.tif",4,14.0162875168807
"20151014.tif",1,6.09750635582104
"20151014.tif",2,6.86315083351864
"20151014.tif",3,10.1306881938182
"20151014.tif",4,16.4798607726197
"20151015.tif",1,5.38212640452803
"20151015.tif",2,6.23705413235221
"20151015.tif",3,8.63148932893511
"20151015.tif",4,17.2590871490799
"20151016.tif",1,5.78731329399243
"20151016.tif",2,8.86258133201842
"20151016.tif",3,5.87263279229822
"20151016.tif",4,17.2779781434919
"20151017.tif",1,12.8636185077199
"20151017.tif",2,6.15273755674909
"20151017.tif",3,5.46374683312967
"20151017.tif",4,13.8568381596278
"20151018.tif",1,11.9270205163119
"20151018.tif",2,6.28245863641144
"20151018.tif",3,5.63681582665779
"20151018.tif",4,9.2857587020714
"20151019.tif",1,14.1057189472935
"20151019.tif",2,7.53539564047649
"20151019.tif",3,6.46291165116807
"20151019.tif",4,13.2152508022068
"20151020.tif",1,14.7987019388299
"20151020.tif",2,9.37877131723295
"20151020.tif",3,4.71766265093441
"20151020.tif",4,9.27387115171739
"20151021.tif",1,9.71715088894493
"20151021.tif",2,11.4872215720499
"20151021.tif",3,4.49300007501119
"20151021.tif",4,8.98318203679332
"20151022.tif",1,10.3762269271047
"20151022.tif",2,12.6179668827421
"20151022.tif",3,5.59812689667017
"20151022.tif",4,8.40896623784846
"20151023.tif",1,6.24209511907477
"20151023.tif",2,13.5974656366239
"20151023.tif",3,6.79081641452413
"20151023.tif",4,8.60830737827541
"20151024.tif",1,6.79859213243451
"20151024.tif",2,15.9118605692675
"20151024.tif",3,5.43072607651563
"20151024.tif",4,2.98172333857396
"20151025.tif",1,10.3474610813877
"20151025.tif",2,13.7875853435249
"20151025.tif",3,6.20004878077709
"20151025.tif",4,1.22067395290295
"20151026.tif",1,8.37142118236475
"20151026.tif",2,5.2333802569444
"20151026.tif",3,8.24634879407748
"20151026.tif",4,5.07476051370581
"20151027.tif",1,8.41201477301748
"20151027.tif",2,3.61348532111781
"20151027.tif",3,7.90149301038661
"20151027.tif",4,8.04039825426115
"20151028.tif",1,3.52128186769653
"20151028.tif",2,2.29268472437646
"20151028.tif",3,8.98045802116394
"20151028.tif",4,12.4492397775183
"20151029.tif",1,4.01038925898703
"20151029.tif",2,6.34464450398828
"20151029.tif",3,5.44039515206512
"20151029.tif",4,18.0264445218173
"20151030.tif",1,5.30877399026302
"20151030.tif",2,7.44860486923509
"20151030.tif",3,4.90072434217157
"20151030.tif",4,10.4055391091567
"20151031.tif",1,5.26411247253418
"20151031.tif",2,10.1506940878121
"20151031.tif",3,7.2962562903552
"20151031.tif",4,4.05651404974344
