"date","city_num","pm25"
"20160201.tif",1,8.0872659329871
"20160201.tif",2,14.2595846085321
"20160201.tif",3,8.27058219006126
"20160202.tif",1,10.2542566115382
"20160202.tif",2,11.3948352571518
"20160202.tif",3,9.80905314791756
"20160203.tif",1,3.89658331890448
"20160203.tif",2,4.7645577483707
"20160203.tif",3,4.98462810259868
"20160204.tif",1,2.18642468891237
"20160204.tif",2,6.73118498060438
"20160204.tif",3,2.62031513241218
"20160205.tif",1,3.43847711292074
"20160205.tif",2,8.93699962373764
"20160205.tif",3,3.28495596571482
"20160206.tif",1,5.28969540036851
"20160206.tif",2,7.56695062092372
"20160206.tif",3,3.94386422663271
"20160207.tif",1,3.10823889033026
"20160207.tif",2,10.3225590160915
"20160207.tif",3,3.53987860009256
"20160208.tif",1,5.15343317981652
"20160208.tif",2,3.88068309965588
"20160208.tif",3,4.98437653194138
"20160209.tif",1,3.30096422635771
"20160209.tif",2,4.06564591271537
"20160209.tif",3,3.02317716614833
"20160210.tif",1,4.93232379266416
"20160210.tif",2,6.39648581156655
"20160210.tif",3,4.04434166254799
"20160211.tif",1,7.11395505468698
"20160211.tif",2,6.10307478223528
"20160211.tif",3,7.27922196813784
"20160212.tif",1,9.12765574144618
"20160212.tif",2,7.46976518479605
"20160212.tif",3,9.07989464966184
"20160213.tif",1,7.94531314885577
"20160213.tif",2,11.917820812407
"20160213.tif",3,8.01032557668196
"20160214.tif",1,4.62676426428537
"20160214.tif",2,7.4274240221296
"20160214.tif",3,3.71048244724647
"20160215.tif",1,6.64404781497651
"20160215.tif",2,7.26860187621344
"20160215.tif",3,4.43868204696254
"20160216.tif",1,3.12227416873367
"20160216.tif",2,8.71562650014484
"20160216.tif",3,2.73720087253086
"20160217.tif",1,4.81277472887443
"20160217.tif",2,7.07986509535048
"20160217.tif",3,4.27932540565948
"20160218.tif",1,5.52224836578587
"20160218.tif",2,7.73755877358573
"20160218.tif",3,5.71450852852287
"20160219.tif",1,8.69227012322081
"20160219.tif",2,7.34335363478888
"20160219.tif",3,6.96576581141185
"20160220.tif",1,12.3515010668323
"20160220.tif",2,7.01661805198306
"20160220.tif",3,10.5113492501686
"20160221.tif",1,12.0152999283048
"20160221.tif",2,7.05893111456008
"20160221.tif",3,7.29317120963612
"20160222.tif",1,10.9109254725981
"20160222.tif",2,6.12769984139336
"20160222.tif",3,8.37982084144881
"20160223.tif",1,5.57852037644153
"20160223.tif",2,4.81553181996421
"20160223.tif",3,4.36166172141259
"20160224.tif",1,5.17796756914462
"20160224.tif",2,3.23472591279045
"20160224.tif",3,6.7542847934154
"20160225.tif",1,3.13314020148318
"20160225.tif",2,5.65987772563147
"20160225.tif",3,3.93276145143439
"20160226.tif",1,4.34157741030963
"20160226.tif",2,7.47066228200519
"20160226.tif",3,4.91562407727929
"20160227.tif",1,6.34306677777915
"20160227.tif",2,10.7094961862715
"20160227.tif",3,7.1464928033008
"20160228.tif",1,10.9574758004676
"20160228.tif",2,8.04026899943276
"20160228.tif",3,11.2637640234894
"20160229.tif",1,11.5226092726866
"20160229.tif",2,7.99809402132791
"20160229.tif",3,10.6080716903752
