"date","city_num","pm25"
"20121001.tif",1,7.51552314187494
"20121001.tif",2,9.68346734425378
"20121001.tif",3,7.07256587851601
"20121002.tif",1,5.57986853817775
"20121002.tif",2,12.4574243515257
"20121002.tif",3,4.7074398682578
"20121003.tif",1,5.84963483860904
"20121003.tif",2,15.0637770425706
"20121003.tif",3,4.97205640750876
"20121004.tif",1,7.76808445519655
"20121004.tif",2,10.8040803485446
"20121004.tif",3,7.59107503302231
"20121005.tif",1,9.54930313052883
"20121005.tif",2,9.84827684372191
"20121005.tif",3,10.0326010312311
"20121006.tif",1,10.852967504958
"20121006.tif",2,10.9295495835562
"20121006.tif",3,10.7465489977438
"20121007.tif",1,6.61343846181317
"20121007.tif",2,6.9888498033796
"20121007.tif",3,6.05948951803968
"20121008.tif",1,5.06594798075648
"20121008.tif",2,6.56569428216843
"20121008.tif",3,6.27213356343342
"20121009.tif",1,4.13655693426194
"20121009.tif",2,9.66044131990463
"20121009.tif",3,5.07745136054629
"20121010.tif",1,7.39600606597596
"20121010.tif",2,10.7724411888728
"20121010.tif",3,7.76045589079775
"20121011.tif",1,7.70614362869667
"20121011.tif",2,9.90192580147395
"20121011.tif",3,8.41604408483342
"20121012.tif",1,7.31706907617153
"20121012.tif",2,10.9875594517541
"20121012.tif",3,10.8024323884316
"20121013.tif",1,7.13442031548932
"20121013.tif",2,10.5907938699874
"20121013.tif",3,6.96527375014895
"20121014.tif",1,5.15110907220685
"20121014.tif",2,9.61739867074149
"20121014.tif",3,4.74805724154475
"20121015.tif",1,4.78892755916142
"20121015.tif",2,8.39207726433164
"20121015.tif",3,4.74312036311422
"20121016.tif",1,6.58734405040741
"20121016.tif",2,7.99378377520849
"20121016.tif",3,6.92583530718657
"20121017.tif",1,6.5454334758392
"20121017.tif",2,6.86321347251771
"20121017.tif",3,7.12909022316082
"20121018.tif",1,5.22992610504262
"20121018.tif",2,6.57885942004976
"20121018.tif",3,4.74987463000934
"20121019.tif",1,6.23932622426496
"20121019.tif",2,8.12670066924322
"20121019.tif",3,5.96736520863978
"20121020.tif",1,7.0788551471909
"20121020.tif",2,9.72444771963453
"20121020.tif",3,7.5753437263167
"20121021.tif",1,5.44016612391518
"20121021.tif",2,7.60505401217748
"20121021.tif",3,6.6414149702324
"20121022.tif",1,7.71315266954006
"20121022.tif",2,7.05405847155859
"20121022.tif",3,7.17588817752661
"20121023.tif",1,9.87595405368929
"20121023.tif",2,7.90257155251881
"20121023.tif",3,8.69839875913774
"20121024.tif",1,8.80793887182633
"20121024.tif",2,7.80651967336261
"20121024.tif",3,6.23195505346238
"20121025.tif",1,9.12775910949086
"20121025.tif",2,6.33251665054806
"20121025.tif",3,9.30602144728663
"20121026.tif",1,9.64611528673079
"20121026.tif",2,5.20379915994311
"20121026.tif",3,9.33179608825366
"20121027.tif",1,3.56981561364491
"20121027.tif",2,5.95670041583833
"20121027.tif",3,4.89020266567874
"20121028.tif",1,2.70647334635064
"20121028.tif",2,6.80135928562709
"20121028.tif",3,4.63793743225065
"20121029.tif",1,1.82477119055361
"20121029.tif",2,8.37638849682278
"20121029.tif",3,2.0673073283909
"20121030.tif",1,2.36217024902956
"20121030.tif",2,11.7142477943784
"20121030.tif",3,3.02382135362089
"20121031.tif",1,4.10797895466854
"20121031.tif",2,10.2846493524218
"20121031.tif",3,4.20602849380894
