"date","city_num","pm25"
"20100601.tif",1,6.9097590418257
"20100601.tif",2,3.83101846010257
"20100602.tif",1,6.48217587217071
"20100602.tif",2,5.08669353550316
"20100603.tif",1,5.39849259021014
"20100603.tif",2,4.32790520863655
"20100604.tif",1,5.62582680882787
"20100604.tif",2,3.56884397604527
"20100605.tif",1,6.5734990828136
"20100605.tif",2,3.35280274937295
"20100606.tif",1,8.22213550432194
"20100606.tif",2,3.59644348193438
"20100607.tif",1,4.28671568808471
"20100607.tif",2,3.41189708057632
"20100608.tif",1,6.88447194974098
"20100608.tif",2,4.8241016844399
"20100609.tif",1,5.7172863624505
"20100609.tif",2,4.70533849846603
"20100610.tif",1,5.98252961621482
"20100610.tif",2,3.66041668052347
"20100611.tif",1,6.11809933256115
"20100611.tif",2,4.40618227078364
"20100612.tif",1,8.83953956175133
"20100612.tif",2,5.66546105319618
"20100613.tif",1,5.56367105563011
"20100613.tif",2,4.08784828023014
"20100614.tif",1,6.11272490659409
"20100614.tif",2,3.46372449703706
"20100615.tif",1,6.00493619145726
"20100615.tif",2,4.43398743409377
"20100616.tif",1,6.05174428612523
"20100616.tif",2,4.24221990658687
"20100617.tif",1,7.01337318589701
"20100617.tif",2,4.32833963581639
"20100618.tif",1,7.57482078653821
"20100618.tif",2,4.19848983308189
"20100619.tif",1,6.06428542080716
"20100619.tif",2,3.5917159492134
"20100620.tif",1,6.14967992460939
"20100620.tif",2,4.76235768122551
"20100621.tif",1,6.64145990800575
"20100621.tif",2,6.75174420511621
"20100622.tif",1,6.04134549756022
"20100622.tif",2,4.88113523752261
"20100623.tif",1,7.53267706357516
"20100623.tif",2,6.93515537131546
"20100624.tif",1,4.94331427297649
"20100624.tif",2,4.99500285865914
"20100625.tif",1,5.35043560682669
"20100625.tif",2,4.55758265959911
"20100626.tif",1,6.02331984254735
"20100626.tif",2,5.39367302055033
"20100627.tif",1,5.93947307315804
"20100627.tif",2,3.77173565799355
"20100628.tif",1,3.87370443485192
"20100628.tif",2,2.82755140157846
"20100629.tif",1,4.94834926565723
"20100629.tif",2,4.44780359716497
"20100630.tif",1,5.27767970435013
"20100630.tif",2,3.46740051620027
