"date","city_num","pm25"
"20040501.tif",1,5.01680258180968
"20040501.tif",2,3.90454959461832
"20040502.tif",1,4.99596246318704
"20040502.tif",2,4.31849923296871
"20040503.tif",1,6.59928589882935
"20040503.tif",2,5.44654557440016
"20040504.tif",1,7.57780070417731
"20040504.tif",2,7.8038044750181
"20040505.tif",1,9.41020018673508
"20040505.tif",2,7.99645172836434
"20040506.tif",1,8.09589217823638
"20040506.tif",2,5.9273247718811
"20040507.tif",1,10.7396344658891
"20040507.tif",2,8.83809345604008
"20040508.tif",1,10.2479410566522
"20040508.tif",2,8.12226189099825
"20040509.tif",1,10.8852161712195
"20040509.tif",2,5.42538329678723
"20040510.tif",1,11.0306055926712
"20040510.tif",2,8.60390438177647
"20040511.tif",1,9.41326532702474
"20040511.tif",2,8.53517429645245
"20040512.tif",1,6.71141913656652
"20040512.tif",2,5.36520086598193
"20040513.tif",1,8.10300649552656
"20040513.tif",2,4.7710578849173
"20040514.tif",1,7.21793067243678
"20040514.tif",2,5.25575851986551
"20040515.tif",1,9.19099224812886
"20040515.tif",2,5.88461779529213
"20040516.tif",1,9.65799981179322
"20040516.tif",2,7.58132297564776
"20040517.tif",1,10.0696783263302
"20040517.tif",2,8.97295798195733
"20040518.tif",1,9.50511877635527
"20040518.tif",2,4.77949660048526
"20040519.tif",1,9.91018919972978
"20040519.tif",2,9.13866360982259
"20040520.tif",1,9.48309999669092
"20040520.tif",2,9.93703388556456
"20040521.tif",1,5.48704456295487
"20040521.tif",2,4.26655339583372
"20040522.tif",1,6.858265222177
"20040522.tif",2,5.78161004669646
"20040523.tif",1,7.15774731946415
"20040523.tif",2,6.10947843698355
"20040524.tif",1,6.96696436898948
"20040524.tif",2,5.75179934297871
"20040525.tif",1,7.32216485435441
"20040525.tif",2,9.56146723592383
"20040526.tif",1,7.97128701915402
"20040526.tif",2,6.48367466478266
"20040527.tif",1,6.11332673998274
"20040527.tif",2,4.71737689034552
"20040528.tif",1,8.30506761821769
"20040528.tif",2,7.05921700877002
"20040529.tif",1,7.39222216182912
"20040529.tif",2,8.31804745013897
"20040530.tif",1,6.02521696598572
"20040530.tif",2,3.57540370867803
"20040531.tif",1,6.43855591497478
"20040531.tif",2,4.61653371346303
