"date","city_num","pm25"
"20060801.tif",1,8.97673811410603
"20060801.tif",2,30.8203398467629
"20060801.tif",3,5.84678042438668
"20060801.tif",4,36.8777933587561
"20060802.tif",1,11.0404282118145
"20060802.tif",2,31.081243029066
"20060802.tif",3,6.54412786725541
"20060802.tif",4,53.0356577359713
"20060803.tif",1,8.07322182571679
"20060803.tif",2,26.4905571421241
"20060803.tif",3,8.54692738660624
"20060803.tif",4,21.2197878910945
"20060804.tif",1,10.6465165824221
"20060804.tif",2,20.3249799400378
"20060804.tif",3,5.39220022819412
"20060804.tif",4,20.4767063781098
"20060805.tif",1,12.1281961390847
"20060805.tif",2,18.3068475176574
"20060805.tif",3,5.19551390829221
"20060805.tif",4,16.0269915107247
"20060806.tif",1,7.78917384147644
"20060806.tif",2,17.3027801088467
"20060806.tif",3,6.68510219916491
"20060806.tif",4,11.641287036709
"20060807.tif",1,11.7530681877805
"20060807.tif",2,20.6275619336754
"20060807.tif",3,5.79279629445412
"20060807.tif",4,14.1643801869212
"20060808.tif",1,8.98093134478519
"20060808.tif",2,19.4644090567425
"20060808.tif",3,6.30851474950011
"20060808.tif",4,14.3381755001895
"20060809.tif",1,10.7804337217097
"20060809.tif",2,26.494464728483
"20060809.tif",3,7.93637453838133
"20060809.tif",4,13.2816734047203
"20060810.tif",1,15.6959664947108
"20060810.tif",2,22.4194596284514
"20060810.tif",3,6.93848106055193
"20060810.tif",4,17.6857671804361
"20060811.tif",1,15.5580022125913
"20060811.tif",2,24.2912319815083
"20060811.tif",3,6.96000782033088
"20060811.tif",4,15.6646453684027
"20060812.tif",1,16.8849867352268
"20060812.tif",2,17.5968907775393
"20060812.tif",3,5.65371303407239
"20060812.tif",4,14.605469276855
"20060813.tif",1,16.7970270023011
"20060813.tif",2,12.6336828948586
"20060813.tif",3,5.52778111125382
"20060813.tif",4,12.0202690537993
"20060814.tif",1,8.33151553388227
"20060814.tif",2,15.6348655239032
"20060814.tif",3,5.37687279808689
"20060814.tif",4,22.3750197937439
"20060815.tif",1,5.86959063379388
"20060815.tif",2,16.1151918180429
"20060815.tif",3,5.32677338072951
"20060815.tif",4,18.7052090318053
"20060816.tif",1,9.3893942080046
"20060816.tif",2,20.8082995809567
"20060816.tif",3,5.76373565029091
"20060816.tif",4,22.1057287362906
"20060817.tif",1,10.9841696170338
"20060817.tif",2,29.2478568083162
"20060817.tif",3,7.4057011167768
"20060817.tif",4,20.0709352159834
"20060818.tif",1,15.6637010574341
"20060818.tif",2,18.398672869251
"20060818.tif",3,8.42395506946134
"20060818.tif",4,14.365205171225
"20060819.tif",1,7.45795495468273
"20060819.tif",2,19.5098708571902
"20060819.tif",3,7.76793978247844
"20060819.tif",4,12.5268040036822
"20060820.tif",1,16.1761502550359
"20060820.tif",2,17.4643360004304
"20060820.tif",3,6.1208113633411
"20060820.tif",4,16.107405189034
"20060821.tif",1,6.94110497257166
"20060821.tif",2,23.1562312059342
"20060821.tif",3,7.31658187550558
"20060821.tif",4,11.6999113976539
"20060822.tif",1,11.5803254445394
"20060822.tif",2,16.6701321146291
"20060822.tif",3,6.83310533913088
"20060822.tif",4,13.7415882324005
"20060823.tif",1,16.9544541961268
"20060823.tif",2,27.5467923522755
"20060823.tif",3,8.20426038285376
"20060823.tif",4,17.5120810195283
"20060824.tif",1,9.24048356842576
"20060824.tif",2,19.0446844647644
"20060824.tif",3,5.67161814427712
"20060824.tif",4,16.1272852971004
"20060825.tif",1,17.0873152833236
"20060825.tif",2,22.3070104805527
"20060825.tif",3,6.50986765136181
"20060825.tif",4,15.329751601586
"20060826.tif",1,13.7066859948008
"20060826.tif",2,17.6873483050401
"20060826.tif",3,7.30995495722327
"20060826.tif",4,13.2353352500009
"20060827.tif",1,10.8788555797778
"20060827.tif",2,10.8084568096574
"20060827.tif",3,7.38926686199618
"20060827.tif",4,16.519874719473
"20060828.tif",1,10.6330534868073
"20060828.tif",2,16.0807407524935
"20060828.tif",3,7.51521175680026
"20060828.tif",4,37.8427444671417
"20060829.tif",1,7.79441278859189
"20060829.tif",2,16.0037873322797
"20060829.tif",3,8.53482561547991
"20060829.tif",4,25.2679176063804
"20060830.tif",1,9.26684380414193
"20060830.tif",2,13.977261324597
"20060830.tif",3,9.34738495484204
"20060830.tif",4,12.1557617120809
"20060831.tif",1,10.3034321467082
"20060831.tif",2,3.8543549373651
"20060831.tif",3,8.17085222627076
"20060831.tif",4,14.7507586512532
