"date","city_num","pm25"
"20060301.tif",1,5.87540198077817
"20060301.tif",2,4.04555480398683
"20060302.tif",1,6.73063424776292
"20060302.tif",2,4.75466918130206
"20060303.tif",1,8.11177908880471
"20060303.tif",2,6.32477092335367
"20060304.tif",1,7.40855797649135
"20060304.tif",2,5.20265952542297
"20060305.tif",1,5.90774099925566
"20060305.tif",2,4.16967315551562
"20060306.tif",1,7.20471406688352
"20060306.tif",2,3.62629263930851
"20060307.tif",1,5.43578908570419
"20060307.tif",2,3.52517390047383
"20060308.tif",1,5.34504102814127
"20060308.tif",2,3.0993035675114
"20060309.tif",1,3.27957820116416
"20060309.tif",2,2.72326428818906
"20060310.tif",1,4.2055606193091
"20060310.tif",2,4.45370784885863
"20060311.tif",1,3.87996996366061
"20060311.tif",2,3.07089275580186
"20060312.tif",1,4.2320676301358
"20060312.tif",2,2.58133914990303
"20060313.tif",1,4.48142294488715
"20060313.tif",2,4.98755717277527
"20060314.tif",1,5.26548401843867
"20060314.tif",2,4.42684197629619
"20060315.tif",1,7.51028841345973
"20060315.tif",2,3.37121663949428
"20060316.tif",1,6.99662525978314
"20060316.tif",2,3.95725556112762
"20060317.tif",1,8.13699116227189
"20060317.tif",2,4.23951309358972
"20060318.tif",1,10.1989284859606
"20060318.tif",2,3.43655386134091
"20060319.tif",1,4.89853840466787
"20060319.tif",2,3.34566000893585
"20060320.tif",1,3.28123640873023
"20060320.tif",2,3.27511621183819
"20060321.tif",1,3.91312546842902
"20060321.tif",2,4.23426514405471
"20060322.tif",1,5.6384973921014
"20060322.tif",2,8.01679445739485
"20060323.tif",1,7.51148750372892
"20060323.tif",2,7.30411397901356
"20060324.tif",1,7.96252271550647
"20060324.tif",2,5.7195495438372
"20060325.tif",1,9.0465685009251
"20060325.tif",2,4.96357167276562
"20060326.tif",1,6.3106932809367
"20060326.tif",2,5.39794296484727
"20060327.tif",1,5.08308684755359
"20060327.tif",2,4.30434123063699
"20060328.tif",1,5.72735612350103
"20060328.tif",2,4.50232786602444
"20060329.tif",1,5.56061916097381
"20060329.tif",2,3.44165428479513
"20060330.tif",1,4.40812276383123
"20060330.tif",2,3.0331682094142
"20060331.tif",1,5.02684768417178
"20060331.tif",2,5.58383947763688
