"date","city_num","pm25"
"20060201.tif",1,4.75521727567594
"20060201.tif",2,2.51133669594414
"20060202.tif",1,3.1498806046311
"20060202.tif",2,2.71358843185963
"20060203.tif",1,5.16503314576911
"20060203.tif",2,2.29683992241183
"20060204.tif",1,9.71610668707176
"20060204.tif",2,3.85334873505128
"20060205.tif",1,7.52092773533432
"20060205.tif",2,3.90950682428148
"20060206.tif",1,6.76257721912226
"20060206.tif",2,3.29331861449103
"20060207.tif",1,8.30906169513274
"20060207.tif",2,3.44686880121883
"20060208.tif",1,8.70022011367527
"20060208.tif",2,4.56096968182132
"20060209.tif",1,10.3669288228955
"20060209.tif",2,5.79434509358854
"20060210.tif",1,6.83654681888558
"20060210.tif",2,4.38952738403255
"20060211.tif",1,7.46802377418653
"20060211.tif",2,3.89750370510623
"20060212.tif",1,6.78298925648074
"20060212.tif",2,3.89310978416704
"20060213.tif",1,7.54363457549959
"20060213.tif",2,4.20953004890018
"20060214.tif",1,8.29460296264062
"20060214.tif",2,4.02497784704225
"20060215.tif",1,6.44001843379094
"20060215.tif",2,4.94032660101214
"20060216.tif",1,5.66096895686268
"20060216.tif",2,5.43585439421173
"20060217.tif",1,7.46502239464303
"20060217.tif",2,7.19035919914898
"20060218.tif",1,6.86358917676486
"20060218.tif",2,5.78377719210763
"20060219.tif",1,4.73086815755043
"20060219.tif",2,4.19970548458588
"20060220.tif",1,3.02814131798829
"20060220.tif",2,4.66040683403993
"20060221.tif",1,4.41596498009721
"20060221.tif",2,3.97680395790654
"20060222.tif",1,5.28931259967872
"20060222.tif",2,3.96109559444281
"20060223.tif",1,7.12537009617281
"20060223.tif",2,4.65679057133503
"20060224.tif",1,6.91400228308503
"20060224.tif",2,4.33542416747819
"20060225.tif",1,5.95907989902609
"20060225.tif",2,3.75904055334564
"20060226.tif",1,6.33766961803098
"20060226.tif",2,3.82125902787233
"20060227.tif",1,6.34735909580479
"20060227.tif",2,4.32821121276953
"20060228.tif",1,5.00549589176855
"20060228.tif",2,3.23368403239128
