"date","city_num","pm25"
"20020601.tif",1,5.75998100303334
"20020601.tif",2,5.18424571885003
"20020602.tif",1,8.9847354888916
"20020602.tif",2,5.13242063970647
"20020603.tif",1,8.8395966242051
"20020603.tif",2,4.16130385032067
"20020604.tif",1,6.24319153565627
"20020604.tif",2,5.18877441047603
"20020605.tif",1,6.56394546836086
"20020605.tif",2,5.21086497592111
"20020606.tif",1,7.32355493624535
"20020606.tif",2,4.3882061497778
"20020607.tif",1,10.3014426344245
"20020607.tif",2,5.7027853533753
"20020608.tif",1,8.07541426822279
"20020608.tif",2,6.30193393250816
"20020609.tif",1,9.41872822744607
"20020609.tif",2,8.53748876213009
"20020610.tif",1,5.8139184339512
"20020610.tif",2,5.44235928853353
"20020611.tif",1,6.06893560590123
"20020611.tif",2,5.34998284038315
"20020612.tif",1,7.34740962361443
"20020612.tif",2,5.53859529943548
"20020613.tif",1,7.53804888245622
"20020613.tif",2,7.34710762643406
"20020614.tif",1,10.9755564525988
"20020614.tif",2,5.25415928343422
"20020615.tif",1,6.42868442083957
"20020615.tif",2,5.56185951395931
"20020616.tif",1,5.55172855049901
"20020616.tif",2,6.22591779578445
"20020617.tif",1,5.49975841990589
"20020617.tif",2,7.34893428362333
"20020618.tif",1,6.17046703248334
"20020618.tif",2,5.57565320251334
"20020619.tif",1,6.15334397801281
"20020619.tif",2,5.69141294202234
"20020620.tif",1,11.0064085418656
"20020620.tif",2,9.41684109940488
"20020621.tif",1,8.60883742958836
"20020621.tif",2,5.85996894754915
"20020622.tif",1,7.2564811452606
"20020622.tif",2,7.35568462681567
"20020623.tif",1,11.0333058171018
"20020623.tif",2,14.5873006266406
"20020624.tif",1,18.2811120670928
"20020624.tif",2,24.2366236336211
"20020625.tif",1,22.8209922722811
"20020625.tif",2,17.8988226947621
"20020626.tif",1,17.5817745705328
"20020626.tif",2,15.4519033432007
"20020627.tif",1,19.6001813538681
"20020627.tif",2,15.3303334081275
"20020628.tif",1,18.5059261886326
"20020628.tif",2,13.8584704276843
"20020629.tif",1,14.5336138990504
"20020629.tif",2,12.8690185057811
"20020630.tif",1,11.3469024804922
"20020630.tif",2,12.7656794735509
