"date","city_num","pm25"
"20050101.tif",1,17.6614453217882
"20050101.tif",2,8.52618527942234
"20050101.tif",3,22.1315198212789
"20050102.tif",1,13.1786793808207
"20050102.tif",2,8.78494897115798
"20050102.tif",3,11.9773193699806
"20050103.tif",1,10.5199182654825
"20050103.tif",2,9.51384732685392
"20050103.tif",3,11.9278816191666
"20050104.tif",1,9.77215187712679
"20050104.tif",2,9.57590148259723
"20050104.tif",3,8.15435582413942
"20050105.tif",1,6.99291981819787
"20050105.tif",2,9.38871266501291
"20050105.tif",3,5.8299611701942
"20050106.tif",1,6.75922222498574
"20050106.tif",2,5.42083453677949
"20050106.tif",3,6.63810572035447
"20050107.tif",1,10.5591933451569
"20050107.tif",2,11.311355684674
"20050107.tif",3,12.3756771070159
"20050108.tif",1,7.61363621410407
"20050108.tif",2,11.5117818257165
"20050108.tif",3,8.24501359899936
"20050109.tif",1,11.4682500172127
"20050109.tif",2,15.4212066105434
"20050109.tif",3,13.2125107997204
"20050110.tif",1,11.4735611335462
"20050110.tif",2,10.5657582116505
"20050110.tif",3,9.63256173378681
"20050111.tif",1,20.0258266024947
"20050111.tif",2,9.16833590250167
"20050111.tif",3,18.1579986259815
"20050112.tif",1,14.1715688837468
"20050112.tif",2,9.17471285623217
"20050112.tif",3,9.90648207920979
"20050113.tif",1,3.95698925377103
"20050113.tif",2,4.69192267372495
"20050113.tif",3,4.48743938058979
"20050114.tif",1,4.8175158607455
"20050114.tif",2,4.52917003782969
"20050114.tif",3,5.18522230191452
"20050115.tif",1,5.76983511564398
"20050115.tif",2,6.49348002236987
"20050115.tif",3,6.86364354393593
"20050116.tif",1,6.86707574536824
"20050116.tif",2,9.67980138082353
"20050116.tif",3,8.7329834722948
"20050117.tif",1,8.11329395957413
"20050117.tif",2,15.657350573464
"20050117.tif",3,10.8594657774368
"20050118.tif",1,7.6481231295713
"20050118.tif",2,11.142440635439
"20050118.tif",3,8.54740735662596
"20050119.tif",1,14.6396072889384
"20050119.tif",2,14.2469593169197
"20050119.tif",3,15.1791428779332
"20050120.tif",1,19.688471307972
"20050120.tif",2,16.8165896642776
"20050120.tif",3,21.8741538204016
"20050121.tif",1,19.8843004773416
"20050121.tif",2,13.0369766598656
"20050121.tif",3,22.1194246683844
"20050122.tif",1,14.8279595825494
"20050122.tif",2,7.35668872348846
"20050122.tif",3,16.35417376404
"20050123.tif",1,5.0534303992113
"20050123.tif",2,7.88751319400848
"20050123.tif",3,5.58680829996002
"20050124.tif",1,6.17403798887706
"20050124.tif",2,10.4611303359743
"20050124.tif",3,5.90613710530521
"20050125.tif",1,12.4539846605121
"20050125.tif",2,10.0551769801549
"20050125.tif",3,15.7095893810897
"20050126.tif",1,26.0825887137981
"20050126.tif",2,14.8870162267534
"20050126.tif",3,32.2722421053861
"20050127.tif",1,17.4063808677251
"20050127.tif",2,13.0707908872574
"20050127.tif",3,23.2472026074137
"20050128.tif",1,7.99588647455657
"20050128.tif",2,12.628776229374
"20050128.tif",3,8.11380484401451
"20050129.tif",1,8.63450363210436
"20050129.tif",2,12.7071709436084
"20050129.tif",3,9.12540813704866
"20050130.tif",1,8.1973502954365
"20050130.tif",2,14.9890686792041
"20050130.tif",3,9.10647208649838
"20050131.tif",1,11.7157376344507
"20050131.tif",2,6.96883629238795
"20050131.tif",3,13.1810800353006
