"date","city_num","pm25"
"20150601.tif",1,5.02404198702976
"20150601.tif",2,3.77813216661796
"20150602.tif",1,4.09301873988654
"20150602.tif",2,2.57734521841392
"20150603.tif",1,4.08011293693407
"20150603.tif",2,4.05714511871338
"20150604.tif",1,5.10458541903975
"20150604.tif",2,4.30455267123687
"20150605.tif",1,4.52440574606495
"20150605.tif",2,2.68656631514557
"20150606.tif",1,4.72311588151921
"20150606.tif",2,3.11598965958652
"20150607.tif",1,4.42067180582757
"20150607.tif",2,2.71775893574087
"20150608.tif",1,4.59599461781203
"20150608.tif",2,2.07175843685101
"20150609.tif",1,4.76927546848207
"20150609.tif",2,2.2718050001014
"20150610.tif",1,4.51917775354442
"20150610.tif",2,2.10385702410315
"20150611.tif",1,3.82353035373801
"20150611.tif",2,1.44555863941837
"20150612.tif",1,4.2904523420616
"20150612.tif",2,2.53310862463764
"20150613.tif",1,5.09080393638837
"20150613.tif",2,2.15014272520685
"20150614.tif",1,4.47473236230704
"20150614.tif",2,1.96428414236786
"20150615.tif",1,5.48771957391818
"20150615.tif",2,2.11553340538954
"20150616.tif",1,4.95658839948079
"20150616.tif",2,2.69242507270259
"20150617.tif",1,5.21517585720536
"20150617.tif",2,2.6756950056451
"20150618.tif",1,4.65918968132967
"20150618.tif",2,3.73677140627152
"20150619.tif",1,4.57893676588521
"20150619.tif",2,4.69602008558746
"20150620.tif",1,6.26193684656945
"20150620.tif",2,6.2272942045815
"20150621.tif",1,6.81478162347918
"20150621.tif",2,7.1979834605486
"20150622.tif",1,7.83521753232155
"20150622.tif",2,8.2006869438367
"20150623.tif",1,9.57626422904652
"20150623.tif",2,7.72411737686549
"20150624.tif",1,9.0873949005759
"20150624.tif",2,9.78374360973
"20150625.tif",1,9.90346815176969
"20150625.tif",2,6.98724436556172
"20150626.tif",1,7.19116996449126
"20150626.tif",2,4.12179149521722
"20150627.tif",1,6.32273507259301
"20150627.tif",2,3.16980082153255
"20150628.tif",1,6.1785134225202
"20150628.tif",2,2.31003904189819
"20150629.tif",1,5.92756907897588
"20150629.tif",2,2.49535575076046
"20150630.tif",1,7.2785505966322
"20150630.tif",2,4.41039533085293
