"date","city_num","pm25"
"20120701.tif",1,17.362209487039
"20120701.tif",2,15.2174405839708
"20120701.tif",3,16.5460398319589
"20120702.tif",1,9.75359649067981
"20120702.tif",2,24.4938669658843
"20120702.tif",3,9.88001734062046
"20120703.tif",1,14.8949311719267
"20120703.tif",2,18.0039708727882
"20120703.tif",3,14.3768341203191
"20120704.tif",1,15.2847252226031
"20120704.tif",2,14.6797641723875
"20120704.tif",3,15.894296060273
"20120705.tif",1,15.1158993648007
"20120705.tif",2,11.8258853397672
"20120705.tif",3,14.5130048060475
"20120706.tif",1,13.6015017595664
"20120706.tif",2,10.3593934286208
"20120706.tif",3,11.7805825253279
"20120707.tif",1,13.021887470146
"20120707.tif",2,10.7258718793354
"20120707.tif",3,8.96075200684788
"20120708.tif",1,12.3478042900756
"20120708.tif",2,8.35260007192218
"20120708.tif",3,10.6111948950658
"20120709.tif",1,11.2826148030812
"20120709.tif",2,7.77131151471819
"20120709.tif",3,10.2253148060265
"20120710.tif",1,7.59198257550355
"20120710.tif",2,8.3776061466762
"20120710.tif",3,7.80271797629032
"20120711.tif",1,5.97883224603796
"20120711.tif",2,8.92974425270444
"20120711.tif",3,6.10914655507048
"20120712.tif",1,6.38049763305179
"20120712.tif",2,7.98756063400753
"20120712.tif",3,4.1367195075182
"20120713.tif",1,5.09679169763571
"20120713.tif",2,9.60613417095608
"20120713.tif",3,3.76909674000915
"20120714.tif",1,4.38308535307549
"20120714.tif",2,7.89642113579644
"20120714.tif",3,3.30399191117228
"20120715.tif",1,4.37023754636317
"20120715.tif",2,7.67695753309462
"20120715.tif",3,2.90959608467401
"20120716.tif",1,4.87802328407182
"20120716.tif",2,9.39901850110009
"20120716.tif",3,2.3530416868281
"20120717.tif",1,7.3068684708412
"20120717.tif",2,7.64577109927223
"20120717.tif",3,3.48287807481505
"20120718.tif",1,9.25220660938114
"20120718.tif",2,7.55974954574827
"20120718.tif",3,4.55650120434376
"20120719.tif",1,7.94293510642036
"20120719.tif",2,7.94917505960616
"20120719.tif",3,5.20841723636776
"20120720.tif",1,6.21856673513251
"20120720.tif",2,12.4573871521723
"20120720.tif",3,4.96868342030019
"20120721.tif",1,7.56309610760561
"20120721.tif",2,18.1348240837218
"20120721.tif",3,6.15827453515349
"20120722.tif",1,6.62688515590146
"20120722.tif",2,18.02545841762
"20120722.tif",3,4.71333994783807
"20120723.tif",1,8.73569584397617
"20120723.tif",2,11.9619832144843
"20120723.tif",3,6.09868062300321
"20120724.tif",1,8.02480242811508
"20120724.tif",2,6.7747270992824
"20120724.tif",3,5.67920737890276
"20120725.tif",1,9.92042970307875
"20120725.tif",2,7.01745418366932
"20120725.tif",3,9.24266148429628
"20120726.tif",1,12.3868806432047
"20120726.tif",2,15.3190079371134
"20120726.tif",3,12.4316146904216
"20120727.tif",1,11.3326777876006
"20120727.tif",2,23.5164247603644
"20120727.tif",3,11.6233102785637
"20120728.tif",1,9.15638596576666
"20120728.tif",2,21.5306320856488
"20120728.tif",3,9.17468997551934
"20120729.tif",1,7.90844631195068
"20120729.tif",2,13.7981186306666
"20120729.tif",3,10.2414164793812
"20120730.tif",1,9.3629402225103
"20120730.tif",2,9.80528128941854
"20120730.tif",3,9.01513944453307
"20120731.tif",1,9.3617390215591
"20120731.tif",2,10.1104917859274
"20120731.tif",3,10.1277171790163
