"date","city_num","pm25"
"20060101.tif",1,14.4689370580941
"20060101.tif",2,14.918375032138
"20060101.tif",3,15.5401347707755
"20060101.tif",4,10.5753502112169
"20060102.tif",1,10.5586635573836
"20060102.tif",2,21.0530135315076
"20060102.tif",3,6.64141275392112
"20060102.tif",4,7.67013605639466
"20060103.tif",1,9.00157569459647
"20060103.tif",2,32.4722132724998
"20060103.tif",3,12.5180285243781
"20060103.tif",4,7.13416535630185
"20060104.tif",1,12.4726404867882
"20060104.tif",2,28.4273523313809
"20060104.tif",3,10.5628638215874
"20060104.tif",4,10.7926015731616
"20060105.tif",1,13.1647290395311
"20060105.tif",2,5.96744398944146
"20060105.tif",3,3.18185698168372
"20060105.tif",4,9.54077786258143
"20060106.tif",1,5.05805652003643
"20060106.tif",2,8.73215175096968
"20060106.tif",3,9.47973096413733
"20060106.tif",4,5.64013956347082
"20060107.tif",1,10.1665660487719
"20060107.tif",2,14.0888209385155
"20060107.tif",3,10.2038280163431
"20060107.tif",4,12.9050979206705
"20060108.tif",1,10.4504311498532
"20060108.tif",2,8.08008564678969
"20060108.tif",3,8.12740219370983
"20060108.tif",4,18.2256138182094
"20060109.tif",1,8.83898471800749
"20060109.tif",2,14.7550109508818
"20060109.tif",3,10.6587288646491
"20060109.tif",4,12.8914756204328
"20060110.tif",1,15.3754416379062
"20060110.tif",2,10.296513329565
"20060110.tif",3,13.6508659128678
"20060110.tif",4,8.0172178317339
"20060111.tif",1,9.07403439726711
"20060111.tif",2,25.7996295152512
"20060111.tif",3,16.0192609470243
"20060111.tif",4,15.7874455818763
"20060112.tif",1,8.90584542534568
"20060112.tif",2,13.8037726140655
"20060112.tif",3,9.75258329370822
"20060112.tif",4,14.8983396954007
"20060113.tif",1,11.8218444950324
"20060113.tif",2,7.48357791394259
"20060113.tif",3,9.79643824814889
"20060113.tif",4,11.327915664412
"20060114.tif",1,3.2307888968917
"20060114.tif",2,10.2460877304584
"20060114.tif",3,13.0105258101591
"20060114.tif",4,18.3112854957581
"20060115.tif",1,5.33433655470856
"20060115.tif",2,8.71864894850064
"20060115.tif",3,7.43660083832724
"20060115.tif",4,5.53003026888921
"20060116.tif",1,10.793568591441
"20060116.tif",2,10.5731207374978
"20060116.tif",3,10.4293485118164
"20060116.tif",4,4.53497009093945
"20060117.tif",1,7.38914723435709
"20060117.tif",2,5.25393814850697
"20060117.tif",3,5.01818896975328
"20060117.tif",4,13.058484517611
"20060118.tif",1,3.34310997222081
"20060118.tif",2,11.6110828028316
"20060118.tif",3,8.59763663942633
"20060118.tif",4,11.0133036813165
"20060119.tif",1,6.53387425556656
"20060119.tif",2,11.3468777205037
"20060119.tif",3,10.0989375097227
"20060119.tif",4,7.37229667769538
"20060120.tif",1,12.0106936131627
"20060120.tif",2,13.4156803494006
"20060120.tif",3,14.5450556613908
"20060120.tif",4,11.4058702236567
"20060121.tif",1,13.7612432408924
"20060121.tif",2,8.96054319786814
"20060121.tif",3,18.0338730519429
"20060121.tif",4,9.71611384448842
"20060122.tif",1,5.94835681954691
"20060122.tif",2,12.2432184767934
"20060122.tif",3,14.9163630585378
"20060122.tif",4,8.93315025068756
"20060123.tif",1,5.57253108733942
"20060123.tif",2,6.08453088946047
"20060123.tif",3,12.2164760961429
"20060123.tif",4,8.20313691685342
"20060124.tif",1,6.85595093482782
"20060124.tif",2,11.4906214486181
"20060124.tif",3,5.97474359519215
"20060124.tif",4,6.45267890049861
"20060125.tif",1,3.29129700030177
"20060125.tif",2,18.699524871016
"20060125.tif",3,5.96513915492309
"20060125.tif",4,8.68159123567434
"20060126.tif",1,6.25016581519576
"20060126.tif",2,13.8285925578227
"20060126.tif",3,9.67086715388384
"20060126.tif",4,13.884136444483
"20060127.tif",1,10.7272233174852
"20060127.tif",2,18.2350044588072
"20060127.tif",3,9.56237008339231
"20060127.tif",4,11.3919117389581
"20060128.tif",1,14.6541668836736
"20060128.tif",2,12.0917974151341
"20060128.tif",3,12.2860918045044
"20060128.tif",4,11.8336860338847
"20060129.tif",1,5.16359237994044
"20060129.tif",2,10.515639216499
"20060129.tif",3,4.88173420076336
"20060129.tif",4,14.6847659828316
"20060130.tif",1,7.8544992375965
"20060130.tif",2,11.7525329716438
"20060130.tif",3,6.99477407476102
"20060130.tif",4,13.178793572972
"20060131.tif",1,7.72753890289748
"20060131.tif",2,15.2788123662493
"20060131.tif",3,10.4796573418572
"20060131.tif",4,11.673545596946
