"date","city_num","pm25"
"20150901.tif",1,6.38615393356459
"20150901.tif",2,2.39888621701135
"20150902.tif",1,5.67128636427885
"20150902.tif",2,2.82084560190511
"20150903.tif",1,4.6517133479993
"20150903.tif",2,2.30822237128885
"20150904.tif",1,4.85059679894758
"20150904.tif",2,2.46732232000074
"20150905.tif",1,4.00925184636426
"20150905.tif",2,2.1311584909757
"20150906.tif",1,4.0613918568961
"20150906.tif",2,1.27466805368407
"20150907.tif",1,4.76399796460507
"20150907.tif",2,1.31207637960075
"20150908.tif",1,4.60012269795999
"20150908.tif",2,1.66059250301785
"20150909.tif",1,5.07506641974816
"20150909.tif",2,2.45551784120054
"20150910.tif",1,4.82755832911949
"20150910.tif",2,3.24208138131688
"20150911.tif",1,5.36017527664907
"20150911.tif",2,4.08427379273961
"20150912.tif",1,6.09404064776629
"20150912.tif",2,3.45764401223924
"20150913.tif",1,5.98812173809526
"20150913.tif",2,3.50161725231725
"20150914.tif",1,5.83472197718874
"20150914.tif",2,2.6234958497887
"20150915.tif",1,5.23370856505174
"20150915.tif",2,2.00316671937959
"20150916.tif",1,4.4936178030347
"20150916.tif",2,1.93264885590627
"20150917.tif",1,3.39460830998844
"20150917.tif",2,1.94763810257626
"20150918.tif",1,3.318932430984
"20150918.tif",2,1.93671832329188
"20150919.tif",1,4.35891544466188
"20150919.tif",2,3.57112668110774
"20150920.tif",1,4.89317882977999
"20150920.tif",2,2.5590008150818
"20150921.tif",1,3.86024283727951
"20150921.tif",2,2.4277582056502
"20150922.tif",1,2.44994895795041
"20150922.tif",2,1.52345435181235
"20150923.tif",1,2.64031202738454
"20150923.tif",2,1.86172370268748
"20150924.tif",1,3.49947263009449
"20150924.tif",2,1.99875960543624
"20150925.tif",1,5.16589247122319
"20150925.tif",2,2.55502209907923
"20150926.tif",1,6.4451415891478
"20150926.tif",2,3.36661612070524
"20150927.tif",1,5.26613907560089
"20150927.tif",2,3.14226960524535
"20150928.tif",1,4.96784240536436
"20150928.tif",2,3.70843827826345
"20150929.tif",1,6.12610081525949
"20150929.tif",2,4.40720512928107
"20150930.tif",1,7.24599158552271
"20150930.tif",2,4.51000882621504
