"date","city_num","pm25"
"20141101.tif",1,9.59436919396384
"20141101.tif",2,3.03249125571767
"20141101.tif",3,8.27939143483068
"20141101.tif",4,7.7483828718012
"20141102.tif",1,7.92843121813055
"20141102.tif",2,3.89158368566234
"20141102.tif",3,5.01846922787142
"20141102.tif",4,8.00521005283703
"20141103.tif",1,10.562072394187
"20141103.tif",2,8.11038347110627
"20141103.tif",3,5.13369499293851
"20141103.tif",4,7.9450051801188
"20141104.tif",1,7.51587823817604
"20141104.tif",2,10.1848017091204
"20141104.tif",3,5.09306425779638
"20141104.tif",4,12.3359800618845
"20141105.tif",1,11.0971471468608
"20141105.tif",2,13.0068555941248
"20141105.tif",3,5.03448568431424
"20141105.tif",4,9.463745964157
"20141106.tif",1,6.05487116177877
"20141106.tif",2,8.47530347678312
"20141106.tif",3,6.21034902502114
"20141106.tif",4,8.12219715451861
"20141107.tif",1,9.48963389898601
"20141107.tif",2,3.75161582649134
"20141107.tif",3,8.1727787323401
"20141107.tif",4,7.68093805046348
"20141108.tif",1,4.03223777863017
"20141108.tif",2,8.51433507348322
"20141108.tif",3,10.6205006451674
"20141108.tif",4,13.7178696919154
"20141109.tif",1,5.64103176510125
"20141109.tif",2,13.6140589805166
"20141109.tif",3,8.77764258418285
"20141109.tif",4,10.0236682625084
"20141110.tif",1,3.91480556287264
"20141110.tif",2,14.1440582822083
"20141110.tif",3,10.986554558848
"20141110.tif",4,10.682233183534
"20141111.tif",1,5.84916718591723
"20141111.tif",2,12.7811932897871
"20141111.tif",3,8.86811211243482
"20141111.tif",4,10.326339768363
"20141112.tif",1,6.96971241214819
"20141112.tif",2,10.6484127348396
"20141112.tif",3,8.28442699472669
"20141112.tif",4,7.53591106988333
"20141113.tif",1,5.27116355221523
"20141113.tif",2,6.85064641077807
"20141113.tif",3,8.00535021365528
"20141113.tif",4,5.21163735856543
"20141114.tif",1,10.7418796221415
"20141114.tif",2,9.58608015023979
"20141114.tif",3,9.67073118015074
"20141114.tif",4,7.41065387125616
"20141115.tif",1,19.6982021248131
"20141115.tif",2,11.9066994539492
"20141115.tif",3,11.370558965374
"20141115.tif",4,15.2165725614641
"20141116.tif",1,12.9433429032041
"20141116.tif",2,18.0468711063361
"20141116.tif",3,5.98693582541506
"20141116.tif",4,10.7931039650123
"20141117.tif",1,6.15427626224986
"20141117.tif",2,10.2342850812681
"20141117.tif",3,5.72125292915693
"20141117.tif",4,4.94170224083053
"20141118.tif",1,6.45867009330214
"20141118.tif",2,6.23432604674321
"20141118.tif",3,7.24345145930707
"20141118.tif",4,11.2454723278126
"20141119.tif",1,6.71612521640041
"20141119.tif",2,6.80583668362563
"20141119.tif",3,9.04673440859351
"20141119.tif",4,19.2664401181094
"20141120.tif",1,7.19347195248855
"20141120.tif",2,10.537946737496
"20141120.tif",3,13.2059910247024
"20141120.tif",4,10.4072354590143
"20141121.tif",1,16.3090352426495
"20141121.tif",2,10.3577123326101
"20141121.tif",3,13.2464917176206
"20141121.tif",4,7.91081411521752
"20141122.tif",1,21.7004079986037
"20141122.tif",2,14.3211144611334
"20141122.tif",3,17.0734053631903
"20141122.tif",4,9.7805919147038
"20141123.tif",1,11.6481138363219
"20141123.tif",2,9.84137653241492
"20141123.tif",3,15.222021814803
"20141123.tif",4,4.85213442782422
"20141124.tif",1,5.84869869550069
"20141124.tif",2,6.68918329591204
"20141124.tif",3,9.13197257653089
"20141124.tif",4,5.50413937501974
"20141125.tif",1,7.44195457926968
"20141125.tif",2,8.05989672423928
"20141125.tif",3,8.20190044523964
"20141125.tif",4,10.3488840156502
"20141126.tif",1,9.15109005308988
"20141126.tif",2,4.58617208869594
"20141126.tif",3,14.1719790747468
"20141126.tif",4,10.865074304434
"20141127.tif",1,6.41059830941652
"20141127.tif",2,6.07347448008835
"20141127.tif",3,15.2289253137481
"20141127.tif",4,11.1903087442571
"20141128.tif",1,8.88542330474184
"20141128.tif",2,7.90959754567237
"20141128.tif",3,12.7620795360753
"20141128.tif",4,12.499817121279
"20141129.tif",1,21.8344711002551
"20141129.tif",2,11.8329167760861
"20141129.tif",3,12.2973948448477
"20141129.tif",4,5.92956038121577
"20141130.tif",1,7.08938483606305
"20141130.tif",2,9.01191522816944
"20141130.tif",3,10.1437915798644
"20141130.tif",4,7.10678689796608
