"date","city_num","pm25"
"20140901.tif",1,4.22155499667452
"20140901.tif",2,8.93962191016811
"20140901.tif",3,6.47228764480268
"20140901.tif",4,12.335435787281
"20140902.tif",1,5.07427802917204
"20140902.tif",2,9.0725782661681
"20140902.tif",3,6.85592024427065
"20140902.tif",4,9.99228471809334
"20140903.tif",1,5.06077507582673
"20140903.tif",2,7.03095593422082
"20140903.tif",3,7.48201960912893
"20140903.tif",4,10.9776467476691
"20140904.tif",1,5.95161810621881
"20140904.tif",2,6.08700138140636
"20140904.tif",3,8.36925305447108
"20140904.tif",4,14.0121837095781
"20140905.tif",1,4.6565923309117
"20140905.tif",2,5.30459794876682
"20140905.tif",3,8.37692396909418
"20140905.tif",4,12.5061826839314
"20140906.tif",1,5.83639581632196
"20140906.tif",2,4.27182826418785
"20140906.tif",3,8.66350721305525
"20140906.tif",4,10.5741837241433
"20140907.tif",1,4.72525984310267
"20140907.tif",2,5.90958568244983
"20140907.tif",3,3.71008252237045
"20140907.tif",4,10.5070414243045
"20140908.tif",1,6.38794324690836
"20140908.tif",2,4.94037406459735
"20140908.tif",3,3.81005799434554
"20140908.tif",4,17.2481233556787
"20140909.tif",1,6.67265217136918
"20140909.tif",2,2.82228804242079
"20140909.tif",3,5.26681885165228
"20140909.tif",4,15.9225475404646
"20140910.tif",1,2.22606867028956
"20140910.tif",2,4.63920964101318
"20140910.tif",3,6.18274569007712
"20140910.tif",4,8.87772879900632
"20140911.tif",1,3.07659217950545
"20140911.tif",2,7.96810416810831
"20140911.tif",3,7.68284658479019
"20140911.tif",4,9.01539560798165
"20140912.tif",1,4.43924195306343
"20140912.tif",2,7.13915012748378
"20140912.tif",3,7.64857355305846
"20140912.tif",4,9.66010699905716
"20140913.tif",1,4.83842609692038
"20140913.tif",2,6.05438984123765
"20140913.tif",3,3.99855510575671
"20140913.tif",4,8.93797539664315
"20140914.tif",1,5.54220352151938
"20140914.tif",2,8.31528277609758
"20140914.tif",3,3.67710505069142
"20140914.tif",4,11.7941284713212
"20140915.tif",1,6.03781215977251
"20140915.tif",2,9.05869049023671
"20140915.tif",3,3.81492128758363
"20140915.tif",4,10.883267936173
"20140916.tif",1,6.95725839388998
"20140916.tif",2,7.17561457567154
"20140916.tif",3,4.48192236624973
"20140916.tif",4,13.9319274808977
"20140917.tif",1,7.88110682002285
"20140917.tif",2,9.66948024482484
"20140917.tif",3,3.95281343225022
"20140917.tif",4,11.507666381089
"20140918.tif",1,6.29949087113665
"20140918.tif",2,10.3134084203441
"20140918.tif",3,4.60179794086537
"20140918.tif",4,9.53619099330235
"20140919.tif",1,12.2868191903098
"20140919.tif",2,8.59284969196198
"20140919.tif",3,6.18157354207106
"20140919.tif",4,8.18234016845276
"20140920.tif",1,7.05772650450991
"20140920.tif",2,10.2114070782996
"20140920.tif",3,7.11573635020726
"20140920.tif",4,8.02434676177018
"20140921.tif",1,3.94836348922629
"20140921.tif",2,8.66165117093712
"20140921.tif",3,5.46816825866699
"20140921.tif",4,16.7399551218206
"20140922.tif",1,6.74480518960116
"20140922.tif",2,5.74966927850322
"20140922.tif",3,5.8575250472821
"20140922.tif",4,18.9896431969596
"20140923.tif",1,6.08148438261266
"20140923.tif",2,6.1280901781313
"20140923.tif",3,6.10629931302138
"20140923.tif",4,9.1203584337568
"20140924.tif",1,7.48893809318542
"20140924.tif",2,4.05635324557116
"20140924.tif",3,7.16575824710685
"20140924.tif",4,12.959996516888
"20140925.tif",1,11.9120056420042
"20140925.tif",2,2.47075040325238
"20140925.tif",3,8.08276273666973
"20140925.tif",4,12.7650661801958
"20140926.tif",1,12.3430269224602
"20140926.tif",2,2.73550877753337
"20140926.tif",3,7.41853794245653
"20140926.tif",4,16.0855578776006
"20140927.tif",1,14.6350598669889
"20140927.tif",2,6.20838504232419
"20140927.tif",3,4.84536292519368
"20140927.tif",4,14.5582607309301
"20140928.tif",1,16.4694511597617
"20140928.tif",2,8.4544522413023
"20140928.tif",3,5.09114187955856
"20140928.tif",4,11.413800633037
"20140929.tif",1,3.72994466622671
"20140929.tif",2,9.7551086996771
"20140929.tif",3,7.47402828512057
"20140929.tif",4,9.72940071479424
"20140930.tif",1,3.77601541761766
"20140930.tif",2,8.60965884263348
"20140930.tif",3,7.91988508634164
"20140930.tif",4,11.5682596393398
