"date","city_num","pm25"
"20071201.tif",1,3.34284942672097
"20071201.tif",2,2.46826249055373
"20071202.tif",1,4.22743094743356
"20071202.tif",2,3.37776062121758
"20071203.tif",1,6.62306072161748
"20071203.tif",2,3.29790846302978
"20071204.tif",1,6.07590817347081
"20071204.tif",2,3.36419200031166
"20071205.tif",1,5.69631941572449
"20071205.tif",2,3.44364496556103
"20071206.tif",1,6.37698922213718
"20071206.tif",2,3.64730192555322
"20071207.tif",1,5.28141772676502
"20071207.tif",2,3.39229867193434
"20071208.tif",1,3.78971294115281
"20071208.tif",2,2.67654983100728
"20071209.tif",1,3.50665177325525
"20071209.tif",2,3.20820005734762
"20071210.tif",1,4.00923821912009
"20071210.tif",2,3.76598795764467
"20071211.tif",1,3.65485982006118
"20071211.tif",2,2.92541397789605
"20071212.tif",1,5.02175307414941
"20071212.tif",2,5.43477185872885
"20071213.tif",1,7.06250775495224
"20071213.tif",2,5.73142228269169
"20071214.tif",1,4.79028630538805
"20071214.tif",2,5.29908293332809
"20071215.tif",1,12.1617018203058
"20071215.tif",2,4.57301304890559
"20071216.tif",1,12.2127309917698
"20071216.tif",2,4.17544778799399
"20071217.tif",1,13.6119523020186
"20071217.tif",2,4.53371582224838
"20071218.tif",1,8.4862444485433
"20071218.tif",2,4.25308047910022
"20071219.tif",1,6.44924511782516
"20071219.tif",2,3.4628538234621
"20071220.tif",1,6.46131462599399
"20071220.tif",2,3.22527524650606
"20071221.tif",1,6.07373445838161
"20071221.tif",2,2.60110235723675
"20071222.tif",1,6.68516881014468
"20071222.tif",2,2.83356711497674
"20071223.tif",1,5.68644407373914
"20071223.tif",2,3.1886245919089
"20071224.tif",1,11.6705753916114
"20071224.tif",2,4.21276649043091
"20071225.tif",1,10.2696973628546
"20071225.tif",2,5.07629590564304
"20071226.tif",1,5.9199016087154
"20071226.tif",2,5.29374383861183
"20071227.tif",1,5.45469002892985
"20071227.tif",2,4.02054533285972
"20071228.tif",1,4.79257546938383
"20071228.tif",2,4.40797370009952
"20071229.tif",1,6.66398012567554
"20071229.tif",2,3.92108292559273
"20071230.tif",1,4.57913243982213
"20071230.tif",2,3.93726229463887
"20071231.tif",1,6.16091365292228
"20071231.tif",2,3.5929299582783
