"date","city_num","pm25"
"20070101.tif",1,12.8329096949378
"20070101.tif",2,22.7972241129194
"20070102.tif",1,12.1453997368036
"20070102.tif",2,24.188348980177
"20070103.tif",1,23.0345778709234
"20070103.tif",2,13.5272878067834
"20070104.tif",1,10.2834509028945
"20070104.tif",2,14.025263428688
"20070105.tif",1,13.8114458438962
"20070105.tif",2,8.24606389091128
"20070106.tif",1,11.1418144226074
"20070106.tif",2,5.23344538183439
"20070107.tif",1,7.19211262991262
"20070107.tif",2,11.2364894605818
"20070108.tif",1,10.7193827784339
"20070108.tif",2,9.72776935214088
"20070109.tif",1,12.2822817735894
"20070109.tif",2,6.61859378644398
"20070110.tif",1,13.1435633326686
"20070110.tif",2,9.33022923696609
"20070111.tif",1,13.1915842322416
"20070111.tif",2,7.16551242555891
"20070112.tif",1,13.2957649452742
"20070112.tif",2,6.02687048912048
"20070113.tif",1,9.68370209183804
"20070113.tif",2,4.35122185235932
"20070114.tif",1,8.62218022457389
"20070114.tif",2,6.46711889051256
"20070115.tif",1,3.76013778642166
"20070115.tif",2,15.1994216669173
"20070116.tif",1,5.80855945764586
"20070116.tif",2,9.29113395724978
"20070117.tif",1,8.61709584524465
"20070117.tif",2,7.55805425700687
"20070118.tif",1,8.00770239275555
"20070118.tif",2,9.83089715810049
"20070119.tif",1,9.93208182800648
"20070119.tif",2,8.23713487670535
"20070120.tif",1,12.4808451497278
"20070120.tif",2,12.9857392367863
"20070121.tif",1,12.1991430726162
"20070121.tif",2,13.8647036495663
"20070122.tif",1,11.1597635535307
"20070122.tif",2,12.4482655752273
"20070123.tif",1,11.154181156602
"20070123.tif",2,18.2263421558198
"20070124.tif",1,15.7618681308835
"20070124.tif",2,13.4932248961358
"20070125.tif",1,13.2810672227726
"20070125.tif",2,9.23853154409499
"20070126.tif",1,20.5260707145513
"20070126.tif",2,9.48194264230274
"20070127.tif",1,17.4921383125837
"20070127.tif",2,9.58571836210433
"20070128.tif",1,5.13241198894589
"20070128.tif",2,8.61155600774856
"20070129.tif",1,9.52162310578102
"20070129.tif",2,11.1560080335254
"20070130.tif",1,7.34820159645968
"20070130.tif",2,7.43495717502776
"20070131.tif",1,11.9215601322263
"20070131.tif",2,7.79965571278617
