"date","city_num","pm25"
"20070501.tif",1,15.7325622251057
"20070501.tif",2,10.6291346716502
"20070501.tif",3,16.3187348877597
"20070502.tif",1,21.1422161760858
"20070502.tif",2,16.6456953593663
"20070502.tif",3,20.9161297919406
"20070503.tif",1,23.8299940207106
"20070503.tif",2,9.31141708313473
"20070503.tif",3,25.2079837945971
"20070504.tif",1,12.1093607799238
"20070504.tif",2,20.558927717663
"20070504.tif",3,14.052183017754
"20070505.tif",1,10.2987166002441
"20070505.tif",2,13.5456806758093
"20070505.tif",3,17.043767208575
"20070506.tif",1,8.17168688327559
"20070506.tif",2,14.3593491508847
"20070506.tif",3,13.6904323893829
"20070507.tif",1,4.25439442961146
"20070507.tif",2,15.3748389228942
"20070507.tif",3,4.99983242846351
"20070508.tif",1,4.04295854692739
"20070508.tif",2,18.3265565599714
"20070508.tif",3,4.48572770016118
"20070509.tif",1,5.17255115489618
"20070509.tif",2,20.8850113278344
"20070509.tif",3,6.70185941122563
"20070510.tif",1,5.28663468322071
"20070510.tif",2,15.9587650056869
"20070510.tif",3,5.4167246780652
"20070511.tif",1,8.84898477190869
"20070511.tif",2,11.8211123209151
"20070511.tif",3,11.153294642572
"20070512.tif",1,6.66499361075485
"20070512.tif",2,14.2706109879509
"20070512.tif",3,7.15284063676167
"20070513.tif",1,12.746111408507
"20070513.tif",2,21.7229293278285
"20070513.tif",3,15.4035551425589
"20070514.tif",1,7.36335863896224
"20070514.tif",2,24.3241844782754
"20070514.tif",3,7.18127542049203
"20070515.tif",1,6.73678304492845
"20070515.tif",2,19.7186196281796
"20070515.tif",3,5.78050331585565
"20070516.tif",1,11.1087458176411
"20070516.tif",2,16.2413498651414
"20070516.tif",3,6.21805988955323
"20070517.tif",1,22.3951364720683
"20070517.tif",2,10.4632147350009
"20070517.tif",3,20.4503581436456
"20070518.tif",1,9.11941398704479
"20070518.tif",2,12.379774747576
"20070518.tif",3,14.8313569363872
"20070519.tif",1,7.7904239632796
"20070519.tif",2,13.3630514084347
"20070519.tif",3,9.44143882357404
"20070520.tif",1,10.4324086857929
"20070520.tif",2,19.0913080851237
"20070520.tif",3,12.2613057722964
"20070521.tif",1,14.7265513906261
"20070521.tif",2,24.8484443180145
"20070521.tif",3,13.9310683900978
"20070522.tif",1,14.5744800505498
"20070522.tif",2,15.3525860044691
"20070522.tif",3,9.98584017310574
"20070523.tif",1,8.47300979174698
"20070523.tif",2,16.9340770327856
"20070523.tif",3,7.61216546270841
"20070524.tif",1,5.85056180849137
"20070524.tif",2,15.2268388294038
"20070524.tif",3,5.19629334849658
"20070525.tif",1,6.93025320282976
"20070525.tif",2,14.3545595108517
"20070525.tif",3,5.21832281802861
"20070526.tif",1,8.53019902022731
"20070526.tif",2,10.5698188357883
"20070526.tif",3,6.02588220417937
"20070527.tif",1,6.46611739583435
"20070527.tif",2,9.20827609470912
"20070527.tif",3,5.12373669981082
"20070528.tif",1,11.2166296899901
"20070528.tif",2,7.70307734655955
"20070528.tif",3,14.1758441814292
"20070529.tif",1,15.7710733460293
"20070529.tif",2,9.67187257494245
"20070529.tif",3,18.0039560695732
"20070530.tif",1,18.4509962839878
"20070530.tif",2,8.46396791215927
"20070530.tif",3,19.4651768668065
"20070531.tif",1,13.9820447620429
"20070531.tif",2,12.1943884016976
"20070531.tif",3,13.676025751459
