"date","city_num","pm25"
"20060301.tif",1,16.9602842884934
"20060301.tif",2,17.4192442696942
"20060301.tif",3,16.6321798480287
"20060301.tif",4,12.5068591149127
"20060301.tif",5,12.8476569385449
"20060301.tif",6,16.8224732107367
"20060301.tif",7,14.3603903884473
"20060301.tif",8,16.3199843556048
"20060301.tif",9,3.30973869855287
"20060301.tif",10,4.0215582082301
"20060301.tif",11,5.0763998363329
"20060301.tif",12,6.95593088158106
"20060301.tif",13,12.1454713273404
"20060301.tif",14,12.5338915930854
"20060301.tif",15,7.16932436453751
"20060301.tif",16,17.1746626457159
"20060301.tif",17,9.92324824625835
"20060301.tif",18,10.0969535605661
"20060301.tif",19,6.32037807447942
"20060301.tif",20,7.03681707301655
"20060301.tif",21,7.50060336482256
"20060301.tif",22,6.78872724491007
"20060301.tif",23,8.66366359139934
"20060301.tif",24,9.65650808661553
"20060301.tif",25,4.91622958879102
"20060301.tif",26,11.7870090282069
"20060301.tif",27,10.2780504389706
"20060301.tif",28,16.824814257583
"20060301.tif",29,14.9063321931022
"20060301.tif",30,13.2151705716786
"20060301.tif",31,5.34534400189895
"20060301.tif",32,8.08821539117509
"20060301.tif",33,6.84875726899343
"20060301.tif",34,10.0238494914331
"20060301.tif",35,10.8277336729334
"20060301.tif",36,11.741703550754
"20060302.tif",1,17.042954488414
"20060302.tif",2,20.7402776528981
"20060302.tif",3,19.1612274403475
"20060302.tif",4,17.1315890413816
"20060302.tif",5,18.7561654450982
"20060302.tif",6,18.3546782170445
"20060302.tif",7,17.3926613963169
"20060302.tif",8,17.0995884745954
"20060302.tif",9,4.791962976827
"20060302.tif",10,4.32672955862289
"20060302.tif",11,4.18672901391983
"20060302.tif",12,4.26216724262399
"20060302.tif",13,12.4509927977377
"20060302.tif",14,14.6806655954432
"20060302.tif",15,9.57391666508968
"20060302.tif",16,15.5281930283038
"20060302.tif",17,6.80417020914787
"20060302.tif",18,10.352259467388
"20060302.tif",19,6.73310378753462
"20060302.tif",20,7.4123176118812
"20060302.tif",21,7.44984228897812
"20060302.tif",22,6.48088207052034
"20060302.tif",23,8.02036015553908
"20060302.tif",24,9.01399372811098
"20060302.tif",25,5.86025128958051
"20060302.tif",26,10.7087270306275
"20060302.tif",27,10.0320748916039
"20060302.tif",28,20.4075712576145
"20060302.tif",29,13.1780262402126
"20060302.tif",30,16.1327142046209
"20060302.tif",31,4.26628397616194
"20060302.tif",32,7.37429620638615
"20060302.tif",33,5.80055023935549
"20060302.tif",34,9.04365287921129
"20060302.tif",35,8.57578565922189
"20060302.tif",36,12.2087423106401
"20060303.tif",1,12.8787258710109
"20060303.tif",2,16.8516917268107
"20060303.tif",3,11.0851874954846
"20060303.tif",4,8.43705829245145
"20060303.tif",5,12.0010750758697
"20060303.tif",6,10.2921869143967
"20060303.tif",7,12.0155755136324
"20060303.tif",8,8.3963862097407
"20060303.tif",9,3.64790399250437
"20060303.tif",10,4.73751168977086
"20060303.tif",11,5.10096005978792
"20060303.tif",12,3.24325980574398
"20060303.tif",13,8.14354544966968
"20060303.tif",14,10.0332271222715
"20060303.tif",15,7.95906735401528
"20060303.tif",16,8.19292451865482
"20060303.tif",17,5.47350029997017
"20060303.tif",18,9.88710871236078
"20060303.tif",19,8.78222831784377
"20060303.tif",20,6.45950305381337
"20060303.tif",21,8.15566692674967
"20060303.tif",22,8.44968135085176
"20060303.tif",23,7.91508740547932
"20060303.tif",24,9.96754892101846
"20060303.tif",25,7.06088454119637
"20060303.tif",26,9.91303516911194
"20060303.tif",27,8.2055157270187
"20060303.tif",28,12.6523114568819
"20060303.tif",29,6.01527660744531
"20060303.tif",30,15.0861049618637
"20060303.tif",31,2.16702808906592
"20060303.tif",32,9.11763716745777
"20060303.tif",33,6.79666906819683
"20060303.tif",34,7.922681515351
"20060303.tif",35,7.87429305543291
"20060303.tif",36,7.79902431445808
"20060304.tif",1,9.30129686925421
"20060304.tif",2,9.47429191967673
"20060304.tif",3,7.44815975111358
"20060304.tif",4,5.71334764996513
"20060304.tif",5,5.25120153466696
"20060304.tif",6,7.17147948919249
"20060304.tif",7,7.1022655264191
"20060304.tif",8,4.7183633961352
"20060304.tif",9,5.2916964439095
"20060304.tif",10,4.65421157805517
"20060304.tif",11,5.02541762123937
"20060304.tif",12,4.17977427426031
"20060304.tif",13,8.56771963389952
"20060304.tif",14,9.77351317229094
"20060304.tif",15,8.12005877338983
"20060304.tif",16,11.3369901719755
"20060304.tif",17,8.28107342737246
"20060304.tif",18,17.8332851179715
"20060304.tif",19,10.6625188635947
"20060304.tif",20,9.05720224815446
"20060304.tif",21,12.3311893993751
"20060304.tif",22,7.41836015485665
"20060304.tif",23,11.5200068860343
"20060304.tif",24,15.1455382063798
"20060304.tif",25,12.3937793371503
"20060304.tif",26,15.404813483753
"20060304.tif",27,13.8008947331681
"20060304.tif",28,6.99710307664018
"20060304.tif",29,11.462973690033
"20060304.tif",30,24.8988192290591
"20060304.tif",31,7.14210179384174
"20060304.tif",32,7.16330880277297
"20060304.tif",33,5.47967186732272
"20060304.tif",34,13.9501965097535
"20060304.tif",35,13.6074551318554
"20060304.tif",36,8.31847621066104
"20060305.tif",1,11.8327139601173
"20060305.tif",2,10.0411080998823
"20060305.tif",3,7.25916520527431
"20060305.tif",4,8.00649348829613
"20060305.tif",5,9.5138082543844
"20060305.tif",6,11.2355229361983
"20060305.tif",7,8.80051642552666
"20060305.tif",8,6.95160487952481
"20060305.tif",9,4.73373186392862
"20060305.tif",10,4.58493608702357
"20060305.tif",11,5.03076403037362
"20060305.tif",12,3.93958346116341
"20060305.tif",13,14.1220636652477
"20060305.tif",14,17.1273741439537
"20060305.tif",15,13.3869572449354
"20060305.tif",16,15.7393409561937
"20060305.tif",17,13.9922294134698
"20060305.tif",18,18.7059008417458
"20060305.tif",19,18.1758870786975
"20060305.tif",20,12.8955465667957
"20060305.tif",21,11.9230506796586
"20060305.tif",22,6.51425746696837
"20060305.tif",23,15.1738632122676
"20060305.tif",24,14.1125197829562
"20060305.tif",25,12.1755888902067
"20060305.tif",26,20.2409251390305
"20060305.tif",27,24.8655918235453
"20060305.tif",28,6.81400826306847
"20060305.tif",29,15.631350513867
"20060305.tif",30,22.9524825915956
"20060305.tif",31,6.82825106714928
"20060305.tif",32,8.75101882069051
"20060305.tif",33,6.71967288939025
"20060305.tif",34,21.3145314006062
"20060305.tif",35,22.7910683327533
"20060305.tif",36,13.8672443157632
"20060306.tif",1,11.5141014083292
"20060306.tif",2,19.8135621015691
"20060306.tif",3,13.0789186438736
"20060306.tif",4,12.303546784354
"20060306.tif",5,18.4177216058945
"20060306.tif",6,14.7899012407981
"20060306.tif",7,8.97867562926334
"20060306.tif",8,11.9409980888826
"20060306.tif",9,4.07458519837895
"20060306.tif",10,4.82278991039888
"20060306.tif",11,5.72273855831312
"20060306.tif",12,4.37002424971532
"20060306.tif",13,22.9120301132772
"20060306.tif",14,24.5811815544411
"20060306.tif",15,15.3167421537287
"20060306.tif",16,13.1167570378659
"20060306.tif",17,13.3246567860407
"20060306.tif",18,9.92244424080027
"20060306.tif",19,15.8209605612609
"20060306.tif",20,8.30165927071829
"20060306.tif",21,10.2622926432387
"20060306.tif",22,12.7596362960689
"20060306.tif",23,12.8033483488993
"20060306.tif",24,12.5678213111526
"20060306.tif",25,9.39541209716142
"20060306.tif",26,13.3386916354694
"20060306.tif",27,18.2600670512925
"20060306.tif",28,13.8235912284231
"20060306.tif",29,12.6460582222257
"20060306.tif",30,20.7365754445394
"20060306.tif",31,7.82823704752288
"20060306.tif",32,10.588893221206
"20060306.tif",33,8.27200224808569
"20060306.tif",34,17.1608297835181
"20060306.tif",35,18.0215629577637
"20060306.tif",36,22.2731600124458
"20060307.tif",1,11.7510790923819
"20060307.tif",2,12.841054813921
"20060307.tif",3,10.7547779900687
"20060307.tif",4,10.2958751193813
"20060307.tif",5,10.9965108341201
"20060307.tif",6,11.3945016151617
"20060307.tif",7,10.2487404299819
"20060307.tif",8,9.57812642859647
"20060307.tif",9,3.04647187766482
"20060307.tif",10,3.94924732588937
"20060307.tif",11,3.6681626636049
"20060307.tif",12,4.0169659630727
"20060307.tif",13,18.993068538495
"20060307.tif",14,21.6582797297725
"20060307.tif",15,14.4151693013758
"20060307.tif",16,20.2064060364326
"20060307.tif",17,16.9107241475625
"20060307.tif",18,11.9764013413725
"20060307.tif",19,17.4061053788298
"20060307.tif",20,8.51197407696698
"20060307.tif",21,9.88118368342407
"20060307.tif",22,6.03844007279943
"20060307.tif",23,9.53312767726002
"20060307.tif",24,11.0611389032468
"20060307.tif",25,10.5527425896968
"20060307.tif",26,11.8184815170491
"20060307.tif",27,12.1796538605649
"20060307.tif",28,11.2728932155826
"20060307.tif",29,16.1150025640215
"20060307.tif",30,17.8914225728888
"20060307.tif",31,12.4119934181287
"20060307.tif",32,5.93744658422069
"20060307.tif",33,4.13585410756546
"20060307.tif",34,11.7697727071258
"20060307.tif",35,12.2475880846064
"20060307.tif",36,18.6343655181547
"20060308.tif",1,17.6048141060034
"20060308.tif",2,18.3025793871604
"20060308.tif",3,16.4418164194847
"20060308.tif",4,12.6045560445942
"20060308.tif",5,15.688575950401
"20060308.tif",6,18.1516890171146
"20060308.tif",7,13.6600879658823
"20060308.tif",8,13.2271763292182
"20060308.tif",9,2.78467054836086
"20060308.tif",10,2.97342983489174
"20060308.tif",11,4.45326442822166
"20060308.tif",12,3.58629867080915
"20060308.tif",13,32.9948250357784
"20060308.tif",14,38.5567892286513
"20060308.tif",15,22.4022065549115
"20060308.tif",16,23.2691741094102
"20060308.tif",17,25.5292921927001
"20060308.tif",18,13.3869451942115
"20060308.tif",19,16.8616879600625
"20060308.tif",20,10.6574914004352
"20060308.tif",21,10.4431831675365
"20060308.tif",22,6.99002013180186
"20060308.tif",23,11.2726176633979
"20060308.tif",24,14.5399015618169
"20060308.tif",25,10.8536667475885
"20060308.tif",26,11.8083685478278
"20060308.tif",27,11.462837700151
"20060308.tif",28,16.391472467562
"20060308.tif",29,22.6109808444977
"20060308.tif",30,19.5268025732877
"20060308.tif",31,16.7760976701335
"20060308.tif",32,4.39515071155644
"20060308.tif",33,3.19079858089591
"20060308.tif",34,10.9287759401065
"20060308.tif",35,10.8665675589379
"20060308.tif",36,32.6236645885059
"20060309.tif",1,18.8938805592011
"20060309.tif",2,16.8379628796223
"20060309.tif",3,18.7278993334089
"20060309.tif",4,17.6001532116874
"20060309.tif",5,13.0948270069613
"20060309.tif",6,19.5795832074378
"20060309.tif",7,10.1066506406535
"20060309.tif",8,20.9793705384894
"20060309.tif",9,3.44966272496786
