"date","city_num","pm25"
"20040401.tif",1,6.90056411687993
"20040401.tif",2,13.22501561494
"20040401.tif",3,8.39435944918691
"20040401.tif",4,8.24391463271573
"20040402.tif",1,7.86047401901119
"20040402.tif",2,13.8206368210041
"20040402.tif",3,8.02203793301909
"20040402.tif",4,3.49817807450254
"20040403.tif",1,7.61294879598066
"20040403.tif",2,14.256167770487
"20040403.tif",3,5.00948685429156
"20040403.tif",4,4.04876558189718
"20040404.tif",1,7.14220412703585
"20040404.tif",2,20.9201426126261
"20040404.tif",3,5.99021371435172
"20040404.tif",4,8.18895952721946
"20040405.tif",1,5.38311418225943
"20040405.tif",2,15.983455324595
"20040405.tif",3,11.0294946057702
"20040405.tif",4,7.01985514469636
"20040406.tif",1,6.73001450940597
"20040406.tif",2,15.079345285365
"20040406.tif",3,8.31653396145101
"20040406.tif",4,6.02639872599871
"20040407.tif",1,13.5388109467246
"20040407.tif",2,14.0126978148401
"20040407.tif",3,14.9782980460983
"20040407.tif",4,8.63805365766216
"20040408.tif",1,17.8924604683868
"20040408.tif",2,13.3232807226941
"20040408.tif",3,7.9857572476356
"20040408.tif",4,12.7048591222519
"20040409.tif",1,14.4246444623332
"20040409.tif",2,23.0782464035844
"20040409.tif",3,5.75071341208172
"20040409.tif",4,8.69560188921089
"20040410.tif",1,29.1132829681901
"20040410.tif",2,14.3843665502768
"20040410.tif",3,6.42874203520131
"20040410.tif",4,8.12528984363263
"20040411.tif",1,26.5822003577366
"20040411.tif",2,6.7458369963992
"20040411.tif",3,7.70207823743028
"20040411.tif",4,7.67661900601835
"20040412.tif",1,6.3767052603162
"20040412.tif",2,11.6711831156131
"20040412.tif",3,7.17287812938759
"20040412.tif",4,7.96678943511767
"20040413.tif",1,5.10282010283352
"20040413.tif",2,11.6004668759034
"20040413.tif",3,8.9606094739067
"20040413.tif",4,9.27145086598193
"20040414.tif",1,6.1096835747238
"20040414.tif",2,19.8545281992549
"20040414.tif",3,12.2609172573158
"20040414.tif",4,8.81556117228973
"20040415.tif",1,8.81681118917859
"20040415.tif",2,13.8095560284842
"20040415.tif",3,17.6461461993331
"20040415.tif",4,7.4959284301497
"20040416.tif",1,13.1064559684312
"20040416.tif",2,15.2012302812222
"20040416.tif",3,12.527337277409
"20040416.tif",4,7.79962651953738
"20040417.tif",1,18.2978642676487
"20040417.tif",2,12.3973165550063
"20040417.tif",3,12.062446470295
"20040417.tif",4,6.83547080480135
"20040418.tif",1,21.5748909879322
"20040418.tif",2,12.5873058369729
"20040418.tif",3,12.0564275562548
"20040418.tif",4,7.68326268644414
"20040419.tif",1,18.0198848740128
"20040419.tif",2,13.5009924880171
"20040419.tif",3,8.60168898579016
"20040419.tif",4,7.27204047105251
"20040420.tif",1,18.6781039986729
"20040420.tif",2,16.3924674312625
"20040420.tif",3,9.03425368677408
"20040420.tif",4,8.1867353039929
"20040421.tif",1,15.1324263564811
"20040421.tif",2,17.7893089488544
"20040421.tif",3,4.07608823311458
"20040421.tif",4,11.1301498453841
"20040422.tif",1,16.2148280774266
"20040422.tif",2,13.0519790269632
"20040422.tif",3,8.29651279139605
"20040422.tif",4,8.01057771128467
"20040423.tif",1,14.7901025921845
"20040423.tif",2,7.51974298046753
"20040423.tif",3,10.149631138743
"20040423.tif",4,6.41891596256158
"20040424.tif",1,17.0942056908095
"20040424.tif",2,11.6028206221825
"20040424.tif",3,6.32904023986431
"20040424.tif",4,6.9749808515239
"20040425.tif",1,14.8179307220396
"20040425.tif",2,8.1740641720527
"20040425.tif",3,7.28897802407991
"20040425.tif",4,7.23817227640723
"20040426.tif",1,9.3946413442123
"20040426.tif",2,10.2487717096784
"20040426.tif",3,5.16730255856841
"20040426.tif",4,9.3115910872435
"20040427.tif",1,9.27985139720696
"20040427.tif",2,11.6524868349058
"20040427.tif",3,5.8548971134833
"20040427.tif",4,10.2430127502507
"20040428.tif",1,10.1625448022007
"20040428.tif",2,12.841177995226
"20040428.tif",3,7.39170849796667
"20040428.tif",4,12.5584378813067
"20040429.tif",1,12.227389201645
"20040429.tif",2,15.9781438692481
"20040429.tif",3,10.2449889372402
"20040429.tif",4,10.1948954325456
"20040430.tif",1,10.8121898666886
"20040430.tif",2,13.571727178793
"20040430.tif",3,5.64307728743295
"20040430.tif",4,5.3304158326907
