"date","city_num","pm25"
"20100201.tif",1,24.8414884966473
"20100201.tif",2,10.6488107244174
"20100202.tif",1,19.6027069180511
"20100202.tif",2,6.84216056977
"20100203.tif",1,19.2657199327336
"20100203.tif",2,14.6466281527565
"20100204.tif",1,10.2712521930074
"20100204.tif",2,8.38247434014366
"20100205.tif",1,7.11606054084246
"20100205.tif",2,9.81311846063251
"20100206.tif",1,7.52399194406909
"20100206.tif",2,7.26560270786285
"20100207.tif",1,11.7847185001817
"20100207.tif",2,3.26997629517601
"20100208.tif",1,11.6680112217748
"20100208.tif",2,7.74769607044402
"20100209.tif",1,5.6371012355006
"20100209.tif",2,8.41548440569923
"20100210.tif",1,13.7501833272535
"20100210.tif",2,6.02838608480635
"20100211.tif",1,14.0561588997065
"20100211.tif",2,10.4060783755212
"20100212.tif",1,5.6493851329005
"20100212.tif",2,13.272815267245
"20100213.tif",1,15.7708854009939
"20100213.tif",2,10.9467446974346
"20100214.tif",1,14.0190722177195
"20100214.tif",2,10.328196088473
"20100215.tif",1,5.17532416942508
"20100215.tif",2,7.15654770249412
"20100216.tif",1,8.1148493877677
"20100216.tif",2,5.88349313253448
"20100217.tif",1,10.8678606432538
"20100217.tif",2,11.1738073996135
"20100218.tif",1,18.7581089906914
"20100218.tif",2,14.9902819849196
"20100219.tif",1,8.11299926624742
"20100219.tif",2,6.46150447357269
"20100220.tif",1,12.9513397793437
"20100220.tif",2,6.13821837164107
"20100221.tif",1,10.6303527743317
"20100221.tif",2,4.77537607579004
"20100222.tif",1,6.26575622115024
"20100222.tif",2,3.05090943120775
"20100223.tif",1,12.2191264263419
"20100223.tif",2,8.72905256918498
"20100224.tif",1,8.59745537070341
"20100224.tif",2,8.12401228291648
"20100225.tif",1,10.5715461864028
"20100225.tif",2,6.72017359165918
"20100226.tif",1,12.9420067010924
"20100226.tif",2,7.39638958658491
"20100227.tif",1,8.08911756027577
"20100227.tif",2,5.04347668801035
"20100228.tif",1,14.9745913305948
"20100228.tif",2,3.1126584084261
