"date","city_num","pm25"
"20070201.tif",1,15.2271299678755
"20070201.tif",2,11.5893688320128
"20070201.tif",3,17.1555059471909
"20070201.tif",4,14.9754610530666
"20070201.tif",5,15.6627224886566
"20070201.tif",6,18.2079968137189
"20070201.tif",7,8.56352702897528
"20070201.tif",8,19.0755383365126
"20070201.tif",9,2.78430291008754
"20070201.tif",10,3.27722445633186
"20070201.tif",11,3.27061336351478
"20070201.tif",12,3.83302501096564
"20070201.tif",13,14.2348693093257
"20070201.tif",14,15.4280599276225
"20070201.tif",15,13.2241475309422
"20070201.tif",16,10.6975201237811
"20070201.tif",17,13.8294799611887
"20070201.tif",18,16.006170716779
"20070201.tif",19,6.37207336717297
"20070201.tif",20,9.7506733746142
"20070201.tif",21,9.42946049503814
"20070201.tif",22,2.23135644854868
"20070201.tif",23,11.3572214245796
"20070201.tif",24,11.7211515354811
"20070201.tif",25,6.52329285257364
"20070201.tif",26,13.3040858454409
"20070201.tif",27,16.7707306707007
"20070201.tif",28,15.0963450292262
"20070201.tif",29,12.0422199419567
"20070201.tif",30,13.3355255921682
"20070201.tif",31,8.26619109114864
"20070201.tif",32,8.02470762389047
"20070201.tif",33,7.21200746871437
"20070201.tif",34,18.1699649389688
"20070201.tif",35,18.0692857620564
"20070201.tif",36,14.2312957791825
"20070202.tif",1,10.7209824862817
"20070202.tif",2,11.2329776149151
"20070202.tif",3,15.0001690533696
"20070202.tif",4,11.3534622426893
"20070202.tif",5,11.5033364592746
"20070202.tif",6,16.2589411302046
"20070202.tif",7,5.42835844807003
"20070202.tif",8,18.5757952464153
"20070202.tif",9,3.02911370137676
"20070202.tif",10,3.90503927660577
"20070202.tif",11,5.57168337573176
"20070202.tif",12,6.24384201381166
"20070202.tif",13,11.47433870586
"20070202.tif",14,11.5127811255278
"20070202.tif",15,12.5131726101333
"20070202.tif",16,4.57419254570982
"20070202.tif",17,7.59056046379172
"20070202.tif",18,10.9355144089666
"20070202.tif",19,9.98103126792408
"20070202.tif",20,8.96159653083698
"20070202.tif",21,9.06771833018253
"20070202.tif",22,3.99935309019159
"20070202.tif",23,14.2393898006642
"20070202.tif",24,10.3893577902886
"20070202.tif",25,5.93757738882892
"20070202.tif",26,9.52196760093216
"20070202.tif",27,13.1598049758846
"20070202.tif",28,14.6269559550091
"20070202.tif",29,5.17841755322048
"20070202.tif",30,11.2670409219307
"20070202.tif",31,4.53735527895039
"20070202.tif",32,13.805653740378
"20070202.tif",33,9.71476476262304
"20070202.tif",34,16.3462594226325
