"date","city_num","pm25"
"20051201.tif",1,12.1294080245593
"20051201.tif",2,12.6082204168877
"20051201.tif",3,11.782791041295
"20051201.tif",4,15.5355493553683
"20051202.tif",1,9.00085864579382
"20051202.tif",2,11.847815927151
"20051202.tif",3,6.88624877447686
"20051202.tif",4,13.3530760300465
"20051203.tif",1,16.6381006792557
"20051203.tif",2,9.2282361857659
"20051203.tif",3,5.53399191694569
"20051203.tif",4,10.5703311231401
"20051204.tif",1,11.1223968356109
"20051204.tif",2,15.3756512836017
"20051204.tif",3,15.3300955011526
"20051204.tif",4,7.3695206458752
"20051205.tif",1,4.73516929642228
"20051205.tif",2,13.0118498633393
"20051205.tif",3,14.7887391871924
"20051205.tif",4,11.4024702565283
"20051206.tif",1,13.5998770579819
"20051206.tif",2,13.32068638253
"20051206.tif",3,5.13626019102572
"20051206.tif",4,17.3654402688018
"20051207.tif",1,19.6778470819647
"20051207.tif",2,14.1212478570179
"20051207.tif",3,13.7561461142254
"20051207.tif",4,14.8154220112369
"20051208.tif",1,17.6862988274945
"20051208.tif",2,14.2144455361155
"20051208.tif",3,21.2653603398843
"20051208.tif",4,12.6338575456896
"20051209.tif",1,8.96632541703784
"20051209.tif",2,9.43421465949675
"20051209.tif",3,17.9826591918615
"20051209.tif",4,14.8157290862157
"20051210.tif",1,15.1549473084694
"20051210.tif",2,21.826161958475
"20051210.tif",3,14.5348863567256
"20051210.tif",4,13.5723317627214
"20051211.tif",1,8.21396146727002
"20051211.tif",2,16.1849867052737
"20051211.tif",3,6.76491736160719
"20051211.tif",4,17.8706708647247
"20051212.tif",1,7.50584928063322
"20051212.tif",2,27.06526163827
"20051212.tif",3,11.7169396128465
"20051212.tif",4,29.0893522409292
"20051213.tif",1,9.49244648168895
"20051213.tif",2,23.1103044526767
"20051213.tif",3,15.7571816255039
"20051213.tif",4,18.0461391995096
"20051214.tif",1,14.3701641933977
"20051214.tif",2,8.51450864403649
"20051214.tif",3,13.9559099390188
"20051214.tif",4,18.1330259681767
"20051215.tif",1,10.8044379210669
"20051215.tif",2,6.53800272730599
"20051215.tif",3,4.70101844102467
"20051215.tif",4,11.0526364277571
"20051216.tif",1,12.6288651947148
"20051216.tif",2,7.97578358861197
"20051216.tif",3,6.85598762629265
"20051216.tif",4,23.1044361774738
"20051217.tif",1,9.88533109475758
"20051217.tif",2,6.51174544022147
"20051217.tif",3,6.18334960765357
"20051217.tif",4,17.2979448147309
"20051218.tif",1,13.3956418864983
"20051218.tif",2,8.46092198591317
"20051218.tif",3,4.03869113939334
"20051218.tif",4,20.307383541368
"20051219.tif",1,18.2478042397617
"20051219.tif",2,11.7668547123934
"20051219.tif",3,14.3021433585818
"20051219.tif",4,17.38195693391
"20051220.tif",1,17.1696064767759
"20051220.tif",2,16.6181255441851
"20051220.tif",3,23.0905428036025
"20051220.tif",4,17.1979447266994
"20051221.tif",1,14.0276301478551
"20051221.tif",2,17.0130889816622
"20051221.tif",3,23.8089565524986
"20051221.tif",4,25.0331405085376
"20051222.tif",1,20.0619484925073
"20051222.tif",2,22.9188125407801
"20051222.tif",3,32.2328088602004
"20051222.tif",4,18.0347808202108
"20051223.tif",1,18.6207886372716
"20051223.tif",2,14.7099952402368
"20051223.tif",3,23.3971803506789
"20051223.tif",4,15.4751052937956
"20051224.tif",1,15.5407512798782
"20051224.tif",2,6.4654150557729
"20051224.tif",3,13.8641304091856
"20051224.tif",4,18.7669527836335
"20051225.tif",1,9.59904555249805
"20051225.tif",2,7.13286257423131
"20051225.tif",3,9.0551920815065
"20051225.tif",4,12.1891057369037
"20051226.tif",1,4.32391411903476
"20051226.tif",2,10.1221521681389
"20051226.tif",3,9.24269444331365
"20051226.tif",4,8.61556435446454
"20051227.tif",1,9.49304999792871
"20051227.tif",2,11.8255197854169
"20051227.tif",3,17.5659862752426
"20051227.tif",4,10.164992171475
"20051228.tif",1,10.0420244232682
"20051228.tif",2,15.8533102600975
"20051228.tif",3,13.9848229824851
"20051228.tif",4,11.4843340021932
"20051229.tif",1,8.10971750700769
"20051229.tif",2,22.1789880516255
"20051229.tif",3,11.4990468076851
"20051229.tif",4,11.7450781031552
"20051230.tif",1,11.6930748450855
"20051230.tif",2,22.6733204748778
"20051230.tif",3,9.96798937415388
"20051230.tif",4,18.2631017774598
"20051231.tif",1,13.7915471407993
"20051231.tif",2,24.1301694886874
"20051231.tif",3,14.6424724117513
"20051231.tif",4,13.3643305220156
