"date","city_num","pm25"
"20141001.tif",1,12.8853658368765
"20141001.tif",2,10.8041083179744
"20141001.tif",3,8.22979215250118
"20141001.tif",4,7.95700658692254
"20141002.tif",1,13.346668826647
"20141002.tif",2,11.9653947163472
"20141002.tif",3,9.80135156273412
"20141002.tif",4,6.49532773657742
"20141003.tif",1,9.40722808364994
"20141003.tif",2,6.61997000517043
"20141003.tif",3,2.74906289190162
"20141003.tif",4,6.34424944514902
"20141004.tif",1,3.78422376341071
"20141004.tif",2,6.3686659483783
"20141004.tif",3,3.80173928901177
"20141004.tif",4,7.02609398018601
"20141005.tif",1,4.5125145330902
"20141005.tif",2,10.4031500731949
"20141005.tif",3,5.68138814574975
"20141005.tif",4,8.10469934879205
"20141006.tif",1,5.84088519585034
"20141006.tif",2,6.72700065638112
"20141006.tif",3,6.37078044044412
"20141006.tif",4,8.3280105550065
"20141007.tif",1,6.46989150677831
"20141007.tif",2,10.6138038846244
"20141007.tif",3,5.3449349945633
"20141007.tif",4,8.83685878403166
"20141008.tif",1,6.6751635724848
"20141008.tif",2,9.63970361346692
"20141008.tif",3,5.47428806292882
"20141008.tif",4,5.95295507378048
"20141009.tif",1,6.64464970068498
"20141009.tif",2,11.5719160885937
"20141009.tif",3,7.04155568525679
"20141009.tif",4,6.30943875027518
"20141010.tif",1,9.95275407192136
"20141010.tif",2,22.4649866998723
"20141010.tif",3,10.4673082992058
"20141010.tif",4,8.39917110989236
"20141011.tif",1,9.47917274995284
"20141011.tif",2,11.167392038666
"20141011.tif",3,13.3516426017568
"20141011.tif",4,10.9021602655068
"20141012.tif",1,5.20932794602449
"20141012.tif",2,12.5241128533287
"20141012.tif",3,8.67023855684466
"20141012.tif",4,8.26567046051351
"20141013.tif",1,8.57955311349601
"20141013.tif",2,7.03837156928746
"20141013.tif",3,12.4049606288814
"20141013.tif",4,4.58675294554132
"20141014.tif",1,4.78491122269433
"20141014.tif",2,8.00030459555904
"20141014.tif",3,5.46888408247745
"20141014.tif",4,5.61782415096576
"20141015.tif",1,4.13069357458225
"20141015.tif",2,11.7263906402925
"20141015.tif",3,7.9118514766762
"20141015.tif",4,7.00586821482732
"20141016.tif",1,4.34346541786982
"20141016.tif",2,10.8532005411334
"20141016.tif",3,7.74909535986422
"20141016.tif",4,10.2616899685982
"20141017.tif",1,5.00899506009315
"20141017.tif",2,11.0298788695209
"20141017.tif",3,5.28977395007757
"20141017.tif",4,10.858951660303
"20141018.tif",1,7.59394598795363
"20141018.tif",2,9.39504549355634
"20141018.tif",3,6.12480651815876
"20141018.tif",4,9.94017700048593
"20141019.tif",1,4.56078735855985
"20141019.tif",2,15.3419627805727
"20141019.tif",3,7.18973884599734
"20141019.tif",4,8.6141124749795
"20141020.tif",1,6.16682795650703
"20141020.tif",2,13.7144107438822
"20141020.tif",3,6.26629330965586
"20141020.tif",4,5.99230453295585
"20141021.tif",1,7.3225534297218
"20141021.tif",2,14.3612325550181
"20141021.tif",3,5.68325596079499
"20141021.tif",4,6.67425867634961
"20141022.tif",1,4.06399515640637
"20141022.tif",2,17.0812553557674
"20141022.tif",3,6.69389232917813
"20141022.tif",4,6.95785105330312
"20141023.tif",1,5.77444097424342
"20141023.tif",2,14.8809200894516
"20141023.tif",3,9.12261924502652
"20141023.tif",4,8.22115772402185
"20141024.tif",1,7.85958094242191
"20141024.tif",2,14.9572776482169
"20141024.tif",3,11.6526064683384
"20141024.tif",4,8.73069830022306
"20141025.tif",1,9.0333074932256
"20141025.tif",2,17.8910553181066
"20141025.tif",3,5.90459886612875
"20141025.tif",4,9.90141803179032
"20141026.tif",1,8.96838022854702
"20141026.tif",2,12.5073842411548
"20141026.tif",3,9.94359391691022
"20141026.tif",4,9.37435352292835
"20141027.tif",1,9.97321684498432
"20141027.tif",2,14.3618955401193
"20141027.tif",3,6.94597384731692
"20141027.tif",4,7.2461148469876
"20141028.tif",1,14.6703916423577
"20141028.tif",2,11.7053567076151
"20141028.tif",3,3.52557124256657
"20141028.tif",4,9.00471364331042
"20141029.tif",1,9.94251288264251
"20141029.tif",2,13.2388134804447
"20141029.tif",3,5.54439566281728
"20141029.tif",4,9.33900519925305
"20141030.tif",1,6.49978948427626
"20141030.tif",2,11.6007358289398
"20141030.tif",3,8.08026429117802
"20141030.tif",4,9.54941497093592
"20141031.tif",1,8.11781837526432
"20141031.tif",2,10.9213433286785
"20141031.tif",3,7.1565538330629
"20141031.tif",4,9.38560340547154
