"date","city_num","pm25"
"20080901.tif",1,13.5141768203108
"20080901.tif",2,15.2476124052017
"20080901.tif",3,9.51320461888768
"20080902.tif",1,9.91820020706724
"20080902.tif",2,12.3029568929521
"20080902.tif",3,6.96713905112959
"20080903.tif",1,12.457194334521
"20080903.tif",2,10.027363362388
"20080903.tif",3,6.77841182821829
"20080904.tif",1,7.96962908696662
"20080904.tif",2,5.95934388448322
"20080904.tif",3,6.10147168059221
"20080905.tif",1,8.26840978026002
"20080905.tif",2,7.85212276095436
"20080905.tif",3,5.9384560509241
"20080906.tif",1,8.93343369230774
"20080906.tif",2,8.59282862496755
"20080906.tif",3,11.3701034822208
"20080907.tif",1,13.5661018341294
"20080907.tif",2,14.7270643294804
"20080907.tif",3,15.0325404186995
"20080908.tif",1,13.4963088423887
"20080908.tif",2,15.1298692037189
"20080908.tif",3,11.0601035878244
"20080909.tif",1,5.77626595570909
"20080909.tif",2,15.5610465428186
"20080909.tif",3,3.73973499271281
"20080910.tif",1,3.58633578095452
"20080910.tif",2,16.6035557973953
"20080910.tif",3,3.7434142414107
"20080911.tif",1,4.09858138902956
"20080911.tif",2,14.679150548057
"20080911.tif",3,2.99796746776856
"20080912.tif",1,4.78253366019128
"20080912.tif",2,8.46499917469327
"20080912.tif",3,2.74930695566397
"20080913.tif",1,4.01641972542586
"20080913.tif",2,7.26211556025914
"20080913.tif",3,2.62138373810971
"20080914.tif",1,4.58852902918763
"20080914.tif",2,5.84884130689833
"20080914.tif",3,3.15715547441562
"20080915.tif",1,6.33356399858425
"20080915.tif",2,4.77085546084813
"20080915.tif",3,5.41732356192722
"20080916.tif",1,6.87865310965609
"20080916.tif",2,7.1484038125901
"20080916.tif",3,7.48853807869051
"20080917.tif",1,9.04200418764295
"20080917.tif",2,12.7995671953474
"20080917.tif",3,9.79333420779128
"20080918.tif",1,13.843820555979
"20080918.tif",2,17.7745723724365
"20080918.tif",3,14.973929525879
"20080919.tif",1,10.7873069688629
"20080919.tif",2,20.4332884228419
"20080919.tif",3,10.7047442457204
"20080920.tif",1,4.9944811463356
"20080920.tif",2,18.5545593685574
"20080920.tif",3,4.81307306324649
"20080921.tif",1,7.12290518544008
"20080921.tif",2,17.0731658572242
"20080921.tif",3,6.13334539292203
"20080922.tif",1,8.36838237548107
"20080922.tif",2,14.7182517732893
"20080922.tif",3,7.07289470087345
"20080923.tif",1,11.3111415056918
"20080923.tif",2,15.6544076132396
"20080923.tif",3,10.6952580426316
"20080924.tif",1,5.50985168226379
"20080924.tif",2,15.4865790896946
"20080924.tif",3,6.47818302729311
"20080925.tif",1,4.69613346506019
"20080925.tif",2,20.0474901108515
"20080925.tif",3,4.42283371112749
"20080926.tif",1,2.69993912202916
"20080926.tif",2,22.4695832025437
"20080926.tif",3,2.62749236792982
"20080927.tif",1,9.46712630035823
"20080927.tif",2,26.6384888603574
"20080927.tif",3,10.4704701766408
"20080928.tif",1,11.6999458746335
"20080928.tif",2,18.0458505993798
"20080928.tif",3,14.2495652096196
"20080929.tif",1,14.0776525452393
"20080929.tif",2,18.047579940917
"20080929.tif",3,17.511092900064
"20080930.tif",1,12.8156819495005
"20080930.tif",2,17.6501201690189
"20080930.tif",3,18.1999794276827
