"date","city_num","pm25"
"20030501.tif",1,6.59931638819226
"20030501.tif",2,4.78789178326599
"20030502.tif",1,6.57208676309981
"20030502.tif",2,4.45375622235812
"20030503.tif",1,6.48039342383661
"20030503.tif",2,4.35239218442868
"20030504.tif",1,6.83689248068093
"20030504.tif",2,3.85191389841911
"20030505.tif",1,4.37323398561873
"20030505.tif",2,2.64923360816434
"20030506.tif",1,5.7097614925994
"20030506.tif",2,3.16983957779713
"20030507.tif",1,7.27803965856338
"20030507.tif",2,5.78939927133739
"20030508.tif",1,7.21677355230207
"20030508.tif",2,5.70141083970029
"20030509.tif",1,8.91192626670973
"20030509.tif",2,9.82833768975022
"20030510.tif",1,7.9707205648253
"20030510.tif",2,5.46974745367327
"20030511.tif",1,6.92322606588962
"20030511.tif",2,4.04985488378085
"20030512.tif",1,8.49688528275349
"20030512.tif",2,4.75975374686412
"20030513.tif",1,8.77797466481226
"20030513.tif",2,6.16909367814023
"20030514.tif",1,8.34872483642849
"20030514.tif",2,5.09051248558566
"20030515.tif",1,12.8917090455456
"20030515.tif",2,9.4648476991898
"20030516.tif",1,8.92516634732308
"20030516.tif",2,5.34609204887325
"20030517.tif",1,8.81172143496
"20030517.tif",2,5.52237597897521
"20030518.tif",1,7.27817872007923
"20030518.tif",2,5.62666468335013
"20030519.tif",1,9.99040146551189
"20030519.tif",2,8.32928660792163
"20030520.tif",1,8.60836076172146
"20030520.tif",2,4.35904485751421
"20030521.tif",1,8.6079228389898
"20030521.tif",2,5.02815672271272
"20030522.tif",1,11.487192453012
"20030522.tif",2,9.11142592959934
"20030523.tif",1,11.8362163848426
"20030523.tif",2,9.56648112973596
"20030524.tif",1,8.90910574670374
"20030524.tif",2,5.23497926679432
"20030525.tif",1,7.89514099211382
"20030525.tif",2,5.66537554243691
"20030526.tif",1,7.3864530896294
"20030526.tif",2,4.53993240788452
"20030527.tif",1,6.87359980013244
"20030527.tif",2,4.82017155182667
"20030528.tif",1,7.33096412794124
"20030528.tif",2,5.58754286399254
"20030529.tif",1,8.98432210211218
"20030529.tif",2,5.49280906131125
"20030530.tif",1,9.27806274707501
"20030530.tif",2,4.01235687834585
"20030531.tif",1,8.75985904276018
"20030531.tif",2,5.137329688439
