"date","city_num","pm25"
"20040901.tif",1,12.7337255477905
"20040901.tif",2,24.1357150108192
"20040901.tif",3,10.415848043603
"20040901.tif",4,20.2795152997637
"20040902.tif",1,16.9473553289447
"20040902.tif",2,22.2378149579285
"20040902.tif",3,12.6672078824379
"20040902.tif",4,33.9793470022562
"20040903.tif",1,21.8040687159488
"20040903.tif",2,24.8716432972319
"20040903.tif",3,11.1333041594062
"20040903.tif",4,14.7808641020235
"20040904.tif",1,27.7707129528648
"20040904.tif",2,18.00980616527
"20040904.tif",3,7.83001281174136
"20040904.tif",4,17.42773086041
"20040905.tif",1,20.6010953668962
"20040905.tif",2,15.6450427413746
"20040905.tif",3,7.28974501683678
"20040905.tif",4,13.394816185211
"20040906.tif",1,3.00553708327444
"20040906.tif",2,4.59237551233571
"20040906.tif",3,9.40226658465157
"20040906.tif",4,12.120736272185
"20040907.tif",1,5.35476882415905
"20040907.tif",2,2.6560328507879
"20040907.tif",3,8.5464660130756
"20040907.tif",4,14.7906239849704
"20040908.tif",1,6.26854164558544
"20040908.tif",2,5.43290829506649
"20040908.tif",3,8.92800039640615
"20040908.tif",4,13.5829285708341
"20040909.tif",1,6.51140473181741
"20040909.tif",2,7.16106036666093
"20040909.tif",3,11.4320655977222
"20040909.tif",4,19.4459235251367
"20040910.tif",1,11.6062470318978
"20040910.tif",2,9.91854459313071
"20040910.tif",3,9.87332812329413
"20040910.tif",4,29.5090118488232
"20040911.tif",1,15.4449925673635
"20040911.tif",2,16.0641017962413
"20040911.tif",3,10.4754192745182
"20040911.tif",4,31.3356237211427
"20040912.tif",1,12.8180403207478
"20040912.tif",2,13.7413536606321
"20040912.tif",3,11.5571768115944
"20040912.tif",4,24.7982503717596
"20040913.tif",1,19.8193785349528
"20040913.tif",2,24.7176712667866
"20040913.tif",3,7.82945013382065
"20040913.tif",4,15.1738369281475
"20040914.tif",1,19.0301466657404
"20040914.tif",2,17.7736169972997
"20040914.tif",3,8.42266290456476
"20040914.tif",4,11.9665033567202
"20040915.tif",1,3.03956846186989
"20040915.tif",2,12.1442722818654
"20040915.tif",3,9.6661694805387
"20040915.tif",4,12.1990999741988
"20040916.tif",1,4.8213309363315
"20040916.tif",2,11.8120227194136
"20040916.tif",3,10.0486065535478
"20040916.tif",4,18.3433354317725
"20040917.tif",1,8.94408867233678
"20040917.tif",2,3.57412491026957
"20040917.tif",3,9.65322760125281
"20040917.tif",4,23.1597906792914
"20040918.tif",1,9.72909529167309
"20040918.tif",2,4.91462978891506
"20040918.tif",3,10.4252109661908
"20040918.tif",4,22.6793815639469
"20040919.tif",1,11.0738101674799
"20040919.tif",2,4.50836312543055
"20040919.tif",3,4.84253900151857
"20040919.tif",4,21.8489417496261
"20040920.tif",1,9.82054213473671
"20040920.tif",2,5.37124691799188
"20040920.tif",3,4.35932966185288
"20040920.tif",4,17.6139686357725
"20040921.tif",1,11.5309995601052
"20040921.tif",2,9.68202109853173
"20040921.tif",3,7.25133066613909
"20040921.tif",4,16.4069954265248
"20040922.tif",1,16.6123919068721
"20040922.tif",2,14.4663522076455
"20040922.tif",3,12.022555225332
"20040922.tif",4,12.4473658074866
"20040923.tif",1,16.7160335925587
"20040923.tif",2,23.9403938001888
"20040923.tif",3,8.66934899880853
"20040923.tif",4,12.0994340723211
"20040924.tif",1,5.30166802489967
"20040924.tif",2,24.8235020485653
"20040924.tif",3,12.3151194209784
"20040924.tif",4,11.7645656078845
"20040925.tif",1,9.33651710811414
"20040925.tif",2,10.2963344124472
"20040925.tif",3,8.9830889584313
"20040925.tif",4,16.697346053757
"20040926.tif",1,8.39458834497552
"20040926.tif",2,9.25743350253743
"20040926.tif",3,8.31575988044201
"20040926.tif",4,35.3554894907491
"20040927.tif",1,5.4759984351041
"20040927.tif",2,5.32124155797776
"20040927.tif",3,11.0433896998285
"20040927.tif",4,26.9851295497868
"20040928.tif",1,6.50174066894933
"20040928.tif",2,5.55853409372318
"20040928.tif",3,8.18146061897278
"20040928.tif",4,27.5922555990152
"20040929.tif",1,6.85897495453818
"20040929.tif",2,28.7774187440325
"20040929.tif",3,8.27986110935749
"20040929.tif",4,34.6417737440629
"20040930.tif",1,8.07326212263944
"20040930.tif",2,30.9519427354169
"20040930.tif",3,7.48157654177975
"20040930.tif",4,39.098949552416
