"date","city_num","pm25"
"20151201.tif",1,4.91312739682752
"20151201.tif",2,17.492818792661
"20151202.tif",1,7.99585105319356
"20151202.tif",2,17.517362957909
"20151203.tif",1,7.52928203094837
"20151203.tif",2,16.2046787341436
"20151204.tif",1,10.8171388448671
"20151204.tif",2,17.349476876713
"20151205.tif",1,16.8492884170177
"20151205.tif",2,19.2266348827453
"20151206.tif",1,21.0493364378463
"20151206.tif",2,16.2761862079302
"20151207.tif",1,22.6490012501561
"20151207.tif",2,14.0253327091535
"20151208.tif",1,21.5149700164795
"20151208.tif",2,16.0117938490141
"20151209.tif",1,16.4747243659441
"20151209.tif",2,20.6780990532466
"20151210.tif",1,10.1064688460771
"20151210.tif",2,19.5021266483125
"20151211.tif",1,11.0048321080762
"20151211.tif",2,12.236508505685
"20151212.tif",1,6.68174362404402
"20151212.tif",2,5.80983007805688
"20151213.tif",1,3.96547556477924
"20151213.tif",2,12.3410465263185
"20151214.tif",1,5.82534315863321
"20151214.tif",2,6.24880664973032
"20151215.tif",1,7.88025598526001
"20151215.tif",2,13.0240627981368
"20151216.tif",1,5.51480904290842
"20151216.tif",2,14.7461030029115
"20151217.tif",1,6.66498593840488
"20151217.tif",2,17.7143472092492
"20151218.tif",1,10.6398997173753
"20151218.tif",2,19.5723313206718
"20151219.tif",1,8.78115101969519
"20151219.tif",2,19.2257068043663
"20151220.tif",1,9.49472493460012
"20151220.tif",2,17.6796508970715
"20151221.tif",1,8.51474312405254
"20151221.tif",2,17.015279792604
"20151222.tif",1,10.6528806021047
"20151222.tif",2,11.8430133859317
"20151223.tif",1,13.6938580180323
"20151223.tif",2,9.88838452100754
"20151224.tif",1,18.7860795797304
"20151224.tif",2,16.8591411227272
"20151225.tif",1,13.7719578765159
"20151225.tif",2,21.1676609970274
"20151226.tif",1,10.8490436465241
"20151226.tif",2,3.69361041841053
"20151227.tif",1,5.54390249474104
"20151227.tif",2,8.18246684471766
"20151228.tif",1,2.03652616822442
"20151228.tif",2,13.2984438510168
"20151229.tif",1,5.26288817427879
"20151229.tif",2,14.9128764583951
"20151230.tif",1,7.33498921727025
"20151230.tif",2,18.3342495361964
"20151231.tif",1,6.80642453348914
"20151231.tif",2,28.2667319206964
