"date","city_num","pm25"
"20080201.tif",1,14.2462944518688
"20080201.tif",2,11.7174716052555
"20080202.tif",1,12.2365274872891
"20080202.tif",2,12.7206760474614
"20080203.tif",1,11.4513010025024
"20080203.tif",2,9.55736787546249
"20080204.tif",1,16.4523798565532
"20080204.tif",2,6.38991416068304
"20080205.tif",1,16.272907882513
"20080205.tif",2,9.35391614834468
"20080206.tif",1,6.94301101329715
"20080206.tif",2,10.8775518451418
"20080207.tif",1,16.7989941974019
"20080207.tif",2,10.0296424031258
"20080208.tif",1,17.4300044081932
"20080208.tif",2,16.3113835993267
"20080209.tif",1,15.7164518445037
"20080209.tif",2,14.4120341482617
"20080210.tif",1,19.9044357521589
"20080210.tif",2,14.7667458284469
"20080211.tif",1,14.535056894879
"20080211.tif",2,14.2870823542277
"20080212.tif",1,7.42586753312932
"20080212.tif",2,11.0377420783043
"20080213.tif",1,7.91080429609432
"20080213.tif",2,11.3672220735323
"20080214.tif",1,10.0802690439446
"20080214.tif",2,6.90554467553184
"20080215.tif",1,10.3979241703832
"20080215.tif",2,5.51942337694622
"20080216.tif",1,9.9855211745861
"20080216.tif",2,11.0144925117493
"20080217.tif",1,4.3582741892615
"20080217.tif",2,15.4179200785501
"20080218.tif",1,3.7150895384855
"20080218.tif",2,13.1918024307206
"20080219.tif",1,10.9620066043942
"20080219.tif",2,17.2786285025733
"20080220.tif",1,9.63766680429148
"20080220.tif",2,11.6521476109823
"20080221.tif",1,18.7952395727468
"20080221.tif",2,6.03318784350441
"20080222.tif",1,14.6042437753012
"20080222.tif",2,5.64734842096056
"20080223.tif",1,19.0475645065308
"20080223.tif",2,8.33490767081579
"20080224.tif",1,11.7719426576481
"20080224.tif",2,8.01605758212862
"20080225.tif",1,24.1499219583911
"20080225.tif",2,8.63898437647592
"20080226.tif",1,7.72127889810606
"20080226.tif",2,7.48654768864314
"20080227.tif",1,5.16521774779919
"20080227.tif",2,6.55452700030236
"20080228.tif",1,13.6493431934091
"20080228.tif",2,12.7909789198921
"20080229.tif",1,12.3748326101968
"20080229.tif",2,14.287873058092
