"date","city_num","pm25"
"20000701.tif",1,6.08870669298394
"20000702.tif",1,6.27630628171817
"20000703.tif",1,6.03417020989943
"20000704.tif",1,6.95668130327565
"20000705.tif",1,7.31181017188139
"20000706.tif",1,5.69402703943179
"20000707.tif",1,5.62478338655575
"20000708.tif",1,5.06265779613524
"20000709.tif",1,5.03155741211056
"20000710.tif",1,5.30491821895274
"20000711.tif",1,5.34295919699262
"20000712.tif",1,5.34024071138959
"20000713.tif",1,5.09497523492621
"20000714.tif",1,6.34337232279223
"20000715.tif",1,5.12259763525438
"20000716.tif",1,5.60776622535646
"20000717.tif",1,5.8226536854293
"20000718.tif",1,6.87981850601906
"20000719.tif",1,6.36076041894366
"20000720.tif",1,9.32973808096361
"20000721.tif",1,10.1584063833074
"20000722.tif",1,7.48577952569769
"20000723.tif",1,8.49758150780848
"20000724.tif",1,8.06779755363169
"20000725.tif",1,8.68667045120121
"20000726.tif",1,8.92329717606537
"20000727.tif",1,8.84609086753786
"20000728.tif",1,9.36758127877879
"20000729.tif",1,10.5551818729371
"20000730.tif",1,7.21271476449892
"20000731.tif",1,9.01494369950405
