"date","city_num","pm25"
"20070301.tif",1,6.38013119660607
"20070302.tif",1,7.3161307120508
"20070303.tif",1,4.53304724730262
"20070304.tif",1,3.02220054929571
"20070305.tif",1,7.08734170041343
"20070306.tif",1,9.02313603911289
"20070307.tif",1,10.8058223354724
"20070308.tif",1,10.0608972726866
"20070309.tif",1,10.3860718778862
"20070310.tif",1,9.58730773408284
"20070311.tif",1,7.45863711187082
"20070312.tif",1,7.13620245364285
"20070313.tif",1,9.58652350699255
"20070314.tif",1,10.3902787127236
"20070315.tif",1,11.0131126300309
"20070316.tif",1,13.4262931291447
"20070317.tif",1,17.6113406188728
"20070318.tif",1,11.2815054812173
"20070319.tif",1,9.14264077918474
"20070320.tif",1,7.32894601747971
"20070321.tif",1,4.94481571515401
"20070322.tif",1,3.04635289565537
"20070323.tif",1,5.51203743986381
"20070324.tif",1,5.87096147019734
"20070325.tif",1,6.78800959919774
"20070326.tif",1,7.18551439462706
"20070327.tif",1,7.45450932480568
"20070328.tif",1,6.26213887310767
"20070329.tif",1,4.32049434314403
"20070330.tif",1,4.79679781706758
"20070331.tif",1,7.35983421636182
