"date","city_num","pm25"
"20040801.tif",1,9.40385346079982
"20040802.tif",1,8.7306465141533
"20040803.tif",1,8.04683588456738
"20040804.tif",1,6.7052469549253
"20040805.tif",1,7.29929994612701
"20040806.tif",1,7.69688941157141
"20040807.tif",1,7.59285172011501
"20040808.tif",1,7.34115037622378
"20040809.tif",1,7.46070097398388
"20040810.tif",1,7.09181053324263
"20040811.tif",1,8.80463239758514
"20040812.tif",1,7.71401375763176
"20040813.tif",1,9.47726834467215
"20040814.tif",1,5.79224736930788
"20040815.tif",1,7.50373143558354
"20040816.tif",1,8.00003966250161
"20040817.tif",1,8.47777272379676
"20040818.tif",1,7.66727181737737
"20040819.tif",1,6.7343033598375
"20040820.tif",1,7.56964336809262
"20040821.tif",1,7.46111442506775
"20040822.tif",1,7.90946138367172
"20040823.tif",1,5.67043281155963
"20040824.tif",1,5.5157227737959
"20040825.tif",1,6.6202964523966
"20040826.tif",1,6.60799200220626
"20040827.tif",1,6.89074137414149
"20040828.tif",1,8.75219327719637
"20040829.tif",1,7.60190930107767
"20040830.tif",1,8.13008711319561
"20040831.tif",1,9.67381851802501
