"date","city_num","pm25"
"20060401.tif",1,6.01548015239627
"20060402.tif",1,7.90612349768942
"20060403.tif",1,9.7514756446661
"20060404.tif",1,7.38794326782227
"20060405.tif",1,5.82068271045537
"20060406.tif",1,4.07172872669013
"20060407.tif",1,6.37977274813393
"20060408.tif",1,9.40519602723824
"20060409.tif",1,6.51605777962263
"20060410.tif",1,5.03983406318251
"20060411.tif",1,6.7646005763564
"20060412.tif",1,6.58212696119796
"20060413.tif",1,7.04917051625806
"20060414.tif",1,15.7107411983401
"20060415.tif",1,4.82877497155537
"20060416.tif",1,5.22168883242348
"20060417.tif",1,8.50663388791934
"20060418.tif",1,6.98462574611339
"20060419.tif",1,9.46315559490707
"20060420.tif",1,10.1928505527881
"20060421.tif",1,8.3510185840518
"20060422.tif",1,7.0349351528079
"20060423.tif",1,8.42289899116339
"20060424.tif",1,7.35362958908081
"20060425.tif",1,8.40018907813139
"20060426.tif",1,11.726379616316
"20060427.tif",1,4.98957732851191
"20060428.tif",1,5.54747864257458
"20060429.tif",1,9.12977859216143
"20060430.tif",1,9.52460338533387
