"date","city_num","pm25"
"20040101.tif",1,17.2988526543906
"20040102.tif",1,10.7323013423949
"20040103.tif",1,6.40619722262834
"20040104.tif",1,12.6716290333474
"20040105.tif",1,16.3821556845377
"20040106.tif",1,18.1294392430505
"20040107.tif",1,23.9227061900058
"20040108.tif",1,20.3728796049606
"20040109.tif",1,12.3962389554164
"20040110.tif",1,6.90165091485016
"20040111.tif",1,8.94355250513831
"20040112.tif",1,14.5654138520707
"20040113.tif",1,11.3476710282555
"20040114.tif",1,9.68761848479278
"20040115.tif",1,9.68734622925751
"20040116.tif",1,11.7490467618602
"20040117.tif",1,14.748121919558
"20040118.tif",1,16.8612870874331
"20040119.tif",1,14.7752086432405
"20040120.tif",1,13.3421402642893
"20040121.tif",1,9.70598690639171
"20040122.tif",1,5.29954545812089
"20040123.tif",1,15.2784491398538
"20040124.tif",1,11.333534351615
"20040125.tif",1,7.47640807868898
"20040126.tif",1,8.71857417646305
"20040127.tif",1,11.6365453439165
"20040128.tif",1,12.0767517015916
"20040129.tif",1,16.7293663098831
"20040130.tif",1,16.5546192790187
"20040131.tif",1,11.7658529503401
