"date","city_num","pm25"
"20010501.tif",1,10.4470076228297
"20010502.tif",1,8.6803282397662
"20010503.tif",1,4.49735621888508
"20010504.tif",1,5.45097512607427
"20010505.tif",1,6.72120565222215
"20010506.tif",1,8.06815934366034
"20010507.tif",1,10.4640703644863
"20010508.tif",1,11.7815333299859
"20010509.tif",1,10.1626777944639
"20010510.tif",1,10.0075666885967
"20010511.tif",1,9.58310480635295
"20010512.tif",1,10.5826231047165
"20010513.tif",1,6.9804379034412
"20010514.tif",1,6.19505297860434
"20010515.tif",1,5.96774494555569
"20010516.tif",1,7.16840471223343
"20010517.tif",1,7.29321422502976
"20010518.tif",1,5.20712074752926
"20010519.tif",1,5.29298262263453
"20010520.tif",1,4.82607737992161
"20010521.tif",1,6.95844531244086
"20010522.tif",1,7.40297979901927
"20010523.tif",1,8.19775281211203
"20010524.tif",1,7.21718518308891
"20010525.tif",1,8.6577047747235
"20010526.tif",1,7.22615343286085
"20010527.tif",1,8.50192306947338
"20010528.tif",1,5.10716647880022
"20010529.tif",1,6.73559650155001
"20010530.tif",1,7.50709551064543
"20010531.tif",1,7.16804673320563
