"date","city_num","pm25"
"20051001.tif",1,10.1575551106948
"20051002.tif",1,11.6535591746486
"20051003.tif",1,10.3361990359402
"20051004.tif",1,8.8790857292885
"20051005.tif",1,7.50196275415347
"20051006.tif",1,8.22533154672431
"20051007.tif",1,9.13095107189445
"20051008.tif",1,7.48473999851434
"20051009.tif",1,5.38538481468378
"20051010.tif",1,6.79910260207893
"20051011.tif",1,8.94598883621452
"20051012.tif",1,10.166466509649
"20051013.tif",1,10.7639460230983
"20051014.tif",1,6.42342571879542
"20051015.tif",1,6.84997809949771
"20051016.tif",1,8.81974272395289
"20051017.tif",1,7.68677095294923
"20051018.tif",1,5.884856268417
"20051019.tif",1,6.40866020483564
"20051020.tif",1,10.8379573822021
"20051021.tif",1,14.4915644919225
"20051022.tif",1,10.1340233337047
"20051023.tif",1,11.2325474273327
"20051024.tif",1,10.2106695323027
"20051025.tif",1,8.37712637953056
"20051026.tif",1,7.57857984720274
"20051027.tif",1,9.25815543832705
"20051028.tif",1,10.0399897338808
"20051029.tif",1,11.8353383337805
"20051030.tif",1,9.33852994534396
"20051031.tif",1,10.3567255855531
