"date","city_num","pm25"
"20090401.tif",1,7.76311052677243
"20090402.tif",1,12.5954809336699
"20090403.tif",1,8.63002676926842
"20090404.tif",1,7.23147347176722
"20090405.tif",1,7.38504112598508
"20090406.tif",1,7.49027442192846
"20090407.tif",1,6.83389380551124
"20090408.tif",1,5.48918067577273
"20090409.tif",1,7.20601669577665
"20090410.tif",1,7.53271576415661
"20090411.tif",1,8.00320424959641
"20090412.tif",1,9.10196146854135
"20090413.tif",1,6.8111803624057
"20090414.tif",1,9.7425278508386
"20090415.tif",1,7.61968645938607
"20090416.tif",1,5.86061904966369
"20090417.tif",1,8.8757361552512
"20090418.tif",1,10.4414233939592
"20090419.tif",1,6.03727112629617
"20090420.tif",1,9.21419906985852
"20090421.tif",1,9.64307869312375
"20090422.tif",1,6.91382276180179
"20090423.tif",1,9.17236291900162
"20090424.tif",1,8.00980401223944
"20090425.tif",1,6.52241601870042
"20090426.tif",1,10.3067487302677
"20090427.tif",1,10.9418315074241
"20090428.tif",1,8.24413712449776
"20090429.tif",1,12.0881498469863
"20090430.tif",1,13.2522588626359
