"date","city_num","pm25"
"20031001.tif",1,13.5591567874879
"20031002.tif",1,9.48264847614968
"20031003.tif",1,7.23961781716162
"20031004.tif",1,7.35486306700596
"20031005.tif",1,8.3930776987889
"20031006.tif",1,7.776849288349
"20031007.tif",1,11.2881510017454
"20031008.tif",1,10.3531694190447
"20031009.tif",1,7.6827476745428
"20031010.tif",1,5.61427949565326
"20031011.tif",1,7.91039775508319
"20031012.tif",1,8.94372787032017
"20031013.tif",1,11.8863763957061
"20031014.tif",1,12.2938458272653
"20031015.tif",1,9.21638282879379
"20031016.tif",1,9.82419773220092
"20031017.tif",1,11.6629664251047
"20031018.tif",1,9.13244134695955
"20031019.tif",1,10.6029228424841
"20031020.tif",1,8.20018784205119
"20031021.tif",1,10.4027332483336
"20031022.tif",1,7.4140267889629
"20031023.tif",1,9.3999296417532
"20031024.tif",1,13.6230923334757
"20031025.tif",1,11.840266235115
"20031026.tif",1,11.2518606666447
"20031027.tif",1,11.9773053087929
"20031028.tif",1,14.4492263793945
"20031029.tif",1,13.4289737671845
"20031030.tif",1,24.890469233195
"20031031.tif",1,10.8529066041458
