"date","city_num","pm25"
"20100701.tif",1,5.41288366983103
"20100702.tif",1,6.56732649766198
"20100703.tif",1,7.52703210549761
"20100704.tif",1,8.09268326722374
"20100705.tif",1,5.84103667828464
"20100706.tif",1,6.69297026848608
"20100707.tif",1,7.42071143601292
"20100708.tif",1,8.32429780146872
"20100709.tif",1,6.71888098975485
"20100710.tif",1,6.85847422503686
"20100711.tif",1,6.63328502714172
"20100712.tif",1,9.86823011738385
"20100713.tif",1,7.24531178141749
"20100714.tif",1,9.07806587588879
"20100715.tif",1,7.66063279883806
"20100716.tif",1,7.2463656765546
"20100717.tif",1,7.86965718010599
"20100718.tif",1,7.77356200624806
"20100719.tif",1,7.48010433182236
"20100720.tif",1,7.74690678692603
"20100721.tif",1,8.05463764279388
"20100722.tif",1,6.00818319838176
"20100723.tif",1,6.78917653061623
"20100724.tif",1,6.80068872141284
"20100725.tif",1,5.41296436989954
"20100726.tif",1,6.34338523066321
"20100727.tif",1,5.68719467266585
"20100728.tif",1,7.43023186321406
"20100729.tif",1,6.88965407452842
"20100730.tif",1,5.03252862220587
"20100731.tif",1,5.21724227047706
