"date","city_num","pm25"
"20060601.tif",1,10.9280844030454
"20060602.tif",1,9.44807717227197
"20060603.tif",1,8.49245968899986
"20060604.tif",1,11.6579409828482
"20060605.tif",1,10.0827812963678
"20060606.tif",1,14.6119662292244
"20060607.tif",1,10.0244184427483
"20060608.tif",1,7.42525135823923
"20060609.tif",1,6.88542023740074
"20060610.tif",1,6.86099080891572
"20060611.tif",1,5.74582764899084
"20060612.tif",1,5.73240686756696
"20060613.tif",1,9.12536784475164
"20060614.tif",1,7.90823386066644
"20060615.tif",1,7.36763261824615
"20060616.tif",1,7.27014434060385
"20060617.tif",1,7.66979602325794
"20060618.tif",1,8.03001466277958
"20060619.tif",1,11.1073343587476
"20060620.tif",1,8.58029771775238
"20060621.tif",1,8.76548907923144
"20060622.tif",1,10.5977014645126
"20060623.tif",1,15.338208590367
"20060624.tif",1,11.2812147288359
"20060625.tif",1,16.4968241610268
"20060626.tif",1,10.0595308496046
"20060627.tif",1,7.98555282844129
"20060628.tif",1,9.2886154078698
"20060629.tif",1,8.16861735942752
"20060630.tif",1,8.66781538955925
