"date","city_num","pm25"
"20001001.tif",1,7.67081426650055
"20001002.tif",1,9.24704448197239
"20001003.tif",1,10.955233640449
"20001004.tif",1,7.97273881675661
"20001005.tif",1,10.8558024620825
"20001006.tif",1,10.9953807195028
"20001007.tif",1,11.8907829476881
"20001008.tif",1,6.15355174855668
"20001009.tif",1,4.24193818070168
"20001010.tif",1,5.8422651420268
"20001011.tif",1,5.69325037520061
"20001012.tif",1,6.96403043214665
"20001013.tif",1,10.5534217302189
"20001014.tif",1,13.3961492878522
"20001015.tif",1,10.7019484098568
"20001016.tif",1,10.4657870891482
"20001017.tif",1,12.6938173234925
"20001018.tif",1,9.15043055364328
"20001019.tif",1,8.59755923766498
"20001020.tif",1,7.96380275903746
"20001021.tif",1,5.55248326109361
"20001022.tif",1,3.48207387443661
"20001023.tif",1,5.03536288313163
"20001024.tif",1,7.13058522690174
"20001025.tif",1,11.6691429448682
"20001026.tif",1,11.051431604134
"20001027.tif",1,7.12367498412613
"20001028.tif",1,6.88831183337426
"20001029.tif",1,8.19245365054108
"20001030.tif",1,6.23773035522579
"20001031.tif",1,8.42295146173285
