"date","city_num","pm25"
"20000801.tif",1,12.5142689934073
"20000802.tif",1,7.90528415339862
"20000803.tif",1,8.39557285826336
"20000804.tif",1,11.2096205866614
"20000805.tif",1,9.66532659160998
"20000806.tif",1,8.83933540092882
"20000807.tif",1,8.10477821586668
"20000808.tif",1,9.19866916375567
"20000809.tif",1,7.75258293447568
"20000810.tif",1,8.12739095761794
"20000811.tif",1,7.03138059793517
"20000812.tif",1,6.3101668025172
"20000813.tif",1,13.8440046162568
"20000814.tif",1,11.1638895448788
"20000815.tif",1,9.01709682996883
"20000816.tif",1,10.0599941726803
"20000817.tif",1,9.25225709575091
"20000818.tif",1,9.07882077934206
"20000819.tif",1,9.1248992579852
"20000820.tif",1,6.7008630101995
"20000821.tif",1,8.87108217653378
"20000822.tif",1,11.6750914921132
"20000823.tif",1,7.94577296205269
"20000824.tif",1,9.16286666633547
"20000825.tif",1,7.11051582735638
"20000826.tif",1,7.07072693432948
"20000827.tif",1,4.93601481859074
"20000828.tif",1,5.4765164131342
"20000829.tif",1,6.19997864360957
"20000830.tif",1,7.11366639765658
"20000831.tif",1,6.47344874596411
