"date","city_num","pm25"
"20010801.tif",1,6.97216735514559
"20010802.tif",1,7.0673926042956
"20010803.tif",1,5.96491841382759
"20010804.tif",1,6.16237436708554
"20010805.tif",1,6.45483815023141
"20010806.tif",1,7.27590233041334
"20010807.tif",1,8.81391339708668
"20010808.tif",1,9.03894507238107
"20010809.tif",1,7.98331307625586
"20010810.tif",1,7.44244950316673
"20010811.tif",1,5.84377332436022
"20010812.tif",1,5.9372005610503
"20010813.tif",1,7.21355223101239
"20010814.tif",1,7.41357669534609
"20010815.tif",1,8.02266560783682
"20010816.tif",1,8.30231848058775
"20010817.tif",1,10.2192288775777
"20010818.tif",1,7.78905575774437
"20010819.tif",1,6.6545225927072
"20010820.tif",1,6.58187884323357
"20010821.tif",1,6.76767475290816
"20010822.tif",1,6.20465620913247
"20010823.tif",1,9.24607757450074
"20010824.tif",1,8.40954935088638
"20010825.tif",1,8.45335906790208
"20010826.tif",1,7.38825916319855
"20010827.tif",1,5.98939568682234
"20010828.tif",1,7.16487567738969
"20010829.tif",1,7.19696558353513
"20010830.tif",1,6.69573152527329
"20010831.tif",1,6.50265107783236
